Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA0592,gyrA,Q5PCN8,SPA0012,dnaK,Q5PDJ5,3730,2512,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0592,gyrA,Q5PCN8,SPA3285,rpmJ,Q5PK05,3730,4358,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0592,gyrA,Q5PCN8,SPA3170,rpmA,Q5PLB5,3730,27,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0592,gyrA,Q5PCN8,SPA3043,parC,Q5PMS2,3730,3879,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0592,gyrA,Q5PCN8,SPA0952,cheY,Q5PMY2,3730,2383,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0592,gyrA,Q5PCN8,SPA1335,marR,Q5PN93,3730,764,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0597,ompC,Q5PCP0,SPA0215,htrA,Q5PD53,881,1158,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0597,ompC,Q5PCP0,SPA3756,trxA,Q5PKK3,881,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0594,rcsB,Q5PCP2,SPA0595,yojN,Q5PCP1,2328,3465,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0594,rcsB,Q5PCP2,SPA3756,trxA,Q5PKK3,2328,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0594,rcsB,Q5PCP2,SPA4362,bglJ,Q5PM69,2328,3946,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0594,rcsB,Q5PCP2,SPA0346,yfgM,Q5PNI8,2328,1786,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0400,eutQ,Q5PCP6,SPA0402,eutD,Q5PCP4,1839,16,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0400,eutQ,Q5PCP6,SPA3226,mdh,Q7WS85,1839,109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0387,yffB,Q5PCQ4,SPA1828,pflA,Q5PGH6,3309,517,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0387,yffB,Q5PCQ4,SPA1863,hcr,Q5PGK3,3309,2403,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1195,pspB,Q5PCQ6,SPA3196,arcB,Q5PLE5,3268,2803,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1194,pspA,Q5PCQ7,SPA1196,pspC,Q5PCZ1,556,159,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1194,pspA,Q5PCQ7,SPA3196,arcB,Q5PLE5,556,2803,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1097,prfA,Q5PCQ9,SPA1098,hemK,Q5PNK7,1898,366,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1095,hemM,Q5PCR1,SPA1994,pal,Q5PCN3,3937,3222,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1198,pspE,Q5PCR4,SPA0355,xseA,Q5PI54,3207,300,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1064,SPA1064,Q5PCS1,SPA4379,yjjW,Q5PK25,1206,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1140,tonB,Q5PCS7,SPA1476,lppA,Q5PH64,1820,2977,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1140,tonB,Q5PCS7,SPA3968,btuB,Q5PK67,1820,3964,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1140,tonB,Q5PCS7,SPA2149,fepA,Q5PMF3,1820,70,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1140,tonB,Q5PCS7,SPA3027,exbB,Q5PMR4,1820,1712,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1140,tonB,Q5PCS7,SPA3026,exbD,Q5PMR5,1820,3311,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1081,appC,Q5PCT0,SPA2003,cydA,Q5PCM9,950,288,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1031,kdgR,Q5PCT2,SPA1022,SPA1022,Q5PHN6,3153,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1128,tdk,Q5PCT4,SPA3756,trxA,Q5PKK3,72,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1127,hns,Q5PCT5,SPA2249,hha,Q5PFK9,4137,2598,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1127,hns,Q5PCT5,SPA2290,thiJ,Q5PFR2,4137,1011,Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1127,hns,Q5PCT5,SPA1036,cspC,Q5PI96,4137,2817,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1127,hns,Q5PCT5,SPA1392,ydgT,Q5PIC3,4137,1437,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1060,ycgL,Q5PCU0,SPA4379,yjjW,Q5PK25,1759,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0395,tktB,Q5PCU6,SPA2947,tktA,Q5PJH9,3649,2398,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1112,narI,Q5PCU8,SPA1109,narG,Q5PI24,1321,65,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1111,narJ,Q5PCU9,SPA1109,narG,Q5PI24,3138,65,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1110,narH,Q5PCV0,SPA1112,narI,Q5PCU8,3872,1321,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1110,narH,Q5PCV0,SPA1793,pepN,Q5PGD9,3872,3822,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1110,narH,Q5PCV0,SPA1109,narG,Q5PI24,3872,65,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0498,accD,Q5PCV4,SPA0239,accA,Q5PD69,2027,501,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0498,accD,Q5PCV4,SPA0872,umuD,Q5PDV6,2027,3407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0498,accD,Q5PCV4,SPA2524,yfiO,Q5PFF0,2027,2793,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0498,accD,Q5PCV4,SPA1781,ycbG,Q5PGD4,2027,2375,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0498,accD,Q5PCV4,SPA1059,minC,Q5PI83,2027,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0498,accD,Q5PCV4,SPA3247,accC,Q5PJV4,2027,1824,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0498,accD,Q5PCV4,SPA4364,fhuF,Q5PM67,2027,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0498,accD,Q5PCV4,SPA0941,yecG,Q5PMW7,2027,2493,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0495,usg,Q5PCV7,SPA2218,ybbN,Q5PIK1,267,2637,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0495,usg,Q5PCV7,SPA2940,pgk,Q5PJI6,267,3370,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0495,usg,Q5PCV7,SPA3197,yhcC,Q5PLE4,267,2339,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0495,usg,Q5PCV7,SPA0981,pykA,Q5PN06,267,3071,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0493,div,Q5PCV9,SPA0123,ftsL,Q5PDH3,998,229,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0486,fabB,Q5PCW6,SPA1655,acpP,Q5PGU4,2227,883,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0478,yfcN,Q5PCX4,SPA1059,minC,Q5PI83,1268,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0478,yfcN,Q5PCX4,SPA3955,yijO,Q5PK57,1268,2208,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0478,yfcN,Q5PCX4,SPA3507,glyQ,Q5PLN1,1268,2057,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0478,yfcN,Q5PCX4,SPA0941,yecG,Q5PMW7,1268,2493,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0477,sixA,Q5PCX5,SPA0639,yeiR,Q5PE40,102,3710,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0588,ubiG,Q5PCY1,SPA3301,rplV,Q5PIV7,1095,3935,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0588,ubiG,Q5PCY1,SPA2925,visB,Q5PJG2,1095,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1131,oppA,Q5PCY4,SPA3792,uvrD,Q5PKM2,922,1959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1129,adh,Q5PCY6,SPA2290,thiJ,Q5PFR2,205,1011,Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1129,adh,Q5PCY6,SPA3686,yidC,Q5PKU2,205,3987,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1129,adh,Q5PCY6,SPA3682,dnaA,Q5PKU6,205,195,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1196,pspC,Q5PCZ1,SPA3196,arcB,Q5PLE5,159,2803,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1174,yciR,Q5PCZ7,SPA0691,yehV,Q5PJ39,2142,968,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1163,cysB,Q5PD09,SPA1176,yciW,Q5PCZ5,598,3887,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1162,topA,Q5PD10,SPA1236,nifJ,Q5PHS6,420,3295,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1162,topA,Q5PD10,SPA2086,leuS,Q5PM88,420,1322,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1157,yciL,Q5PD15,SPA1789,ycbY,Q5PGE3,2408,3219,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1157,yciL,Q5PD15,SPA3313,rpsG,Q5PIW2,2408,1032,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1152,trpC,Q5PD16,SPA3607,rmbA,Q5PC44,1560,48,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1152,trpC,Q5PD16,SPA0588,ubiG,Q5PCY1,1560,1095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1152,trpC,Q5PD16,SPA0079,fixX,Q5PIN8,1560,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1152,trpC,Q5PD16,SPA2897,stdA,Q5PL28,1560,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA1151,trpB,Q5PD17,SPA1150,trpA,Q5PNM0,955,2089,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0193,sfsA,Q5PD31,SPA2433,proA,Q5PF69,2559,2044,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0193,sfsA,Q5PD31,SPA0693,yehT,Q5PJ37,2559,2186,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0192,dksA,Q5PD32,SPA3756,trxA,Q5PKK3,1931,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0192,dksA,Q5PD32,SPA3166,greA,Q5PLB9,1931,2535,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0196,mrcB,Q5PD35,SPA0129,ftsW,Q5PDC1,2681,3007,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0196,mrcB,Q5PD35,SPA0124,ftsI,Q5PDH2,2681,3143,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0204,stfE,Q5PD38,SPA0426,cysM,Q5PNC3,522,3693,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0203,stfD,Q5PD39,SPA2684,csrA,Q5PF18,162,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0201,stfA,Q5PD40,SPA2727,orgB,Q5PEA3,4326,2510,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0212,btuF,Q5PD47,SPA1503,btuC,Q5PH87,2972,3956,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0215,htrA,Q5PD53,SPA1920,ompX,Q5PG13,1158,2051,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0215,htrA,Q5PD53,SPA1780,ompA,Q5PGD5,1158,859,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0215,htrA,Q5PD53,SPA1145,ompW,Q5PI95,1158,2333,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0215,htrA,Q5PD53,SPA4046,malE,Q5PKZ9,1158,189,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0215,htrA,Q5PD53,SPA3319,fkpA,Q5PL25,1158,639,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0220,glnD,Q5PD56,SPA2260,glnK,Q5PFM9,3020,3436,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0220,glnD,Q5PD56,SPA0305,glnB,Q5PIH3,3020,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0219,dapD,Q5PD57,SPA2949,speB,Q5PJH7,3089,3183,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0219,dapD,Q5PD57,SPA3756,trxA,Q5PKK3,3089,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA2203,SPA2203,Q5PCF8,424,2095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA0387,yffB,Q5PCQ4,424,3309,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA0496,truA,Q5PCV6,424,3318,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA1976,galE,Q5PG63,424,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA1978,galK,Q5PG77,424,3217,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA1418,gloA,Q5PH08,424,3522,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA1202,tpx,Q5PHP7,424,1283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA3314,rpsL,Q5PIW1,424,2035,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA4079,yjcB,Q5PIZ5,424,3545,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA3922,yneC,Q5PJE2,424,802,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA3681,dnaN,Q5PKU7,424,3473,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA4057,yjbJ,Q5PL11,424,638,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA0379,gcvR,Q5PLS2,424,405,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA2126,ahpC,Q5PMB6,424,1258,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA2136,entA,Q5PMC6,424,3447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA2132,ybdH,Q5PMD0,424,2036,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA0328,fdx,Q5PNH0,424,2084,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0226,frr,Q5PD60,SPA0341,ndk,Q5PNH7,424,2887,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0225,pyrH,Q5PD61,SPA3756,trxA,Q5PKK3,1349,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0223,rpsB,Q5PD63,SPA2290,thiJ,Q5PFR2,2913,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0223,rpsB,Q5PD63,SPA3077,rpsU,Q5PKX8,2913,2521,Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0231,yaeT,Q5PD65,SPA0093,surA,Q5PDE6,3457,1779,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0231,yaeT,Q5PD65,SPA2435,phoE,Q5PF67,3457,4102,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0231,yaeT,Q5PD65,SPA2524,yfiO,Q5PFF0,3457,2793,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0231,yaeT,Q5PD65,SPA2544,smpA,Q5PFG5,3457,2338,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0231,yaeT,Q5PD65,SPA0381,nlpB,Q5PLS0,3457,3388,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0231,yaeT,Q5PD65,SPA3350,damX,Q5PLX3,3457,2025,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0231,yaeT,Q5PD65,SPA0347,yfgL,Q5PNI7,3457,1622,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0238,dnaE,Q5PD70,SPA4277,holC,Q5PJB7,587,156,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0238,dnaE,Q5PD70,SPA4371,holD,Q5PK15,587,2169,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0238,dnaE,Q5PD70,SPA2088,holA,Q5PM86,587,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0236,lpxB,Q5PD72,SPA3499,yiaF,Q5PLL8,2447,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0234,fabZ,Q5PD74,SPA3756,trxA,Q5PKK3,3458,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0233,lpxD,Q5PD75,SPA1655,acpP,Q5PGU4,4103,883,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0241,ldcC,Q5PD78,SPA0307,cadA,Q5PIH8,1234,429,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0249,proS,Q5PD80,SPA0893,fliN,Q5PLI8,357,1656,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0244,rof,Q5PD85,SPA1766,yccK,Q5PGB9,701,2312,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0158,lpdA,Q5PD91,SPA2006,sucB,Q5PCM6,3188,2189,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0158,lpdA,Q5PD91,SPA0157,aceF,Q5PD92,3188,68,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0163,yacL,Q5PD96,SPA3684,rnpA,Q5PKU4,1204,2407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0162,acnB,Q5PD97,SPA2290,thiJ,Q5PFR2,4241,1011,Biogrid,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0162,acnB,Q5PD97,SPA3756,trxA,Q5PKK3,4241,3171,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0129,ftsW,Q5PDC1,SPA0124,ftsI,Q5PDH2,3007,3143,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0128,murD,Q5PDC2,SPA1252,SPA1252,Q5PHT7,914,2939,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0133,ftsQ,Q5PDC5,SPA0129,ftsW,Q5PDC1,398,3007,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0133,ftsQ,Q5PDC5,SPA0124,ftsI,Q5PDH2,398,3143,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0133,ftsQ,Q5PDC5,SPA3420,ftsX,Q5PJM2,398,458,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0133,ftsQ,Q5PDC5,SPA3241,mreB,Q5PJU7,398,624,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0131,murC,Q5PDC7,SPA0124,ftsI,Q5PDH2,1143,3143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0138,secA,Q5PDC9,SPA4048,lamB,Q5PKZ7,2356,3308,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0138,secA,Q5PDC9,SPA4353,cstA,Q5PM59,2356,2085,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0136,lpxC,Q5PDD1,SPA0128,murD,Q5PDC2,1501,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0136,lpxC,Q5PDD1,SPA2787,ygbQ,Q5PEG0,1501,981,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA0128,murD,Q5PDC2,1789,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA0133,ftsQ,Q5PDC5,1789,398,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA0134,ftsA,Q5PDD3,1789,363,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA0143,yacF,Q5PDD7,1789,585,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA1779,sulA,Q5PGD6,1789,2113,IntAct_Interactome3d,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA1059,minC,Q5PI83,1789,970,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA1058,minD,Q5PI84,1789,1330,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA3931,yiiU,Q5PIS1,1789,2200,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
SPA0135,ftsZ,Q5PDD2,SPA2928,ygfE,Q5PJH4,1789,1540,IntAct,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,PPI
