Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeD_A0095,pdxA,B5FI35,SeD_A3364,SeD_A3364,B5FUE2,310,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0096,surA,B5FI36,SeD_A2888,SeD_A2888,B5FR60,1779,1622,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0100,SeD_A0100,B5FI40,SeD_A1020,aat,B5FQ28,2054,1572,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0100,SeD_A0100,B5FI40,SeD_A3364,SeD_A3364,B5FUE2,2054,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0101,rapA,B5FI41,SeD_A3747,SeD_A3747,B5FIW5,345,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0101,rapA,B5FI41,SeD_A1136,rlmL,B5FQZ1,345,3219,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0108,SeD_A0108,B5FI47,SeD_A3567,rpoD,B5FHU6,2319,3123,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0108,SeD_A0108,B5FI47,SeD_A2029,SeD_A2029,B5FJC4,2319,3464,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0108,SeD_A0108,B5FI47,SeD_A0753,SeD_A0753,B5FMP6,2319,3921,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0108,SeD_A0108,B5FI47,SeD_A4336,xerC,B5FNU7,2319,3220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0108,SeD_A0108,B5FI47,SeD_A4443,SeD_A4443,B5FPP5,2319,3396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0108,SeD_A0108,B5FI47,SeD_A4631,lexA,B5FQR1,2319,2732,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0108,SeD_A0108,B5FI47,SeD_A1462,SeD_A1462,B5FTI1,2319,1513,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0108,SeD_A0108,B5FI47,SeD_A3364,SeD_A3364,B5FUE2,2319,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0119,leuD,B5FI55,SeD_A0007,tal2,B5FHA1,3377,3087,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0119,leuD,B5FI55,SeD_A0120,leuC,B5FI56,3377,3973,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0121,leuB,B5FI57,SeD_A0125,ilvB,B5FI60,3616,3747,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0124,leuO,B5FI59,SeD_A2477,SeD_A2477,B5FMV0,863,46,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0125,ilvB,B5FI60,SeD_A0126,ilvH,B5FI61,3747,1111,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0128,mraZ,B5FI63,SeD_A1287,fliA,B5FRX6,2902,678,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0130,ftsL,B5FI65,SeD_A0131,ftsI,B5FI66,229,3143,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0130,ftsL,B5FI65,SeD_A0136,ftsW,B5FI71,229,3007,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0130,ftsL,B5FI65,SeD_A0140,ftsQ,B5FI75,229,398,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0130,ftsL,B5FI65,SeD_A3734,mreB,B5FIV2,229,624,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0130,ftsL,B5FI65,SeD_A3853,SeD_A3853,B5FJQ8,229,2025,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0130,ftsL,B5FI65,SeD_A2965,rseA,B5FRD0,229,2443,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0135,murD,B5FI70,SeD_A1725,SeD_A1725,B5FUS9,914,2939,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0136,ftsW,B5FI71,SeD_A0131,ftsI,B5FI66,3007,3143,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0138,murC,B5FI73,SeD_A0131,ftsI,B5FI66,1143,3143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0140,ftsQ,B5FI75,SeD_A0131,ftsI,B5FI66,398,3143,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0140,ftsQ,B5FI75,SeD_A0136,ftsW,B5FI71,398,3007,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0140,ftsQ,B5FI75,SeD_A3734,mreB,B5FIV2,398,624,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0140,ftsQ,B5FI75,SeD_A3940,ftsX,B5FKI8,398,458,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0141,ftsA,B5FI76,SeD_A0131,ftsI,B5FI66,363,3143,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0141,ftsA,B5FI76,SeD_A0140,ftsQ,B5FI75,363,398,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0141,ftsA,B5FI76,SeD_A3734,mreB,B5FIV2,363,624,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0141,ftsA,B5FI76,SeD_A3853,SeD_A3853,B5FJQ8,363,2025,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0141,ftsA,B5FI76,SeD_A3940,ftsX,B5FKI8,363,458,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0141,ftsA,B5FI76,SeD_A4487,SeD_A4487,B5FPT6,363,2200,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A0135,murD,B5FI70,1789,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A0140,ftsQ,B5FI75,1789,398,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A0141,ftsA,B5FI76,1789,363,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A0150,SeD_A0150,B5FI84,1789,585,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A3734,mreB,B5FIV2,1789,624,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A3853,SeD_A3853,B5FJQ8,1789,2025,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A0415,ddl,B5FK30,1789,1125,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A4304,trxA,B5FN75,1789,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A4487,SeD_A4487,B5FPT6,1789,2200,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A2793,zipA,B5FQC0,1789,1784,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A1146,SeD_A1146,B5FR01,1789,2113,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A4816,mpl,B5FSC8,1789,839,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A1502,minD,B5FTL8,1789,1330,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A1503,minC,B5FTL9,1789,970,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0142,ftsZ,B5FI77,SeD_A3398,SeD_A3398,B5FUH4,1789,1540,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0143,lpxC,B5FI78,SeD_A0135,murD,B5FI70,1501,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0143,lpxC,B5FI78,SeD_A3241,ftsB,B5FTS6,1501,981,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0145,secA,B5FI79,SeD_A4625,lamB,B5FQQ5,2356,3308,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0145,secA,B5FI79,SeD_A4945,SeD_A4945,B5FT91,2356,2085,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0146,SeD_A0146,B5FI80,SeD_A4739,frdB,B5FRL2,2688,2693,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0146,SeD_A0146,B5FI80,SeD_A3364,SeD_A3364,B5FUE2,2688,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0164,pdhR,B5FI97,SeD_A4964,SeD_A4964,B5FTB0,848,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0167,lpdA,B5FIA0,SeD_A0166,aceF,B5FI99,3188,68,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0167,lpdA,B5FIA0,SeD_A0831,sucB,B5FNF8,3188,2189,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0172,acnB,B5FIA5,SeD_A0474,SeD_A0474,B5FKT8,4241,1011,Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0172,acnB,B5FIA5,SeD_A4304,trxA,B5FN75,4241,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0175,SeD_A0175,B5FIA8,SeD_A4232,rnpA,B5FN12,1204,2407,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0181,speE,B5FIB4,SeD_A3747,SeD_A3747,B5FIW5,2873,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1862,pntA,B5FIC9,SeD_A1861,pntB,B5FHS5,1187,3189,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1863,SeD_A1863,B5FID0,SeD_A4804,SeD_A4804,B5FSB7,3109,2696,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1877,SeD_A1877,B5FIE0,SeD_A0145,secA,B5FI79,175,2356,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1877,SeD_A1877,B5FIE0,SeD_A4740,frdA,B5FRL3,175,1770,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1879,add,B5FIE1,SeD_A4304,trxA,B5FN75,2903,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1882,SeD_A1882,B5FIE4,SeD_A1037,pflB2,B5FQ45,2867,2570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1887,SeD_A1887,B5FIE9,SeD_A3995,bcsA,B5FL95,4270,140,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1906,SeD_A1906,B5FIG6,SeD_A1053,kdsB,B5FQ61,2106,2396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1913,purR,B5FIH3,SeD_A1463,SeD_A1463,B5FTI2,2100,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1965,lpp,B5FIL9,SeD_A0845,pal,B5FNH2,2977,3222,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1968,SeD_A1968,B5FIM2,SeD_A1969,SeD_A1969,B5FIM3,1450,1741,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1968,SeD_A1968,B5FIM2,SeD_A1970,sufD,B5FIM4,1450,880,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1968,SeD_A1968,B5FIM2,SeD_A1972,sufB,B5FIM6,1450,2832,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1972,sufB,B5FIM6,SeD_A1969,SeD_A1969,B5FIM3,2832,1741,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1972,sufB,B5FIM6,SeD_A1970,sufD,B5FIM4,2832,880,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1973,sufA,B5FIM7,SeD_A1969,SeD_A1969,B5FIM3,3904,1741,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1973,sufA,B5FIM7,SeD_A1970,sufD,B5FIM4,3904,880,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A1973,sufA,B5FIM7,SeD_A1972,sufB,B5FIM6,3904,2832,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3660,obgE,B5FIN3,SeD_A4304,trxA,B5FN75,381,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3662,rpmA,B5FIN4,SeD_A3791,rplR,B5FJJ8,27,179,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3662,rpmA,B5FIN4,SeD_A0801,fldA,B5FNC8,27,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3666,murA,B5FIN7,SeD_A4023,SeD_A4023,B5FLB6,3758,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3666,murA,B5FIN7,SeD_A0591,SeD_A0591,B5FLQ3,3758,2271,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3666,murA,B5FIN7,SeD_A3364,SeD_A3364,B5FUE2,3758,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3668,SeD_A3668,B5FIN9,SeD_A0520,acrA,B5FKY0,2549,2180,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3674,kdsD,B5FIP5,SeD_A3364,SeD_A3364,B5FUE2,1782,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3677,lptA,B5FIP8,SeD_A0097,imp,B5FI37,2253,1024,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3677,lptA,B5FIP8,SeD_A3676,SeD_A3676,B5FIP7,2253,1207,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3681,ptsN,B5FIQ2,SeD_A3747,SeD_A3747,B5FIW5,2691,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3681,ptsN,B5FIQ2,SeD_A3335,SeD_A3335,B5FUB6,2691,467,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3685,mtgA,B5FIQ6,SeD_A0131,ftsI,B5FI66,3795,3143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3685,mtgA,B5FIQ6,SeD_A0136,ftsW,B5FI71,3795,3007,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3685,mtgA,B5FIQ6,SeD_A4493,ftsN,B5FPU2,3795,2083,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3686,elbB,B5FIQ7,SeD_A3747,SeD_A3747,B5FIW5,131,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3688,SeD_A3688,B5FIQ8,SeD_A2571,SeD_A2571,B5FNM6,2803,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3688,SeD_A3688,B5FIQ8,SeD_A1329,cheY,B5FSL3,2803,2383,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3704,rpsI,B5FIS2,SeD_A3808,rpsJ,B5FJL5,713,1695,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3704,rpsI,B5FIS2,SeD_A3815,rpsG,B5FJM1,713,1032,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3705,rplM,B5FIS3,SeD_A2009,rplT,B5FJA5,1103,1846,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3705,rplM,B5FIS3,SeD_A3807,rplC,B5FJL4,1103,3858,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3705,rplM,B5FIS3,SeD_A0474,SeD_A0474,B5FKT8,1103,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3705,rplM,B5FIS3,SeD_A1749,SeD_A1749,B5FUV3,1103,2534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3723,SeD_A3723,B5FIU1,SeD_A2870,ppk,B5FR48,2313,143,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3730,cafA,B5FIU8,SeD_A3975,SeD_A3975,B5FKM1,239,1691,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3733,mreC,B5FIV1,SeD_A3734,mreB,B5FIV2,1246,624,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3733,mreC,B5FIV1,SeD_A2893,SeD_A2893,B5FR64,1246,39,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3734,mreB,B5FIV2,SeD_A0131,ftsI,B5FI66,624,3143,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3734,mreB,B5FIV2,SeD_A0136,ftsW,B5FI71,624,3007,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3740,accC,B5FIV8,SeD_A0124,leuO,B5FI59,1824,863,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3740,accC,B5FIV8,SeD_A3739,accB,B5FIV7,1824,1341,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3740,accC,B5FIV8,SeD_A0457,ribD,B5FKS1,1824,1855,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3743,prmA,B5FIW1,SeD_A3750,SeD_A3750,B5FIW8,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3743,prmA,B5FIW1,SeD_A0521,acrR,B5FKY1,1473,64,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3746,fis,B5FIW4,SeD_A1463,SeD_A1463,B5FTI2,1300,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3747,SeD_A3747,B5FIW5,SeD_A0053,ispH,B5FHE3,2370,3060,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3747,SeD_A3747,B5FIW5,SeD_A1520,SeD_A1520,B5FTN5,2370,3909,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3750,SeD_A3750,B5FIW8,SeD_A1828,SeD_A1828,B5FHP4,64,1669,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3750,SeD_A3750,B5FIW8,SeD_A3747,SeD_A3747,B5FIW5,64,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3750,SeD_A3750,B5FIW8,SeD_A4073,SeD_A4073,B5FLG5,64,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3750,SeD_A3750,B5FIW8,SeD_A1496,SeD_A1496,B5FTL3,64,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3768,aroE,B5FIX4,SeD_A3747,SeD_A3747,B5FIW5,606,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A3768,aroE,B5FIX4,SeD_A4710,SeD_A4710,B5FRI8,606,3531,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0200,pcnB,B5FIY0,SeD_A3266,eno,B5FTU9,2476,1620,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0200,pcnB,B5FIY0,SeD_A1698,hrpA,B5FUQ6,2476,401,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0202,dksA,B5FIY2,SeD_A3657,greA,B5FIN0,1931,2535,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0202,dksA,B5FIY2,SeD_A4304,trxA,B5FN75,1931,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0202,dksA,B5FIY2,SeD_A1469,proQ,B5FTI8,1931,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0203,sfsA,B5FIY3,SeD_A0354,proA,B5FJX5,2559,2044,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0203,sfsA,B5FIY3,SeD_A2505,SeD_A2505,B5FMX5,2559,2186,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0206,mrcB,B5FIY6,SeD_A0131,ftsI,B5FI66,2681,3143,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0206,mrcB,B5FIY6,SeD_A0136,ftsW,B5FI71,2681,3007,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0208,fhuA,B5FIY8,SeD_A1591,SeD_A1591,B5FU55,2724,1820,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0214,SeD_A0214,B5FIZ4,SeD_A3179,SeD_A3179,B5FT20,4326,2510,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0216,SeD_A0216,B5FIZ6,SeD_A3135,csrA,B5FSX7,162,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0218,SeD_A0218,B5FIZ8,SeD_A3907,glgX,B5FKF6,112,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0218,SeD_A0218,B5FIZ8,SeD_A4775,SeD_A4775,B5FRP4,112,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0218,SeD_A0218,B5FIZ8,SeD_A3179,SeD_A3179,B5FT20,112,2510,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0218,SeD_A0218,B5FIZ8,SeD_A4995,trpR,B5FTD7,112,2479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0218,SeD_A0218,B5FIZ8,SeD_A3248,cas2,B5FTT3,112,391,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0226,SeD_A0226,B5FJ05,SeD_A2005,SeD_A2005,B5FJA1,2972,3956,IntAct_Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0229,degP,B5FJ08,SeD_A3821,SeD_A3821,B5FJM7,1158,639,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0229,degP,B5FJ08,SeD_A0929,ompX,B5FP99,1158,2051,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0229,degP,B5FJ08,SeD_A4623,malE,B5FQQ3,1158,189,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0229,degP,B5FJ08,SeD_A1145,ompA,B5FR00,1158,859,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0229,degP,B5FJ08,SeD_A1596,SeD_A1596,B5FU60,1158,2333,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0234,dapD,B5FJ13,SeD_A4304,trxA,B5FN75,3089,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0234,dapD,B5FJ13,SeD_A3420,speB,B5FUJ0,3089,3183,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0235,glnD,B5FJ14,SeD_A0506,SeD_A0506,B5FKW7,3020,3436,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0235,glnD,B5FJ14,SeD_A2937,SeD_A2937,B5FRA5,3020,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0238,rpsB,B5FJ16,SeD_A3565,rpsU,B5FHU4,2913,2521,Interactome3d,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0238,rpsB,B5FJ16,SeD_A0474,SeD_A0474,B5FKT8,2913,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0240,pyrH,B5FJ18,SeD_A4304,trxA,B5FN75,1349,3171,IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
SeD_A0241,frr,B5FJ19,SeD_A1908,gloA,B5FIG8,424,3522,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Dublin_CT_02021853,PPI
