Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SEN0472,gsk,B5QU80,SEN0213,dgt,B5R3H2,84,3699,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0472,gsk,B5QU80,SEN2402,xapB,B5R3U8,84,884,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0487,tesA,B5QU95,SEN3752,pldA,B5QW60,2502,1320,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0487,tesA,B5QU95,SEN0803,SEN0803,B5QXW1,2502,3331,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0487,tesA,B5QU95,SEN0292,fadE,B5R469,2502,1018,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1534,ydeD,B5QUA9,SEN3521,cysE,B5R5D2,2376,2418,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1540,ydfG,B5QUB5,SEN4164,cycA,B5R0S5,3139,2061,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1543,ydfI,B5QUB8,SEN2980,SEN2980,B5QYB2,2737,2284,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1544,rspB,B5QUC0,SEN1287,adhE,B5R3M3,1953,205,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1548,speG,B5QUC4,SEN0665,speF,B5QWE5,3028,2850,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1548,speG,B5QUC4,SEN2921,speB,B5QXK5,3028,3183,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1548,speG,B5QUC4,SEN2958,speC,B5QY90,3028,3024,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1548,speG,B5QUC4,SEN0171,speE,B5R2R5,3028,2873,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN1551,dmsA1,B5QUC7,3321,3321,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN1552,dmsA3,B5QUC8,3321,3321,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN1553,dmsB1,B5QUC9,3321,3610,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN1554,dmsC1,B5QUD0,3321,1906,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN0869,dmsA,B5QYP5,3321,3216,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN0870,dmsB,B5QYP6,3321,3610,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN0871,dmsC,B5QYP7,3321,1060,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN4078,dmsB2,B5QZY5,3321,1025,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN4079,dmsC2,B5QZY6,3321,2246,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN2508,SEN2508,B5R587,3321,3624,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN2509,SEN2509,B5R588,3321,523,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1551,dmsA1,B5QUC7,SEN2510,SEN2510,B5R589,3321,3597,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN1551,dmsA1,B5QUC7,3321,3321,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN1552,dmsA3,B5QUC8,3321,3321,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN1553,dmsB1,B5QUC9,3321,3610,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN1554,dmsC1,B5QUD0,3321,1906,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN0869,dmsA,B5QYP5,3321,3216,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN0870,dmsB,B5QYP6,3321,3610,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN0871,dmsC,B5QYP7,3321,1060,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN4078,dmsB2,B5QZY5,3321,1025,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN4079,dmsC2,B5QZY6,3321,2246,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN2508,SEN2508,B5R587,3321,3624,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN2509,SEN2509,B5R588,3321,523,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1552,dmsA3,B5QUC8,SEN2510,SEN2510,B5R589,3321,3597,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN1553,dmsB1,B5QUC9,3610,3610,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN0869,dmsA,B5QYP5,3610,3216,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN0870,dmsB,B5QYP6,3610,3610,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN0871,dmsC,B5QYP7,3610,1060,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN4078,dmsB2,B5QZY5,3610,1025,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN4079,dmsC2,B5QZY6,3610,2246,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN2508,SEN2508,B5R587,3610,3624,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN2509,SEN2509,B5R588,3610,523,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1553,dmsB1,B5QUC9,SEN2510,SEN2510,B5R589,3610,3597,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN1553,dmsB1,B5QUC9,1906,3610,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN0869,dmsA,B5QYP5,1906,3216,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN0870,dmsB,B5QYP6,1906,3610,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN0871,dmsC,B5QYP7,1906,1060,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN4078,dmsB2,B5QZY5,1906,1025,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN4079,dmsC2,B5QZY6,1906,2246,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN2508,SEN2508,B5R587,1906,3624,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN2509,SEN2509,B5R588,1906,523,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1554,dmsC1,B5QUD0,SEN2510,SEN2510,B5R589,1906,3597,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1560,SEN1560,B5QUD6,SEN0903,ompF,B5QZD3,1231,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1561,ynfK,B5QUD7,SEN0738,bioA,B5QX64,3173,3938,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1569,pntB,B5QUE6,SEN1570,pntA,B5QUE7,3189,1187,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1579,fumC,B5QUF6,SEN0706,SEN0706,B5QX32,1235,3810,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1579,fumC,B5QUF6,SEN0707,SEN0707,B5QX33,1235,1438,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1581,fumA,B5QUF7,SEN1579,fumC,B5QUF6,373,1235,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1581,fumA,B5QUF7,SEN0706,SEN0706,B5QX32,373,3810,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1581,fumA,B5QUF7,SEN0707,SEN0707,B5QX33,373,1438,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1581,fumA,B5QUF7,SEN4072,fumB,B5QZX9,373,4154,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1584,add,B5QUG0,SEN2395,nupC,B5R3U2,2903,1009,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1584,add,B5QUG0,SEN2402,xapB,B5R3U8,2903,884,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2619,iroB,B5QUI4,SEN0555,fes,B5QUY8,1359,1318,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2621,iroD,B5QUI6,SEN0555,fes,B5QUY8,1892,1318,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2621,iroD,B5QUI6,SEN0560,fepG,B5QUZ3,1892,2121,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2621,iroD,B5QUI6,SEN0561,fepD,B5QUZ4,1892,806,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2621,iroD,B5QUI6,SEN0563,fepB,B5QUZ6,1892,2779,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2621,iroD,B5QUI6,SEN2786,cysI,B5QW35,1892,1899,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2621,iroD,B5QUI6,SEN2787,cysJ,B5QW36,1892,548,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2621,iroD,B5QUI6,SEN3774,fre,B5QW82,1892,4029,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2622,iroE,B5QUI7,SEN0562,ybdA,B5QUZ5,855,811,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2623,iroN,B5QUI8,SEN3001,exbD,B5QYZ5,2617,3311,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2623,iroN,B5QUI8,SEN3002,exbB,B5QYZ6,2617,1712,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2623,iroN,B5QUI8,SEN1297,tonB,B5R3N3,2617,1820,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2630,SEN2630,B5QUJ5,SEN2631,SEN2631,B5QUJ6,1236,882,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2630,SEN2630,B5QUJ5,SEN2632,SEN2632,B5QUJ7,1236,1881,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2631,SEN2631,B5QUJ6,SEN2632,SEN2632,B5QUJ7,882,1881,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2635,gabD,B5QUK0,SEN2636,gabT,B5QUK1,1142,3385,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2635,gabD,B5QUK0,SEN0970,hpaI,B5R043,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2635,gabD,B5QUK0,SEN2271,SEN2271,B5R262,1142,3223,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2636,gabT,B5QUK1,SEN1458,ydcW,B5QTK5,3385,1350,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2636,gabT,B5QUK1,SEN2637,gabP,B5QUK2,3385,1997,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2636,gabT,B5QUK1,SEN4280,SEN4280,B5R2F0,3385,1564,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2637,gabP,B5QUK2,SEN0903,ompF,B5QZD3,1997,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2652,nrdE,B5QUL7,SEN2653,nrdF,B5QUL8,8,4212,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2652,nrdE,B5QUL7,SEN0818,grxA,B5QXX6,8,3866,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2652,nrdE,B5QUL7,SEN1883,grxB,B5QY00,8,1200,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2652,nrdE,B5QUL7,SEN3524,grxC,B5R5D5,8,1788,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2653,nrdF,B5QUL8,SEN0818,grxA,B5QXX6,4212,3866,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2653,nrdF,B5QUL8,SEN1883,grxB,B5QY00,4212,1200,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2653,nrdF,B5QUL8,SEN3524,grxC,B5R5D5,4212,1788,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2655,proW,B5QUM0,SEN2656,proX,B5QUM1,554,2042,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2655,proW,B5QUM0,SEN0075,caiT,B5R1R3,554,450,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN2656,proX,B5QUM1,SEN0075,caiT,B5R1R3,2042,450,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3638,torA,B5QUN3,SEN0903,ompF,B5QZD3,864,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3639,torC,B5QUN4,SEN3638,torA,B5QUN3,1580,864,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3639,torC,B5QUN4,SEN0903,ompF,B5QZD3,1580,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3643,dgoT,B5QUN8,SEN0903,ompF,B5QZD3,1996,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3644,dgoA,B5QUN9,SEN3643,dgoT,B5QUN8,2639,1996,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3646,dgoK,B5QUP1,SEN3644,dgoA,B5QUN9,1848,2639,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3669,pstA,B5QUR4,SEN3670,pstC,B5QUR5,2127,1724,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3669,pstA,B5QUR4,SEN3671,pstS,B5QUR6,2127,1489,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3670,pstC,B5QUR5,SEN3671,pstS,B5QUR6,1724,1489,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3673,SEN3673,B5QUR8,SEN1686,aroD,B5QVU3,164,2030,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3675,glmS,B5QUS0,SEN0647,nagA,B5QWC7,2457,313,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3675,glmS,B5QUS0,SEN1828,SEN1828,B5QXB5,2457,2636,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3675,glmS,B5QUS0,SEN3127,glmM,B5QZW4,2457,3243,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3676,glmU,B5QUS1,SEN3536,rfaK,B5R5E7,2983,1141,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3678,atpC,B5QUS3,SEN3679,atpD,B5QUS4,3343,2818,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3678,atpC,B5QUS3,SEN3680,atpG,B5QUS5,3343,3194,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3678,atpC,B5QUS3,SEN3681,atpA,B5QUS6,3343,2601,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3678,atpC,B5QUS3,SEN3682,atpH,B5QUS7,3343,3635,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3678,atpC,B5QUS3,SEN3686,atpI,B5QVD9,3343,206,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3679,atpD,B5QUS4,SEN3680,atpG,B5QUS5,2818,3194,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3679,atpD,B5QUS4,SEN3681,atpA,B5QUS6,2818,2601,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3679,atpD,B5QUS4,SEN3682,atpH,B5QUS7,2818,3635,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3679,atpD,B5QUS4,SEN3686,atpI,B5QVD9,2818,206,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3680,atpG,B5QUS5,SEN3681,atpA,B5QUS6,3194,2601,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3680,atpG,B5QUS5,SEN3682,atpH,B5QUS7,3194,3635,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3680,atpG,B5QUS5,SEN3686,atpI,B5QVD9,3194,206,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3681,atpA,B5QUS6,SEN3682,atpH,B5QUS7,2601,3635,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3681,atpA,B5QUS6,SEN3686,atpI,B5QVD9,2601,206,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN3682,atpH,B5QUS7,SEN3686,atpI,B5QVD9,3635,206,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0496,allA,B5QUS9,SEN0507,ylbA,B5QUT9,1897,563,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0496,allA,B5QUS9,SEN0508,allC,B5QUU0,1897,2471,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0496,allA,B5QUS9,SEN0509,allD,B5QUU1,1897,1222,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0499,gip,B5QUT2,SEN2535,glyA,B5QTS3,1567,2280,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0500,glxR,B5QUT3,SEN0498,gcl,B5QUT1,2095,303,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0500,glxR,B5QUT3,SEN0499,gip,B5QUT2,2095,1567,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0500,glxR,B5QUT3,SEN2754,ygbM,B5QW03,2095,1567,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0500,glxR,B5QUT3,SEN3088,garR,B5QZS5,2095,1252,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0500,glxR,B5QUT3,SEN3089,garL,B5QZS6,2095,3878,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0503,allP,B5QUT5,SEN0903,ompF,B5QZD3,3817,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0504,allB,B5QUT6,SEN0503,allP,B5QUT5,124,3817,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0504,allB,B5QUT6,SEN0923,pyrD,B5QZE8,124,900,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0507,ylbA,B5QUT9,SEN0508,allC,B5QUU0,563,2471,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0508,allC,B5QUU0,SEN0504,allB,B5QUT6,2471,124,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0508,allC,B5QUU0,SEN4194,SEN4194,B5R1H0,2471,124,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0509,allD,B5QUU1,SEN0508,allC,B5QUU0,1222,2471,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0513,arcC,B5QUU5,SEN4217,SEN4217,B5R1J1,761,4066,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0514,purK,B5QUU6,SEN0515,purE,B5QUU7,2248,144,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0514,purK,B5QUU6,SEN3856,SEN3856,B5QWZ9,2248,2237,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0514,purK,B5QUU6,SEN0176,yadF,B5R3D5,2248,3047,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0514,purK,B5QUU6,SEN2480,purM,B5R561,2248,1483,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0515,purE,B5QUU7,SEN2466,purC,B5R4J4,144,1843,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0516,lpxH,B5QUU8,SEN0233,lpxD,B5R418,588,4103,STM_BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0523,folD,B5QUV5,SEN2904,ygfA,B5QXI8,1396,865,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0544,pheP,B5QUX7,SEN0903,ompF,B5QZD3,218,2449,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0544,pheP,B5QUX7,SEN0154,aroP,B5R2P8,218,3270,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0548,nfnB,B5QUY0,SEN1611,nemA,B5QV23,320,4111,BioModels,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0554,fepA,B5QUY7,SEN2623,iroN,B5QUI8,70,2617,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0554,fepA,B5QUY7,SEN3001,exbD,B5QYZ5,70,3311,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0554,fepA,B5QUY7,SEN3002,exbB,B5QYZ6,70,1712,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0554,fepA,B5QUY7,SEN1297,tonB,B5R3N3,70,1820,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0555,fes,B5QUY8,SEN0560,fepG,B5QUZ3,1318,2121,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0555,fes,B5QUY8,SEN0561,fepD,B5QUZ4,1318,806,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0555,fes,B5QUY8,SEN0563,fepB,B5QUZ6,1318,2779,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0555,fes,B5QUY8,SEN2786,cysI,B5QW35,1318,1899,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0555,fes,B5QUY8,SEN2787,cysJ,B5QW36,1318,548,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0555,fes,B5QUY8,SEN3774,fre,B5QW82,1318,4029,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0558,fepE,B5QUZ1,SEN3731,wzxE,B5QVI3,4084,2568,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0560,fepG,B5QUZ3,SEN2622,iroE,B5QUI7,2121,855,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0560,fepG,B5QUZ3,SEN2623,iroN,B5QUI8,2121,2617,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0561,fepD,B5QUZ4,SEN2622,iroE,B5QUI7,806,855,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0561,fepD,B5QUZ4,SEN2623,iroN,B5QUI8,806,2617,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0561,fepD,B5QUZ4,SEN0560,fepG,B5QUZ3,806,2121,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0562,ybdA,B5QUZ5,SEN0555,fes,B5QUY8,811,1318,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0563,fepB,B5QUZ6,SEN2622,iroE,B5QUI7,2779,855,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0563,fepB,B5QUZ6,SEN2623,iroN,B5QUI8,2779,2617,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0563,fepB,B5QUZ6,SEN0560,fepG,B5QUZ3,2779,2121,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN0563,fepB,B5QUZ6,SEN0561,fepD,B5QUZ4,2779,806,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1601,anmK,B5QV13,SEN1840,SEN1840,B5QXC7,763,2661,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1601,anmK,B5QV13,SEN0150,ampD,B5R2P4,763,1439,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1607,sodC,B5QV19,SEN1149,sodC,B5R1Z5,3648,2153,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1612,gloA,B5QV24,SEN0941,mgsA,B5QZG6,3522,1209,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1612,gloA,B5QV24,SEN0242,yaeR,B5R427,3522,1030,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1614,ydhD,B5QV26,SEN2652,nrdE,B5QUL7,1938,8,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1614,ydhD,B5QV26,SEN2653,nrdF,B5QUL8,1938,4212,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1614,ydhD,B5QV26,SEN2772,cysC,B5QW21,1938,2794,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1614,ydhD,B5QV26,SEN1883,grxB,B5QY00,1938,1200,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
SEN1620,cfa,B5QV32,SEN0402,pgpA,B5QTG8,747,3227,STM,Salmonella_enterica_serovar_Enteritidis_P125109,Metabolic
