Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SG1389,trpB,B5R6M5,SG3170,mtr,B5REM9,955,1800,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1390,trpC,B5R6M6,SG1391,trpD,B5R6M7,1560,1176,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1391,trpD,B5R6M7,SG1392,trpE,B5R6M8,1176,1668,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1391,trpD,B5R6M7,SG2414,aroC,B5RCK9,1176,798,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1392,trpE,B5R6M8,SG2414,aroC,B5RCK9,1668,798,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1404,pgpB,B5R6P0,SG4079,dgkA,B5R7T5,138,2393,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1404,pgpB,B5R6P0,SG0846,ybjG,B5R852,138,1972,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1404,pgpB,B5R6P0,SG1108,pgsA,B5R897,138,840,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1404,pgpB,B5R6P0,SG3070,plsC,B5RED2,138,1617,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1404,pgpB,B5R6P0,SG3101,bacA,B5REG3,138,1306,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1404,pgpB,B5R6P0,SG3357,ushB,B5RFA7,138,192,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0413,malZ,B5R6Q3,SG4069,malG,B5R7S6,1825,876,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0413,malZ,B5R6Q3,SG4072,malE,B5R7S8,1825,189,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0413,malZ,B5R6Q3,SG4074,lamB,B5R7T0,1825,3308,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0413,malZ,B5R6Q3,SG4143,melA,B5R963,1825,101,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0413,malZ,B5R6Q3,SG2465,crr,B5RCQ5,1825,1728,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0413,malZ,B5R6Q3,SG2607,SG2607,B5RD38,1825,371,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0414,SG0414,B5R6Q4,SG2633,trxC,B5RD64,90,2524,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0414,SG0414,B5R6Q4,SG3527,trxA,B5RFS2,90,3171,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0415,yajB,B5R6Q5,SG1414,fabI,B5R9Y2,3118,3239,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0427,ribD,B5R6R7,SG1403,ribA,B5R6N9,1855,2676,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0428,ribH,B5R6R8,SG1692,ribE,B5RAN3,3169,3901,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0430,thiL,B5R6S0,SG1886,ymfB,B5RB67,1729,477,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0430,thiL,B5R6S0,SG1914,thiK,B5RB94,1729,3425,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0430,thiL,B5R6S0,SG3443,thiE,B5RFJ1,1729,307,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0431,pgpA,B5R6S1,SG1404,pgpB,B5R6P0,3227,138,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0431,pgpA,B5R6S1,SG1108,pgsA,B5R897,3227,840,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0434,ispA,B5R6S4,SG2934,idi,B5RE00,277,1793,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0434,ispA,B5R6S4,SG0052,ispH,B5RG84,277,3060,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0436,thiI,B5R6S6,SG1744,sufS,B5RAT4,2071,1741,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0436,thiI,B5R6S6,SG3445,SG3445,B5RFJ3,2071,1494,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0437,phnV,B5R6S7,SG0438,phnU,B5R6S8,1826,3451,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0437,phnV,B5R6S7,SG0440,phnS,B5R6T0,1826,3410,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0438,phnU,B5R6S8,SG0440,phnS,B5R6T0,3451,3410,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0442,phnW,B5R6T2,SG0437,phnV,B5R6S7,1092,1826,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0442,phnW,B5R6T2,SG0438,phnU,B5R6S8,1092,3451,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0442,phnW,B5R6T2,SG0440,phnS,B5R6T0,1092,3410,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0443,phnX,B5R6T3,SG0442,phnW,B5R6T2,3775,1092,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0445,apbA,B5R6T5,SG0186,panB,B5RHC1,2324,418,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0450,cyoE,B5R6U0,SG0500,hemH,B5R613,185,2040,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0450,cyoE,B5R6U0,SG0434,ispA,B5R6S4,185,277,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0451,cyoD,B5R6U1,SG0452,cyoC,B5R6U2,1172,899,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0451,cyoD,B5R6U1,SG0453,cyoB,B5R6U3,1172,886,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0451,cyoD,B5R6U1,SG0454,cyoA,B5R6U4,1172,43,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0452,cyoC,B5R6U2,SG0453,cyoB,B5R6U3,899,886,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0452,cyoC,B5R6U2,SG0454,cyoA,B5R6U4,899,43,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0453,cyoB,B5R6U3,SG0454,cyoA,B5R6U4,886,43,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0455,ampG,B5R6U5,SG0941,ompF,B5R8L6,2425,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0455,ampG,B5R6U5,SG4199,amiB,B5R9B6,2425,3680,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0455,ampG,B5R6U5,SG2482,amiA,B5RCS2,2425,1325,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0455,ampG,B5R6U5,SG2899,amiC,B5RDW7,2425,4089,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0468,cof,B5R6V8,SG1886,ymfB,B5RB67,1094,477,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0540,allD,B5R6W1,SG0539,allC,B5R650,1222,2471,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0544,arcC,B5R6W5,SG4291,SG4291,B5R9K4,761,4066,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0545,purK,B5R6W6,SG0546,purE,B5R6W7,2248,144,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0545,purK,B5R6W6,SG2531,purM,B5RCX1,2248,1483,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0545,purK,B5R6W6,SG0174,yadF,B5RHB0,2248,3047,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0546,purE,B5R6W7,SG2517,purC,B5RCV7,144,1843,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0547,lpxH,B5R6W8,SG0230,lpxD,B5RHG4,588,4103,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0554,folD,B5R6X5,SG2956,ygfA,B5RE22,1396,865,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0578,pheP,B5R6Z7,SG0941,ompF,B5R8L6,218,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0578,pheP,B5R6Z7,SG0152,aroP,B5RH88,218,3270,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0582,nfnB,B5R700,SG1682,nemA,B5RAM3,320,4111,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0589,fepA,B5R707,SG1378,tonB,B5R6L4,70,1820,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0589,fepA,B5R707,SG2683,iroN,B5RDA9,70,2617,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0589,fepA,B5R707,SG3055,exbD,B5REB7,70,3311,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0589,fepA,B5R707,SG3056,exbB,B5REB8,70,1712,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0590,fes,B5R708,SG0595,fepG,B5R713,1318,2121,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0590,fes,B5R708,SG0596,fepD,B5R714,1318,806,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0590,fes,B5R708,SG0598,fepB,B5R716,1318,2779,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0590,fes,B5R708,SG2850,cysI,B5RDS0,1318,1899,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0590,fes,B5R708,SG2851,cysJ,B5RDS1,1318,548,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0590,fes,B5R708,SG3472,fre,B5RFL9,1318,4029,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0593,fepE,B5R711,SG3517,wzxE,B5RFR2,4084,2568,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0595,fepG,B5R713,SG2682,iroE,B5RDA8,2121,855,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0595,fepG,B5R713,SG2683,iroN,B5RDA9,2121,2617,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0596,fepD,B5R714,SG0595,fepG,B5R713,806,2121,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0596,fepD,B5R714,SG2682,iroE,B5RDA8,806,855,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0596,fepD,B5R714,SG2683,iroN,B5RDA9,806,2617,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0597,ybdA,B5R715,SG0590,fes,B5R708,811,1318,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0598,fepB,B5R716,SG0595,fepG,B5R713,2779,2121,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0598,fepB,B5R716,SG0596,fepD,B5R714,2779,806,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0598,fepB,B5R716,SG2682,iroE,B5RDA8,2779,855,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0598,fepB,B5R716,SG2683,iroN,B5RDA9,2779,2617,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0599,entC,B5R717,SG2339,menF,B5RCD5,1506,207,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0599,entC,B5R717,SG2414,aroC,B5RCK9,1506,798,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0601,entB,B5R719,SG0599,entC,B5R717,3159,1506,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0601,entB,B5R719,SG2339,menF,B5RCD5,3159,207,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0602,entA,B5R720,SG0601,entB,B5R719,3447,3159,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0612,ahpC,B5R730,SG0414,SG0414,B5R6Q4,1258,90,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0612,ahpC,B5R730,SG2633,trxC,B5RD64,1258,2524,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0612,ahpC,B5R730,SG3527,trxA,B5RFS2,1258,3171,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0613,ahpF,B5R731,SG0414,SG0414,B5R6Q4,4017,90,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0613,ahpF,B5R731,SG0612,ahpC,B5R730,4017,1258,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0613,ahpF,B5R731,SG2633,trxC,B5RD64,4017,2524,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0613,ahpF,B5R731,SG3527,trxA,B5RFS2,4017,3171,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0058,SG0058,B5R734,SG0744,oadG2,B5R6B2,3889,3409,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0058,SG0058,B5R734,SG3243,SG3243,B5REV1,3889,3409,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0058,SG0058,B5R734,SG0059,SG0059,B5RG91,3889,3409,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0751,galM,B5R740,SG0941,ompF,B5R8L6,2629,2449,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0751,galM,B5R740,SG2202,bglX,B5RC07,2629,1634,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0751,galM,B5R740,SG2439,glk,B5RCN1,2629,1033,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0752,galK,B5R741,SG4143,melA,B5R963,3217,101,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0752,galK,B5R741,SG2132,wcaK,B5RBU2,3217,3210,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0752,galK,B5R741,SG2224,mglC,B5RC27,3217,2698,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0752,galK,B5R741,SG2227,mglB,B5RC29,3217,2314,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0752,galK,B5R741,SG2985,galP,B5RE51,3217,4110,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0753,galT,B5R742,SG0752,galK,B5R741,2019,3217,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0753,galT,B5R742,SG0754,galE,B5R743,2019,3536,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0753,galT,B5R742,SG2132,wcaK,B5RBU2,2019,3210,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0753,galT,B5R742,SG3713,rfaI,B5RGG0,2019,1966,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0759,modA,B5R748,SG0760,modB,B5R749,1478,2078,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0759,modA,B5R748,SG3358,sbp,B5RFA8,1478,1538,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0760,modB,B5R749,SG3358,sbp,B5RFA8,2078,1538,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0763,ybhE,B5R752,SG1166,zwf,B5R8F1,1294,452,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0766,hutG,B5R755,SG0765,hutI,B5R754,2330,1154,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0771,bioA,B5R760,SG0773,bioF,B5R762,3938,868,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0772,bioB,B5R761,SG0775,bioD,B5R764,1192,1043,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0772,bioB,B5R761,SG0637,lipA,B5R7Y1,1192,2033,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0772,bioB,B5R761,SG1631,ynfK,B5RAH6,1192,3173,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0774,bioC,B5R763,SG1925,fabF,B5RBA5,3726,1982,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0774,bioC,B5R763,SG2408,fabB,B5RCK3,3726,2227,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0775,bioD,B5R764,SG0771,bioA,B5R760,1043,3938,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0775,bioD,B5R764,SG1631,ynfK,B5RAH6,1043,3173,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0784,moaD,B5R772,SG0781,moaA,B5R769,3466,3898,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0784,moaD,B5R772,SG0783,moaC,B5R771,3466,2563,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0784,moaD,B5R772,SG0637,lipA,B5R7Y1,3466,2033,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0785,moaE,B5R773,SG0781,moaA,B5R769,1750,3898,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0785,moaE,B5R773,SG0783,moaC,B5R771,1750,2563,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0785,moaE,B5R773,SG0637,lipA,B5R7Y1,1750,2033,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0791,ybhO,B5R779,SG1404,pgpB,B5R6P0,2964,138,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0791,ybhO,B5R779,SG0431,pgpA,B5R6S1,2964,3227,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0791,ybhO,B5R779,SG3910,gldA,B5R7I6,2964,4105,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0791,ybhO,B5R779,SG4143,melA,B5R963,2964,101,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0791,ybhO,B5R779,SG3308,gldA,B5RF59,2964,2162,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0791,ybhO,B5R779,SG3334,glpK,B5RF85,2964,1877,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG0811,ybiF,B5R798,SG3492,rhtC,B5RFN9,2436,3983,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1092,amyA,B5R7G9,SG4069,malG,B5R7S6,2881,876,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1092,amyA,B5R7G9,SG4070,malF,B5R7S7,2881,389,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG1092,amyA,B5R7G9,SG4072,malE,B5R7S8,2881,189,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3900,glgX,B5R7H8,SG1123,otsB,B5R8A9,1239,2624,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3900,glgX,B5R7H8,SG2465,crr,B5RCQ5,1239,1728,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3905,glgP,B5R7I1,SG3900,glgX,B5R7H8,3191,1239,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3905,glgP,B5R7I1,SG3924,malP,B5R7K0,3191,1952,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3907,SG3907,B5R7I3,SG3897,asd,B5RGY6,4022,1851,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3908,SG3908,B5R7I4,SG3533,ilvC,B5RFS8,3667,1832,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3908,SG3908,B5R7I4,SG3539,ilvE,B5RFT4,3667,1118,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3914,glpE,B5R7J0,SG2474,cysW,B5RCR4,2401,1302,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3914,glpE,B5R7J0,SG2475,cysU,B5RCR5,2401,3802,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3914,glpE,B5R7J0,SG2476,cysP,B5RCR6,2401,2781,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3914,glpE,B5R7J0,SG3358,sbp,B5RFA8,2401,1538,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3924,malP,B5R7K0,SG3900,glgX,B5R7H8,1952,1239,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3924,malP,B5R7K0,SG3925,malQ,B5R7K1,1952,4035,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3925,malQ,B5R7K1,SG0413,malZ,B5R6Q3,4035,1825,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3925,malQ,B5R7K1,SG4069,malG,B5R7S6,4035,876,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3925,malQ,B5R7K1,SG4070,malF,B5R7S7,4035,389,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3925,malQ,B5R7K1,SG4072,malE,B5R7S8,4035,189,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3925,malQ,B5R7K1,SG2465,crr,B5RCQ5,4035,1728,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3926,gntT,B5R7K2,SG4306,idnT,B5R9L9,674,457,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3926,gntT,B5R7K2,SG3896,gntU,B5RGY5,674,1262,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3929,bioH,B5R7K5,SG0773,bioF,B5R762,0,868,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3929,bioH,B5R7K5,SG1798,katE,B5RAY6,0,464,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3929,bioH,B5R7K5,SG3310,katG,B5RF61,0,1336,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3932,feoB,B5R7K8,SG2764,sitA,B5RDI6,770,20,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3932,feoB,B5R7K8,SG2766,sitC,B5RDI8,770,4117,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3932,feoB,B5R7K8,SG2767,sitD,B5RDI9,770,3186,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3945,mrcA,B5R7M1,SG0129,murG,B5RH64,3788,2882,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3951,aroK,B5R7M7,SG0400,aroL,B5R5X9,3097,2984,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3951,aroK,B5R7M7,SG4038,aroE,B5R7P7,3097,606,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3951,aroK,B5R7M7,SG1757,ydiB,B5RAU7,3097,2774,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3951,aroK,B5R7M7,SG3574,SG3574,B5RFW9,3097,164,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3952,aroB,B5R7M8,SG0738,aroG,B5R6A6,1539,2962,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3952,aroB,B5R7M8,SG1769,aroH,B5RAV9,1539,3673,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3952,aroB,B5R7M8,SG2648,aroF,B5RD79,1539,92,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3955,rpe,B5R7N1,SG1506,SG1506,B5RA66,3757,2939,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3955,rpe,B5R7N1,SG3340,SG3340,B5RF91,3757,601,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3957,trpS,B5R7N3,SG1388,trpA,B5R6M4,2807,2089,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3957,trpS,B5R7N3,SG1389,trpB,B5R6M5,2807,955,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3957,trpS,B5R7N3,SG1962,solA,B5RBE0,2807,4113,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3957,trpS,B5R7N3,SG3170,mtr,B5REM9,2807,1800,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3957,trpS,B5R7N3,SG0152,aroP,B5RH88,2807,3270,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3962,cysG,B5R7N6,SG3510,hemD,B5RFQ5,1829,2849,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG3965,nirB,B5R7N9,SG3964,nirD,B5R7N8,3664,411,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4038,aroE,B5R7P7,SG1758,aroD,B5RAU8,606,2030,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4038,aroE,B5R7P7,SG3574,SG3574,B5RFW9,606,164,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4044,aceA,B5R7Q3,SG1402,acnA,B5R6N8,1123,2511,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4044,aceA,B5R7Q3,SG1883,icdA,B5RB64,1123,158,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4044,aceA,B5R7Q3,SG2691,SG2691,B5RDB6,1123,1236,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4044,aceA,B5R7Q3,SG2692,SG2692,B5RDB7,1123,882,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4044,aceA,B5R7Q3,SG2693,SG2693,B5RDB8,1123,1881,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4044,aceA,B5R7Q3,SG0160,acnB,B5RH96,1123,4241,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4048,metH,B5R7Q7,SG1571,SG1571,B5RAC3,2196,648,STM_BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4048,metH,B5R7Q7,SG2189,metG,B5RBZ5,2196,3832,BioModels,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
SG4048,metH,B5R7Q7,SG2725,luxS,B5RDE7,2196,1500,STM,Salmonella_enterica_serovar_Gallinarum_287_91,Metabolic
