Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SL1344_0103,araB,E1W7X5,SL1344_3144,SL1344_3144,E1WHV8,1029,2155,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0103,araB,E1W7X5,SL1344_3145,SL1344_3145,E1WHV9,1029,1599,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0108,tbpA,E1W7Y0,SL1344_0107,yabK,E1W7X9,838,2597,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0110,leuD,E1W7Y2,SL1344_0111,leuC,E1W7Y3,3377,3973,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0110,leuD,E1W7Y2,SL1344_0113,leuA,E1W7Y5,3377,3577,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0110,leuD,E1W7Y2,SL1344_0324,leuC2,E1W8J0,3377,2560,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0110,leuD,E1W7Y2,SL1344_0325,leuD2,E1W8J1,3377,2764,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0111,leuC,E1W7Y3,SL1344_0112,leuB,E1W7Y4,3973,3616,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0111,leuC,E1W7Y3,SL1344_0113,leuA,E1W7Y5,3973,3577,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0111,leuC,E1W7Y3,SL1344_0324,leuC2,E1W8J0,3973,2560,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0111,leuC,E1W7Y3,SL1344_0325,leuD2,E1W8J1,3973,2764,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0112,leuB,E1W7Y4,SL1344_0110,leuD,E1W7Y2,3616,3377,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0113,leuA,E1W7Y5,SL1344_3863,ilvE,E1WDX0,3577,1118,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0113,leuA,E1W7Y5,SL1344_3864,ilvD,E1WDX1,3577,735,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0113,leuA,E1W7Y5,SL1344_3498,SL1344_3498,E1WIV7,3577,3667,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0122,ftsI,E1W7Z4,SL1344_0191,mrcB,E1W862,3143,2681,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0122,ftsI,E1W7Z4,SL1344_0628,mrdA,E1W9E1,3143,2244,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0122,ftsI,E1W7Z4,SL1344_3460,mrcA,E1WIS0,3143,3788,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0122,ftsI,E1W7Z4,SL1344_2493,pbpC,E1WJ07,3143,3411,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0123,murE,E1W7Z5,SL1344_0126,murD,E1W7Z8,479,914,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0123,murE,E1W7Z5,SL1344_1610,SL1344_1610,E1WC10,479,1677,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0123,murE,E1W7Z5,SL1344_3901,dapF,E1WE09,479,3993,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0123,murE,E1W7Z5,SL1344_1883,fliY,E1WGJ0,479,891,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_0123,murE,E1W7Z5,2846,479,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_0130,ddl,E1W802,2846,1913,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_0375,ddlA,E1W8P1,2846,1125,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_4349,mpl,E1WAV1,2846,839,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_3593,dppD,E1WD57,2846,1907,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_3594,dppC,E1WD58,2846,3708,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_3595,dppB,E1WD59,2846,2953,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_3596,dppA,E1WD60,2846,1632,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0124,murF,E1W7Z6,SL1344_1728,SL1344_1728,E1WG37,2846,2164,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0125,mraY,E1W7Z7,SL1344_0124,murF,E1W7Z6,1562,2846,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0125,mraY,E1W7Z7,SL1344_3178,bacA,E1WHZ2,1562,1306,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0126,murD,E1W7Z8,SL1344_0129,murC,E1W801,914,1143,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0128,murG,E1W800,SL1344_0125,mraY,E1W7Z7,2882,1562,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0128,murG,E1W800,SL1344_3829,glmU,E1WDT8,2882,2983,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0129,murC,E1W801,SL1344_4081,murB,E1WEI6,1143,2595,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0134,lpxC,E1W806,SL1344_0229,lpxA,E1W8A0,1501,2626,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0134,lpxC,E1W806,SL1344_1133,acpP,E1WF65,1501,883,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0137,mutT,E1W809,SL1344_2170,folE,E1WHC6,2688,2853,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0140,coaE,E1W812,SL1344_3691,coaD,E1WDF4,4,1987,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0145,nadC,E1W817,SL1344_0733,nadA,E1W9P4,861,3141,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0146,ampD,E1W818,SL1344_0438,ampG,E1W8V4,1439,2425,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0146,ampD,E1W818,SL1344_1146,nagZ,E1WF78,1439,2661,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0146,ampD,E1W818,SL1344_1728,SL1344_1728,E1WG37,1439,2164,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0150,aroP,E1W822,SL1344_0936,ompF,E1W730,3270,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0150,aroP,E1W822,SL1344_3252,SL1344_3252,E1WI63,3270,1800,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0152,aceE,E1W824,SL1344_0153,aceF,E1W825,2895,68,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0152,aceE,E1W824,SL1344_0154,lpdA,E1W826,2895,3188,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0152,aceE,E1W824,SL1344_0718,sucA,E1W9M9,2895,1016,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0153,aceF,E1W825,SL1344_0154,lpdA,E1W826,68,3188,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0153,aceF,E1W825,SL1344_0718,sucA,E1W9M9,68,1016,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0154,lpdA,E1W826,SL1344_0718,sucA,E1W9M9,3188,1016,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0154,lpdA,E1W826,SL1344_0719,sucB,E1W9N0,3188,2189,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0154,lpdA,E1W826,SL1344_0833,SL1344_0833,E1W9Z3,3188,3331,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0154,lpdA,E1W826,SL1344_3863,ilvE,E1WDX0,3188,1118,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0159,acnB,E1W830,SL1344_0365,prpD,E1W8N1,4241,1198,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0159,acnB,E1W830,SL1344_1644,acnA,E1WC44,4241,2511,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0162,kdgT,E1W833,SL1344_0936,ompF,E1W730,2014,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0164,pdxA,E1W835,SL1344_0914,serC,E1W708,1919,427,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0164,pdxA,E1W835,SL1344_0003,thrB,E1W7M6,1919,708,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0167,speE,E1W838,SL1344_0166,speD,E1W837,2873,78,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0169,yacK,E1W840,SL1344_0936,ompF,E1W730,51,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0169,yacK,E1W840,SL1344_0491,ybaR,E1W906,51,3420,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0171,hpt,E1W842,SL1344_0052,yaaF,E1W7S5,4146,643,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0171,hpt,E1W842,SL1344_4497,deoD,E1WBA0,4146,234,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0171,hpt,E1W842,SL1344_2385,xapA,E1WCQ6,4146,1707,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0171,hpt,E1W842,SL1344_3713,SL1344_3713,E1WDH6,4146,3204,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0182,panC,E1W853,SL1344_0181,panD,E1W852,1611,1243,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0182,panC,E1W853,SL1344_0428,apbA,E1W8U4,1611,2324,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0182,panC,E1W853,SL1344_4331,cycA,E1WAT3,1611,2061,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0182,panC,E1W853,SL1344_3869,ilvC,E1WDX6,1611,1832,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0182,panC,E1W853,SL1344_2535,SL1344_2535,E1WJ48,1611,1442,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0183,panB,E1W854,SL1344_3863,ilvE,E1WDX0,418,1118,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0183,panB,E1W854,SL1344_3864,ilvD,E1WDX1,418,735,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0183,panB,E1W854,SL1344_3498,SL1344_3498,E1WIV7,418,3667,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0184,folK,E1W855,SL1344_3179,folB,E1WHZ3,1019,3353,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0191,mrcB,E1W862,SL1344_0128,murG,E1W800,2681,2882,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0191,mrcB,E1W862,SL1344_3460,mrcA,E1WIS0,2681,3788,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0192,fhuA,E1W863,SL1344_1668,tonB,E1WC68,2724,1820,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0192,fhuA,E1W863,SL1344_3132,exbD,E1WHU6,2724,3311,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0192,fhuA,E1W863,SL1344_3133,exbB,E1WHU7,2724,1712,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0194,fhuD,E1W865,SL1344_0192,fhuA,E1W863,2141,2724,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0194,fhuD,E1W865,SL1344_0359,foxA,E1W8M5,2141,2724,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0195,fhuB,E1W866,SL1344_0192,fhuA,E1W863,4058,2724,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0195,fhuB,E1W866,SL1344_0194,fhuD,E1W865,4058,2141,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0195,fhuB,E1W866,SL1344_0359,foxA,E1W8M5,4058,2724,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0203,hemL,E1W874,SL1344_1705,hemA,E1WG14,934,803,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0204,clcA,E1W875,SL1344_0936,ompF,E1W730,3124,2449,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0204,clcA,E1W875,SL1344_1420,clcB,E1WBH2,3124,1231,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0214,dapD,E1W885,SL1344_0065,dapB,E1W7T8,3089,1605,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0219,pyrH,E1W890,SL1344_1681,tdk,E1WFZ0,1349,72,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0221,dxr,E1W892,SL1344_0416,dxs,E1W8T2,1058,2052,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0221,dxr,E1W892,SL1344_4098,thiH,E1WEK3,1058,2016,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0221,dxr,E1W892,SL1344_4099,thiG,E1WEK4,1058,1749,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0222,SL1344_0222,E1W893,SL1344_0050,lytB,E1W7S3,312,3060,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0222,SL1344_0222,E1W893,SL1344_0417,ispA,E1W8T3,312,277,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0222,SL1344_0222,E1W893,SL1344_3015,idi,E1WHH9,312,1793,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0223,cdsA,E1W894,SL1344_0788,ybhO,E1W9U9,3647,2964,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0223,cdsA,E1W894,SL1344_1670,cls,E1WC70,3647,2745,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0223,cdsA,E1W894,SL1344_4013,cdh,E1WEB9,3647,192,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0223,cdsA,E1W894,SL1344_4173,dgkA,E1WES7,3647,2393,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0223,cdsA,E1W894,SL1344_3147,plsC,E1WHW1,3647,1617,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0227,lpxD,E1W898,SL1344_0134,lpxC,E1W806,4103,1501,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0227,lpxD,E1W898,SL1344_1132,fabG,E1WF64,4103,41,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0228,fabZ,E1W899,SL1344_1132,fabG,E1WF64,3458,41,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0229,lpxA,E1W8A0,SL1344_3829,glmU,E1WDT8,2626,2983,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0229,lpxA,E1W8A0,SL1344_1132,fabG,E1WF64,2626,41,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0230,lpxB,E1W8A1,SL1344_0227,lpxD,E1W898,2447,4103,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0230,lpxB,E1W8A1,SL1344_0528,SL1344_0528,E1W942,2447,588,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0233,accA,E1W8A4,SL1344_0172,yadF,E1W843,501,3047,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0233,accA,E1W8A4,SL1344_2335,accD,E1WCK6,501,2027,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0233,accA,E1W8A4,SL1344_3352,accB,E1WIG2,501,1341,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0233,accA,E1W8A4,SL1344_3353,accC,E1WIG3,501,1824,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0235,ldcC,E1W8A6,SL1344_2991,lysA,E1WAQ6,1234,2791,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0235,ldcC,E1W8A6,SL1344_2329,SL1344_2329,E1WCK0,1234,383,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0235,ldcC,E1W8A6,SL1344_2521,cadA,E1WJ35,1234,429,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0236,SL1344_0236,E1W8A7,SL1344_1016,mgsA,E1W7A8,1030,1209,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0247,yaeE,E1W8B8,SL1344_0246,yaeC,E1W8B7,2043,119,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0249,SL1344_0249,E1W8C0,SL1344_3173,rfaE,E1WHY7,519,1314,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0250,yafB,E1W8C1,SL1344_1016,mgsA,E1W7A8,4151,1209,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0250,yafB,E1W8C1,SL1344_1223,SL1344_1223,E1WFF4,4151,2946,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0256,gloB,E1W8C7,SL1344_0236,SL1344_0236,E1W8A7,1909,1030,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0256,gloB,E1W8C7,SL1344_1367,gloA,E1WFU9,1909,3522,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0305,SL1344_0305,E1W8H3,SL1344_0584,entE,E1W997,1018,614,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0305,SL1344_0305,E1W8H3,SL1344_2358,SL1344_2358,E1WCM9,1018,2474,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0305,SL1344_0305,E1W8H3,SL1344_3935,fadA,E1WE43,1018,2432,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0305,SL1344_0305,E1W8H3,SL1344_1284,SL1344_1284,E1WFL7,1018,614,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0305,SL1344_0305,E1W8H3,SL1344_1747,fadD,E1WG56,1018,2297,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0306,gmhA,E1W8H4,SL1344_0007,talB,E1W7N0,931,3087,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0306,gmhA,E1W8H4,SL1344_2436,tal,E1WCV7,931,873,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0312,pepD,E1W8I0,SL1344_4407,SL1344_4407,E1WB11,4070,2835,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0312,pepD,E1W8I0,SL1344_1611,SL1344_1611,E1WC11,4070,1010,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0312,pepD,E1W8I0,SL1344_3517,ggt,E1WIX6,4070,2060,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0312,pepD,E1W8I0,SL1344_2498,pepB,E1WJ12,4070,2788,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0313,gpt,E1W8I1,SL1344_0052,yaaF,E1W7S5,762,643,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0313,gpt,E1W8I1,SL1344_0171,hpt,E1W842,762,4146,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0313,gpt,E1W8I1,SL1344_4497,deoD,E1WBA0,762,234,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0313,gpt,E1W8I1,SL1344_2385,xapA,E1WCQ6,762,1707,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0313,gpt,E1W8I1,SL1344_3713,SL1344_3713,E1WDH6,762,3204,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0318,proA,E1W8I6,SL1344_0317,proB,E1W8I5,2044,1557,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0324,leuC2,E1W8J0,SL1344_0112,leuB,E1W7Y4,2560,3616,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0324,leuC2,E1W8J0,SL1344_0113,leuA,E1W7Y5,2560,3577,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0324,leuC2,E1W8J0,SL1344_0325,leuD2,E1W8J1,2560,2764,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0325,leuD2,E1W8J1,SL1344_0112,leuB,E1W7Y4,2764,3616,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0325,leuD2,E1W8J1,SL1344_0113,leuA,E1W7Y5,2764,3577,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0327,SL1344_0327,E1W8J3,SL1344_1072,SL1344_1072,E1W7G4,4445,2605,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0327,SL1344_0327,E1W8J3,SL1344_3449,gph,E1WIQ9,4445,1323,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0359,foxA,E1W8M5,SL1344_1668,tonB,E1WC68,2724,1820,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0359,foxA,E1W8M5,SL1344_3132,exbD,E1WHU6,2724,3311,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0359,foxA,E1W8M5,SL1344_3133,exbB,E1WHU7,2724,1712,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0363,prpB,E1W8M9,SL1344_0159,acnB,E1W830,919,4241,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0365,prpD,E1W8N1,SL1344_0364,prpC,E1W8N0,1198,3408,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0366,prpE,E1W8N2,SL1344_1063,putP,E1W7F5,2751,604,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0366,prpE,E1W8N2,SL1344_2306,ackA,E1WCH7,2751,417,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0366,prpE,E1W8N2,SL1344_3645,aldB,E1WDA8,2751,3777,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0366,prpE,E1W8N2,SL1344_4211,acs,E1WEW5,2751,3305,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0366,prpE,E1W8N2,SL1344_2033,pduW,E1WGZ0,2751,3142,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0366,prpE,E1W8N2,SL1344_3214,tdcD,E1WI27,2751,419,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0367,hemB,E1W8N3,SL1344_0203,hemL,E1W874,2875,934,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0375,ddlA,E1W8P1,SL1344_0130,ddl,E1W802,1125,1913,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0381,proC,E1W8P7,SL1344_1062,putA,E1W7F4,351,3469,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0383,aroL,E1W8P9,SL1344_3826,SL1344_3826,E1WDT5,2984,164,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0383,aroL,E1W8P9,SL1344_1293,aroE,E1WFM6,2984,2774,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0383,aroL,E1W8P9,SL1344_3368,aroE,E1WIH8,2984,606,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0388,yajF,E1W8Q4,SL1344_0818,SL1344_0818,E1W9X8,2802,3735,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0388,yajF,E1W8Q4,SL1344_3626,xylA,E1WD89,2802,1214,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0396,malZ,E1W8R2,SL1344_2396,crr,E1WCR7,1825,1728,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0396,malZ,E1W8R2,SL1344_4163,malG,E1WER8,1825,876,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0396,malZ,E1W8R2,SL1344_4166,malE,E1WES0,1825,189,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0396,malZ,E1W8R2,SL1344_4168,lamB,E1WES2,1825,3308,STM,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
SL1344_0396,malZ,E1W8R2,SL1344_4235,melA,E1WEY8,1825,101,BioModels,Salmonella_enterica_serovar_Typhimurium_SL1344,Metabolic
