Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SEN1583,ydgA,B5QUF9,SEN4113,frdA,B5R018,175,1770,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1583,ydgA,B5QUF9,SEN0137,secA,B5R2N2,175,2356,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1584,add,B5QUG0,SEN3721,trxA,B5QVH3,2903,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2596,rimM,B5QUG3,SEN2900,ubiH,B5QXI4,2812,2666,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2596,rimM,B5QUG3,SEN0117,ilvI,B5R2L2,2812,3747,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2596,rimM,B5QUG3,SEN1191,proQ,B5R2S5,2812,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2598,ffh,B5QUG5,SEN3721,trxA,B5QVH3,1841,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2598,ffh,B5QUG5,SEN3257,rplX,B5R280,1841,122,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2598,ffh,B5QUG5,SEN3260,rpmC,B5R283,1841,1171,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2598,ffh,B5QUG5,SEN3266,rplW,B5R289,1841,1460,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2598,ffh,B5QUG5,SEN3394,ftsY,B5R3X2,1841,827,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2600,yfjD,B5QUG7,SEN1830,ycfW,B5QXB7,716,190,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2605,smpA,B5QUH2,SEN2586,yfiO,B5QTX3,2338,2793,IntAct_Biogrid,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2634,ygaF,B5QUJ9,SEN3716,ppiC,B5QVG8,3688,4000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2641,SEN2641,B5QUK6,SEN0428,bolA,B5QTJ4,3986,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2641,SEN2641,B5QUK6,SEN3884,cytR,B5QXM3,3986,2465,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2641,SEN2641,B5QUK6,SEN3407,nikR,B5R3Y5,3986,2652,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2643,stpA,B5QUK8,SEN0942,yccT,B5QZG7,1703,316,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2643,stpA,B5QUK8,SEN1285,hns,B5R3M1,1703,4137,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2653,nrdF,B5QUL8,SEN2650,nrdH,B5QUL5,4212,665,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2653,nrdF,B5QUL8,SEN2651,nrdI,B5QUL6,4212,1888,Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2231,,,,,,,,,,
SEN2233,,,,,,,,,,
SEN2233,,,,,,,,,,
SEN2233,,,,,,,,,,
SEN2235,,,,,,,,,,
SEN3638,torA,B5QUN3,SEN1555,ynfI,B5QUD1,864,1911,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3638,torA,B5QUN3,SEN3637,torD,B5QUN2,864,1565,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3640,torR,B5QUN5,SEN3642,torS,B5QUN7,60,2968,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3640,torR,B5QUN5,SEN1653,ssrA,B5QV65,60,2968,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3652,gyrB,B5QUP7,SEN2254,gyrA,B5R245,962,3730,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3653,recF,B5QUP8,SEN1191,proQ,B5R2S5,2387,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3654,dnaN,B5QUP9,SEN0615,holA,B5QVP7,3473,298,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3654,dnaN,B5QUP9,SEN2213,yejG,B5R190,3473,3746,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3654,dnaN,B5QUP9,SEN4229,holC,B5R1K1,3473,156,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3654,dnaN,B5QUP9,SEN4319,holD,B5R2I7,3473,2169,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3654,dnaN,B5QUP9,SEN0238,dnaE,B5R423,3473,587,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3654,dnaN,B5QUP9,SEN0296,dinP,B5R473,3473,1616,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3654,dnaN,B5QUP9,SEN2477,yfgE,B5R558,3473,1743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3655,dnaA,B5QUQ0,SEN0433,hupB,B5QU41,195,2776,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3655,dnaA,B5QUQ0,SEN1733,nadE,B5QWI3,195,1983,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3655,dnaA,B5QUQ0,SEN3919,oxyR,B5QXQ6,195,3398,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3655,dnaA,B5QUQ0,SEN0776,dps,B5QXT6,195,2497,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3655,dnaA,B5QUQ0,SEN3956,hupA,B5QYF5,195,2117,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3655,dnaA,B5QUQ0,SEN4015,dnaB,B5QZ71,195,1004,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3655,dnaA,B5QUQ0,SEN3101,yraO,B5QZT8,195,2087,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3655,dnaA,B5QUQ0,SEN2477,yfgE,B5R558,195,1743,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN0390,secD,B5QTF6,3987,3293,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3679,atpD,B5QUS4,3987,2818,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3681,atpA,B5QUS6,3987,2601,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3698,rbsB,B5QVF1,3987,1348,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3722,rho,B5QVH4,3987,3677,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3763,udp,B5QW71,3987,2760,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN0684,sdhA,B5QWG4,3987,3736,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN1762,gapA,B5QWL1,3987,161,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN0809,dacC,B5QXW7,3987,1053,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN0885,rpsA,B5QZB5,3987,228,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN0935,ompA,B5QZG0,3987,859,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3126,secG,B5QZW3,3987,952,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3129,hflB,B5QZW6,3987,1362,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3144,yrbD,B5R0I4,3987,3,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN4131,hflC,B5R0P2,3987,546,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3243,rpoA,B5R1F2,3987,1508,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3244,rpsD,B5R1F3,3987,832,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN2250,ompC,B5R241,3987,881,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN3262,rpsC,B5R285,3987,3754,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN0132,ftsQ,B5R2M7,3987,398,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN1207,manX,B5R2U1,3987,111,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3659,yidC,B5QUQ4,SEN2308,nuoC,B5R307,3987,2936,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3676,glmU,B5QUS1,SEN3721,trxA,B5QVH3,2983,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3679,atpD,B5QUS4,SEN3678,atpC,B5QUS3,2818,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3679,atpD,B5QUS4,SEN3721,trxA,B5QVH3,2818,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3680,atpG,B5QUS5,SEN3678,atpC,B5QUS3,3194,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3680,atpG,B5QUS5,SEN3679,atpD,B5QUS4,3194,2818,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3680,atpG,B5QUS5,SEN3681,atpA,B5QUS6,3194,2601,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3680,atpG,B5QUS5,SEN4315,fhuF,B5R2I3,3194,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3680,atpG,B5QUS5,SEN3429,yhjB,B5R407,3194,3599,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN3678,atpC,B5QUS3,2601,3343,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN3679,atpD,B5QUS4,2601,2818,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN3721,trxA,B5QVH3,2601,3171,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN0623,ybeQ,B5QVQ5,2601,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN1921,SEN1921,B5QY39,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN3934,rplA,B5QYD5,2601,1697,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN0913,SEN0913,B5QZE1,2601,1273,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN3076,yhaJ,B5QZR3,2601,2419,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN4160,rplI,B5R0S1,2601,2583,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN1234,dadA,B5R2W7,2601,3479,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN0226,frr,B5R3I5,2601,424,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN1257,ychH,B5R3J3,2601,2750,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3681,atpA,B5QUS6,SEN1279,SEN1279,B5R3L5,2601,2857,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3682,atpH,B5QUS7,SEN3681,atpA,B5QUS6,3635,2601,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3682,atpH,B5QUS7,SEN2866,yohL,B5QXF0,3635,1254,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3682,atpH,B5QUS7,SEN1877,flgN,B5QXZ4,3635,2389,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3682,atpH,B5QUS7,SEN1088,cheZ,B5R136,3635,1114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3682,atpH,B5QUS7,SEN2437,eutC,B5R4G5,3635,2957,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3682,atpH,B5QUS7,SEN1424,SEN1424,B5R529,3635,1254,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0495,ybbS,B5QUS8,SEN0508,allC,B5QUU0,4024,2471,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0497,allR,B5QUT0,SEN0072,caiC,B5R1R0,2988,3631,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0526,fimC,B5QUV8,SEN4348,sthD,B5R3C4,2098,1199,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0530,fimZ,B5QUW2,SEN3794,glnL,B5QWA1,511,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0530,fimZ,B5QUW2,SEN0744,uvrB,B5QX69,511,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0372,yaiA,B5QTD8,2310,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN1463,ydcY,B5QTL0,2310,2534,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2560,era,B5QTU7,2310,227,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN1606,SEN1606,B5QV18,2310,729,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2700,hypE,B5QVA7,2310,71,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0589,citX,B5QVM1,2310,4037,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0591,citE,B5QVM3,2310,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0593,citC,B5QVM5,2310,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0595,dpiA,B5QVM7,2310,2976,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0615,holA,B5QVP7,2310,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0640,ubiF,B5QWC2,2310,3010,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2835,recD,B5QWS5,2310,3417,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2856,lysA,B5QWU5,2310,2791,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2857,lysR,B5QWU6,2310,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0744,uvrB,B5QX69,2310,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0752,moaE,B5QX77,2310,1750,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2885,recJ,B5QXG9,2310,3078,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2986,hybG,B5QYB8,2310,3620,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0844,hcr,B5QYM0,2310,2403,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN3051,gcp,B5QZ44,2310,532,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN3053,dnaG,B5QZ46,2310,2045,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN4036,soxR,B5QZ90,2310,3628,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0892,kdsB,B5QZC2,2310,2396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0894,ycbC,B5QZC4,2310,536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN4064,yjdB,B5QZX2,2310,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN1015,ompS,B5R089,2310,4014,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN1017,yedJ,B5R091,2310,1618,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN1033,fliM,B5R0Y2,2310,1344,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN1044,yedD,B5R0Z4,2310,2929,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0053,SEN0053,B5R1P2,2310,2976,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2247,alkB,B5R238,2310,3290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2258,ubiG,B5R249,2310,1095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0124,murE,B5R2L9,2310,479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN3323,yrfH,B5R357,2310,581,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN0175,hpt,B5R3D4,2310,4146,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN2435,eutK,B5R4G3,2310,442,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN3458,yhjW,B5R4M2,2310,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN1428,SEN1428,B5R533,2310,113,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0534A,SEN0534A,B5QUW6,SEN1440,SEN1440,B5R545,2310,1079,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0557,entF,B5QUZ0,SEN3886,rpmE,B5QXM5,2866,212,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0557,entF,B5QUZ0,SEN0079,fixX,B5R1R7,2866,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0558,fepE,B5QUZ1,SEN1571,ydgH,B5QUE8,4084,3109,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0558,fepE,B5QUZ1,SEN0078,fixC,B5R1R6,4084,3342,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN0558,fepE,B5QUZ1,SEN0004,yaaA,B5R5H7,4084,2007,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1587,ydgK,B5QUZ9,SEN0877,pflB,B5QYQ3,2867,2570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1592,rnfG,B5QV04,SEN3442,bcsA,B5R4K7,4270,140,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1610,ydhM,B5QV22,SEN0892,kdsB,B5QZC2,2106,2396,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN1617,purR,B5QV29,SEN1186,SEN1186,B5R2S0,2100,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2668,alaS,B5QV76,SEN0415,thiJ,B5QTI1,584,1011,Biogrid,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2669,recX,B5QV77,SEN0658,fldA,B5QWD8,340,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2671,ygaD,B5QV79,SEN3220,yhdJ,B5R1C9,1866,2370,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2678,srlR,B5QV86,SEN0877,pflB,B5QYQ3,1785,2570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2683,hypF,B5QV91,SEN2700,hypE,B5QVA7,814,71,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2683,hypF,B5QV91,SEN3252,rplR,B5R1G1,814,179,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2683,hypF,B5QV91,SEN1223,minC,B5R2V6,814,970,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2684,hydN,B5QV92,SEN0721,galE,B5QX47,3570,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2696,hypA,B5QVA3,SEN0552,ybdK,B5QUY5,2740,1768,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2696,hypA,B5QVA3,SEN2691,hycE,B5QV98,2740,126,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2696,hypA,B5QVA3,SEN2697,hypB,B5QVA4,2740,170,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2696,hypA,B5QVA3,SEN3283,slyD,B5R2A6,2740,3489,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2697,hypB,B5QVA4,SEN2691,hycE,B5QV98,170,126,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2697,hypB,B5QVA4,SEN3283,slyD,B5R2A6,170,3489,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2698,hypC,B5QVA5,SEN2986,hybG,B5QYB8,379,3620,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2699,hypD,B5QVA6,SEN2698,hypC,B5QVA5,3763,379,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2699,hypD,B5QVA6,SEN2986,hybG,B5QYB8,3763,3620,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2700,hypE,B5QVA7,SEN2691,hycE,B5QV98,71,126,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2700,hypE,B5QVA7,SEN2986,hybG,B5QYB8,71,3620,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2701,fhlA,B5QVA8,SEN4100,groEL,B5R005,791,1880,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2711,orgA,B5QVB8,SEN1191,proQ,B5R2S5,2510,2695,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN2718,hilA,B5QVC5,SEN2767,truD,B5QW16,1036,367,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3683,atpF,B5QVD6,SEN3681,atpA,B5QUS6,2722,2601,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3684,atpE,B5QVD7,SEN3681,atpA,B5QUS6,666,2601,IntAct,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
SEN3684,atpE,B5QVD7,SEN3685,atpB,B5QVD8,666,877,IntAct_Interactome3d,Salmonella_enterica_serovar_Enteritidis_P125109,PPI
