Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C2255,cbiC,B4T8Y5,SeHA_C2252,SeHA_C2252,B4T8Y2,2363,3796,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2256,cbiB,B4T8Y6,SeHA_C2241,cobQ,B4T8X1,858,4148,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2256,cbiB,B4T8Y6,SeHA_C0760,cobD,B4TB47,858,2945,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2256,cbiB,B4T8Y6,SeHA_C1908,cobO,B4TJK1,858,1229,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2257,cobB,B4T8Y7,SeHA_C2255,cbiC,B4T8Y5,256,2363,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2260,SeHA_C2260,B4T8Y9,SeHA_C1097,SeHA_C1097,B4TDR6,2302,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C2260,SeHA_C2260,B4T8Y9,3128,2302,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C2264,SeHA_C2264,B4T8Z3,3128,3985,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C2265,SeHA_C2265,B4T8Z4,3128,1401,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C2266,SeHA_C2266,B4T8Z5,3128,3894,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C2267,SeHA_C2267,B4T8Z6,3128,1730,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C2274,SeHA_C2274,B4T903,3128,1777,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C4373,fucO,B4TBX9,3128,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C4443,gldA,B4TCP8,3128,2162,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2263,pduC,B4T8Z2,SeHA_C3181,fucO,B4TGM8,3128,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2264,SeHA_C2264,B4T8Z3,SeHA_C2260,SeHA_C2260,B4T8Y9,3985,2302,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2264,SeHA_C2264,B4T8Z3,SeHA_C2265,SeHA_C2265,B4T8Z4,3985,1401,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2264,SeHA_C2264,B4T8Z3,SeHA_C2266,SeHA_C2266,B4T8Z5,3985,3894,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2264,SeHA_C2264,B4T8Z3,SeHA_C2267,SeHA_C2267,B4T8Z6,3985,1730,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2264,SeHA_C2264,B4T8Z3,SeHA_C2274,SeHA_C2274,B4T903,3985,1777,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2264,SeHA_C2264,B4T8Z3,SeHA_C4373,fucO,B4TBX9,3985,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2264,SeHA_C2264,B4T8Z3,SeHA_C4443,gldA,B4TCP8,3985,2162,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2264,SeHA_C2264,B4T8Z3,SeHA_C3181,fucO,B4TGM8,3985,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2265,SeHA_C2265,B4T8Z4,SeHA_C2260,SeHA_C2260,B4T8Y9,1401,2302,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2265,SeHA_C2265,B4T8Z4,SeHA_C2266,SeHA_C2266,B4T8Z5,1401,3894,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2265,SeHA_C2265,B4T8Z4,SeHA_C2267,SeHA_C2267,B4T8Z6,1401,1730,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2265,SeHA_C2265,B4T8Z4,SeHA_C2274,SeHA_C2274,B4T903,1401,1777,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2265,SeHA_C2265,B4T8Z4,SeHA_C4373,fucO,B4TBX9,1401,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2265,SeHA_C2265,B4T8Z4,SeHA_C4443,gldA,B4TCP8,1401,2162,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2265,SeHA_C2265,B4T8Z4,SeHA_C3181,fucO,B4TGM8,1401,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2266,SeHA_C2266,B4T8Z5,SeHA_C2260,SeHA_C2260,B4T8Y9,3894,2302,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2266,SeHA_C2266,B4T8Z5,SeHA_C2267,SeHA_C2267,B4T8Z6,3894,1730,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2266,SeHA_C2266,B4T8Z5,SeHA_C4373,fucO,B4TBX9,3894,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2266,SeHA_C2266,B4T8Z5,SeHA_C4443,gldA,B4TCP8,3894,2162,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2266,SeHA_C2266,B4T8Z5,SeHA_C3181,fucO,B4TGM8,3894,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2267,SeHA_C2267,B4T8Z6,SeHA_C2260,SeHA_C2260,B4T8Y9,1730,2302,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2267,SeHA_C2267,B4T8Z6,SeHA_C4373,fucO,B4TBX9,1730,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2267,SeHA_C2267,B4T8Z6,SeHA_C4443,gldA,B4TCP8,1730,2162,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2267,SeHA_C2267,B4T8Z6,SeHA_C3181,fucO,B4TGM8,1730,948,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2273,SeHA_C2273,B4T902,SeHA_C2727,eutT,B4TCJ6,1040,2101,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2273,SeHA_C2273,B4T902,SeHA_C1468,SeHA_C1468,B4TGH8,1040,3956,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2273,SeHA_C2273,B4T902,SeHA_C1908,cobO,B4TJK1,1040,1229,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2273,SeHA_C2273,B4T902,SeHA_C0243,SeHA_C0243,B4TK34,1040,2972,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2275,SeHA_C2275,B4T904,SeHA_C2274,SeHA_C2274,B4T903,1903,1777,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2280,ackA,B4T909,SeHA_C2270,SeHA_C2270,B4T8Z9,3142,4368,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2280,ackA,B4T909,SeHA_C2578,ackA,B4TBK5,3142,417,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2280,ackA,B4T909,SeHA_C2579,pta,B4TBK6,3142,2528,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2287,SeHA_C2287,B4T916,SeHA_C2286,SeHA_C2286,B4T915,3354,2395,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2288,SeHA_C2288,B4T917,SeHA_C2286,SeHA_C2286,B4T915,1631,2395,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C2288,SeHA_C2288,B4T917,SeHA_C2287,SeHA_C2287,B4T916,1631,3354,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3950,dppA,B4T922,SeHA_C3947,dppD,B4T8G5,1632,1907,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3950,dppA,B4T922,SeHA_C3948,dppC,B4T8G6,1632,3708,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3950,dppA,B4T922,SeHA_C3949,dppB,B4T8G7,1632,2953,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3967,SeHA_C3967,B4T935,SeHA_C0921,bioB,B4TC48,275,1192,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3969,SeHA_C3969,B4T938,SeHA_C1245,SeHA_C1245,B4TEQ6,872,2605,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3969,SeHA_C3969,B4T938,SeHA_C3414,dkgA,B4TI14,872,293,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3969,SeHA_C3969,B4T938,SeHA_C1861,SeHA_C1861,B4TJF5,872,293,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3969,SeHA_C3969,B4T938,SeHA_C0293,dkgB,B4TK77,872,4151,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3977,glyS,B4T945,SeHA_C3978,glyQ,B4T946,1184,2057,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3983,xylB,B4T951,SeHA_C3984,xylA,B4T952,3384,1214,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3983,xylB,B4T951,SeHA_C0109,araB,B4TJ60,3384,1029,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3984,xylA,B4T952,SeHA_C0046,SeHA_C0046,B4TIE2,1214,1773,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3987,malS,B4T955,SeHA_C2693,crr,B4TCG3,1825,1728,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3987,malS,B4T955,SeHA_C2836,SeHA_C2836,B4TDE4,1825,371,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3987,malS,B4T955,SeHA_C4569,malG,B4TDL0,1825,876,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3987,malS,B4T955,SeHA_C4571,malE,B4TDL2,1825,189,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3987,malS,B4T955,SeHA_C4573,lamB,B4TDL4,1825,3308,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3987,malS,B4T955,SeHA_C4644,SeHA_C4644,B4TED7,1825,101,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3988,avtA,B4T956,SeHA_C3840,SeHA_C3840,B4T863,3287,3667,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3988,avtA,B4T956,SeHA_C4234,ilvE,B4TB03,3287,1118,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3988,avtA,B4T956,SeHA_C4235,ilvD,B4TB04,3287,735,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3994,SeHA_C3994,B4T962,SeHA_C3995,SeHA_C3995,B4T963,2155,1599,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3994,SeHA_C3994,B4T962,SeHA_C3996,SeHA_C3996,B4T964,2155,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3994,SeHA_C3994,B4T962,SeHA_C4382,SeHA_C4382,B4TBY8,2155,1599,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3994,SeHA_C3994,B4T962,SeHA_C4384,SeHA_C4384,B4TBZ0,2155,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3994,SeHA_C3994,B4T962,SeHA_C3419,SeHA_C3419,B4TI18,2155,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3994,SeHA_C3994,B4T962,SeHA_C3421,SeHA_C3421,B4TI20,2155,1599,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3995,SeHA_C3995,B4T963,SeHA_C3996,SeHA_C3996,B4T964,1599,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3995,SeHA_C3995,B4T963,SeHA_C4384,SeHA_C4384,B4TBZ0,1599,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3995,SeHA_C3995,B4T963,SeHA_C3419,SeHA_C3419,B4TI18,1599,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C3991,SeHA_C3991,B4T959,3725,545,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C3994,SeHA_C3994,B4T962,3725,2155,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C3995,SeHA_C3995,B4T963,3725,1599,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C3996,SeHA_C3996,B4T964,3725,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C4375,rhaA,B4TBY1,3725,1164,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C4382,SeHA_C4382,B4TBY8,3725,1599,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C4383,SeHA_C4383,B4TBY9,3725,2155,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C4384,SeHA_C4384,B4TBZ0,3725,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C4800,SeHA_C4800,B4TFC6,3725,2974,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C3419,SeHA_C3419,B4TI18,3725,181,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C3420,SeHA_C3420,B4TI19,3725,2155,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3997,SeHA_C3997,B4T965,SeHA_C3421,SeHA_C3421,B4TI20,3725,1599,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3998,sgbH,B4T966,SeHA_C3997,SeHA_C3997,B4T965,2723,3725,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3998,sgbH,B4T966,SeHA_C4800,SeHA_C4800,B4TFC6,2723,2974,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3999,SeHA_C3999,B4T967,SeHA_C3998,sgbH,B4T966,1056,2723,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C3999,SeHA_C3999,B4T967,SeHA_C4804,ulaD,B4TFD0,1056,2584,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4000,sgbE,B4T968,SeHA_C4805,ulaE,B4TFD1,4275,1663,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4000,sgbE,B4T968,SeHA_C0109,araB,B4TJ60,4275,1029,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4006,selA,B4T974,SeHA_C1062,serS,B4TD24,374,1646,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4006,selA,B4T974,SeHA_C1424,selD,B4TGD4,374,630,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4008,SeHA_C4008,B4T976,SeHA_C2691,ptsH,B4TCG1,1068,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4008,SeHA_C4008,B4T976,SeHA_C2692,ptsI,B4TCG2,1068,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4009,mtlD,B4T977,SeHA_C4008,SeHA_C4008,B4T976,2343,1068,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4009,mtlD,B4T977,SeHA_C2691,ptsH,B4TCG1,2343,561,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4009,mtlD,B4T977,SeHA_C2692,ptsI,B4TCG2,2343,1686,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4016,SeHA_C4016,B4T984,SeHA_C1097,SeHA_C1097,B4TDR6,841,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4018,lldD,B4T986,SeHA_C4016,SeHA_C4016,B4T984,2890,841,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4022,SeHA_C4022,B4T990,SeHA_C4023,SeHA_C4023,B4T991,3704,1474,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4022,SeHA_C4022,B4T990,SeHA_C3168,gudP,B4TG10,3704,1474,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4023,SeHA_C4023,B4T991,SeHA_C1097,SeHA_C1097,B4TDR6,1474,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4027,grxC,B4T995,SeHA_C1006,grxA,B4TCX0,1788,3866,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4027,grxC,B4T995,SeHA_C1277,grxB,B4TET7,1788,1200,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4027,grxC,B4T995,SeHA_C3123,cysC,B4TFX0,1788,2794,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4027,grxC,B4T995,SeHA_C1603,SeHA_C1603,B4THB0,1788,1938,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4029,gpmI,B4T997,SeHA_C0899,gpmA,B4TC26,1653,1169,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4029,gpmI,B4T997,SeHA_C2653,SeHA_C2653,B4TCD0,1653,2067,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4029,gpmI,B4T997,SeHA_C3165,SeHA_C3165,B4TG07,1653,774,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4029,gpmI,B4T997,SeHA_C4995,SeHA_C4995,B4TH18,1653,3281,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4035,rfaD,B4T9A3,SeHA_C3454,SeHA_C3454,B4TI51,4417,1314,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4036,rfaF,B4T9A4,SeHA_C4035,rfaD,B4T9A3,225,4417,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4036,rfaF,B4T9A4,SeHA_C4037,rfaC,B4T9A5,225,4304,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4037,rfaC,B4T9A5,SeHA_C2103,msbB,B4T7Y7,4304,3090,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4037,rfaC,B4T9A5,SeHA_C4035,rfaD,B4T9A3,4304,4417,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4038,SeHA_C4038,B4T9A6,SeHA_C2305,SeHA_C2305,B4T9P1,368,89,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4038,SeHA_C4038,B4T9A6,SeHA_C0701,SeHA_C0701,B4TAE0,368,4084,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4038,SeHA_C4038,B4T9A6,SeHA_C4248,SeHA_C4248,B4TB17,368,616,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4038,SeHA_C4038,B4T9A6,SeHA_C4257,wzyE,B4TB26,368,3468,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4038,SeHA_C4038,B4T9A6,SeHA_C1460,SeHA_C1460,B4TGH0,368,1455,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4039,SeHA_C4039,B4T9A7,SeHA_C4035,rfaD,B4T9A3,1141,4417,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4039,SeHA_C4039,B4T9A7,SeHA_C4042,SeHA_C4042,B4T9B0,1141,2606,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4040,SeHA_C4040,B4T9A8,SeHA_C4041,SeHA_C4041,B4T9A9,1358,2467,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4040,SeHA_C4040,B4T9A8,SeHA_C1086,kdsB,B4TDQ5,1358,2396,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4041,SeHA_C4041,B4T9A9,SeHA_C4048,SeHA_C4048,B4T9B6,2467,779,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4042,SeHA_C4042,B4T9B0,SeHA_C4043,SeHA_C4043,B4T9B1,2606,1966,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4043,SeHA_C4043,B4T9B1,SeHA_C4044,SeHA_C4044,B4T9B2,1966,252,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4044,SeHA_C4044,B4T9B2,SeHA_C4047,SeHA_C4047,B4T9B5,252,2904,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4046,SeHA_C4046,B4T9B4,SeHA_C4036,rfaF,B4T9A4,3215,225,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4048,SeHA_C4048,B4T9B6,SeHA_C4035,rfaD,B4T9A3,779,4417,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4048,SeHA_C4048,B4T9B6,SeHA_C4046,SeHA_C4046,B4T9B4,779,3215,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4050,waaA,B4T9B8,SeHA_C1086,kdsB,B4TDQ5,1998,2396,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C4051,coaD,B4T9B9,SeHA_C0503,acpH,B4T8P3,1987,3118,BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0533,phnW,B4T9C6,SeHA_C0528,phnV,B4T8R7,1092,1826,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0533,phnW,B4T9C6,SeHA_C0529,phnU,B4T8R8,1092,3451,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0533,phnW,B4T9C6,SeHA_C0531,phnS,B4T8S0,1092,3410,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0534,phnX,B4T9C7,SeHA_C0533,phnW,B4T9C6,3775,1092,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0536,panE,B4T9C9,SeHA_C2839,panE,B4TDE7,2324,1442,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0536,panE,B4T9C9,SeHA_C0214,panB,B4TK05,2324,418,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0541,cyoE,B4T9D4,SeHA_C0525,ispA,B4T8R4,185,277,STM_BioModels,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0541,cyoE,B4T9D4,SeHA_C0595,hemH,B4T9I3,185,2040,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0542,cyoD,B4T9D5,SeHA_C0543,cyoC,B4T9D6,1172,899,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0542,cyoD,B4T9D5,SeHA_C0544,cyoB,B4T9D7,1172,886,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0542,cyoD,B4T9D5,SeHA_C0545,cyoA,B4T9D8,1172,43,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0543,cyoC,B4T9D6,SeHA_C0544,cyoB,B4T9D7,899,886,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0543,cyoC,B4T9D6,SeHA_C0545,cyoA,B4T9D8,899,43,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0544,cyoB,B4T9D7,SeHA_C0545,cyoA,B4T9D8,886,43,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0547,ampG,B4T9E0,SeHA_C2710,amiA,B4TCI0,2425,1325,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0547,ampG,B4T9E0,SeHA_C1097,SeHA_C1097,B4TDR6,2425,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0547,ampG,B4T9E0,SeHA_C4776,SeHA_C4776,B4TFA3,2425,3680,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0560,SeHA_C0560,B4T9F2,SeHA_C1352,SeHA_C1352,B4TFL3,1094,477,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0566,amt,B4T9F8,SeHA_C1097,SeHA_C1097,B4TDR6,2863,2449,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0566,amt,B4T9F8,SeHA_C4620,nrfA,B4TEB5,2863,3235,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0566,amt,B4T9F8,SeHA_C4621,nrfB,B4TEB6,2863,338,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0566,amt,B4T9F8,SeHA_C4622,nrfC,B4TEB7,2863,3282,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
SeHA_C0566,amt,B4T9F8,SeHA_C4623,nrfD,B4TEB8,2863,3778,STM,Salmonella_enterica_serovar_Heidelberg_SL476,Metabolic
