Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
STM2077,hisF,P0A1R2,STM2076,hisA,P10372,1098,3193,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2077,hisF,P0A1R2,STM1232,purB,Q8ZPZ6,1098,486,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2077,hisF,P0A1R2,STM0483,apt,Q8ZRA2,1098,4124,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2075,hisH,P0A1R4,STM2077,hisF,P0A1R2,1699,1098,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2075,hisH,P0A1R4,STM2076,hisA,P10372,1699,3193,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2075,hisH,P0A1R4,STM1232,purB,Q8ZPZ6,1699,486,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2075,hisH,P0A1R4,STM0483,apt,Q8ZRA2,1699,4124,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0488,adk,P0A1V4,STM2085,rfbN,P26403,3593,2654,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0488,adk,P0A1V4,STM1200,tmk,P65246,3593,910,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0488,adk,P0A1V4,STM2526,ndk,P65534,3593,2887,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0488,adk,P0A1V4,STM2954,mazG,Q8ZME4,3593,3476,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0488,adk,P0A1V4,STM1900,ntpA,Q8ZNV3,3593,1216,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0488,adk,P0A1V4,STM3927,STM3927,Q9L6Q8,3593,453,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3564,livK,P0A1W6,STM3564,livK,P0A1W6,1364,1364,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3564,livK,P0A1W6,STM3567,livJ,P17215,1364,1364,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3564,livK,P0A1W6,STM3562,livM,P30296,1364,984,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0226,lpxD,P0A1X4,STM1195,fabG,P0A2C9,4103,41,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0226,lpxD,P0A1X4,STM0134,lpxC,Q8ZRT9,4103,1501,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2323,nuoG,P0A1Y4,STM2326,nuoC,P0A1Y6,3846,2936,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2323,nuoG,P0A1Y4,STM2325,nuoE,P0A1Y8,3846,2034,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2323,nuoG,P0A1Y4,STM2324,nuoF,P33901,3846,3490,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2323,nuoG,P0A1Y4,STM2328,nuoA,Q7CQ49,3846,120,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2323,nuoG,P0A1Y4,STM2327,nuoB,Q7CQ50,3846,1329,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2326,nuoC,P0A1Y6,STM2328,nuoA,Q7CQ49,2936,120,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2326,nuoC,P0A1Y6,STM2327,nuoB,Q7CQ50,2936,1329,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2325,nuoE,P0A1Y8,STM2326,nuoC,P0A1Y6,2034,2936,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2325,nuoE,P0A1Y8,STM2328,nuoA,Q7CQ49,2034,120,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2325,nuoE,P0A1Y8,STM2327,nuoB,Q7CQ50,2034,1329,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2559,cadA,P0A1Z0,STM3013,lysA,Q8ZMA2,429,2791,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2559,cadA,P0A1Z0,STM2360,STM2360,Q8ZNC4,429,383,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4460,pyrB,P0A1Z4,STM1163,pyrC,P06204,1522,2342,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4460,pyrB,P0A1Z4,STM0523,allB,Q7CR08,1522,124,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM4460,pyrB,P0A1Z4,STM4445,STM4445,Q8ZK44,1522,124,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM3173,plsC,P0A257,1320,1617,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM1192,plsX,P0A259,1320,2365,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM3207,ygiH,P67161,1320,1795,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM1710,pgpB,Q7CQG5,1320,138,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM0420,pgpA,Q7CR35,1320,3227,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM4348,psd,Q8ZKB1,1320,721,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM4235,plsB,Q8ZKH9,1320,1267,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM3010,aas,Q8ZMA4,1320,3199,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3957,pldA,P0A231,STM3961,pldB,Q9L6N5,1320,3534,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1332,rfc,P0A235,STM2088,rfbX,P26400,1455,1422,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1332,rfc,P0A235,STM2079,wzzB,Q04866,1455,89,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1332,rfc,P0A235,STM0589,fepE,Q8ZR36,1455,4084,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1332,rfc,P0A235,STM3926,wzxE,Q9L6Q9,1455,2568,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2356,ubiX,P0A245,STM4234,ubiA,Q7CPB4,15,1228,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM4231,lamB,P26466,1686,3308,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM4385,ptxA,Q8ZK88,1686,2898,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM4384,sgaB,Q8ZK89,1686,1894,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM4383,ulaA,Q8ZK90,1686,255,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM2834,slrB,Q8ZMK1,1686,36,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM2833,srlE,Q8ZMK2,1686,679,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM2832,srlA,Q8ZMK3,1686,2181,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM0885,STM0885,Q8ZQJ3,1686,1894,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2432,ptsI,P0A249,STM0685,nagE,Q8ZQX6,1686,2489,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0608,ahpC,P0A251,STM3915,trxA,P0AA28,1258,3171,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0608,ahpC,P0A251,STM0402,STM0402,Q7CR42,1258,90,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0608,ahpC,P0A251,STM2649,trxC,Q8ZMX4,1258,2524,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3173,plsC,P0A257,STM1196,acpP,P0A6B1,1617,883,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3173,plsC,P0A257,STM1700,fabI,P16657,1617,3239,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3173,plsC,P0A257,STM4064,ushB,P26219,1617,192,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3173,plsC,P0A257,STM4236,dgkA,Q7CPB3,1617,2393,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3173,plsC,P0A257,STM4235,plsB,Q8ZKH9,1617,1267,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3173,plsC,P0A257,STM3010,aas,Q8ZMA4,1617,3199,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1192,plsX,P0A259,STM3173,plsC,P0A257,2365,1617,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0317,gpt,P0A277,STM0170,hpt,O33799,762,4146,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0317,gpt,P0A277,STM3747,yicE,Q7CPH2,762,3204,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0317,gpt,P0A277,STM4570,deoD,Q8ZJV7,762,234,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0317,gpt,P0A277,STM2422,xapA,Q8ZN94,762,1707,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0317,gpt,P0A277,STM0051,rihC,Q8ZRY7,762,643,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM2432,ptsI,P0A249,1728,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM2431,ptsH,P0AA07,1728,561,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM4231,lamB,P26466,1728,3308,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM1203,ptsG,P37439,1728,3800,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM1831,manY,Q7CQD8,1728,2212,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM2571,murQ,Q8ZN25,1728,1973,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM1832,manZ,Q8ZP02,1728,3056,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM1830,manX,Q8ZP03,1728,111,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2433,crr,P0A283,STM0685,nagE,Q8ZQX6,1728,2489,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3884,rbsB,P0A2C5,STM3883,rbsC,Q7CPD9,1348,3876,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3884,rbsB,P0A2C5,STM3881,rbsD,Q8ZKW0,1348,2355,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1195,fabG,P0A2C9,STM1193,fabH,O85139,41,38,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1195,fabG,P0A2C9,STM2378,fabB,Q7CQ36,41,2227,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1195,fabG,P0A2C9,STM1197,fabF,Q8ZQ14,41,1982,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2555,glyA,P0A2E1,STM0380,ddl,P0A1F0,2280,1125,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2555,glyA,P0A2E1,STM2435,pdxK,P40192,2280,435,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2555,glyA,P0A2E1,STM1450,pdxY,Q8ZPM8,2280,4060,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2555,glyA,P0A2E1,STM0934,ltaA,Q8ZQF1,2280,3712,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2555,glyA,P0A2E1,STM0130,ddl,Q8ZRU1,2280,1913,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1221,cobB,P0A2F2,STM1004,pncB,P22253,2636,3279,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1221,cobB,P0A2F2,STM0145,nadC,P30012,2636,861,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1221,cobB,P0A2F2,STM3294,glmM,Q7CPP9,2636,3243,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1221,cobB,P0A2F2,STM0684,nagB,Q8ZQX7,2636,231,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1221,cobB,P0A2F2,STM0683,nagA,Q8ZQX8,2636,313,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3338,nanT,P0A2G5,STM0999,ompF,P37432,2714,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2029,cbiF,P0A2G9,STM2027,cbiH,Q05590,1811,2168,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2031,cbiE,P0A2H1,STM2026,cbiJ,Q05591,2725,2814,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3982,fadA,P0A2H7,STM2388,fadJ,Q8ZNA7,2432,499,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3982,fadA,P0A2H7,STM3983,fadB,Q9L6L5,2432,1160,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3997,dsbA,P0A2H9,STM1807,dsbB,P63993,330,414,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2352,hisM,P0A2I7,STM2353,hisQ,P0A2I9,986,1194,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2352,hisM,P0A2I7,STM0889,artQ,Q7CQV1,986,1127,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2352,hisM,P0A2I7,STM0887,artJ,Q7CQV2,986,1074,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2352,hisM,P0A2I7,STM0890,artI,Q8XG72,986,3579,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2352,hisM,P0A2I7,STM0888,artM,Q8ZQJ1,986,2555,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2353,hisQ,P0A2I9,STM0889,artQ,Q7CQV1,1194,1127,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2353,hisQ,P0A2I9,STM0887,artJ,Q7CQV2,1194,1074,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2353,hisQ,P0A2I9,STM0890,artI,Q8XG72,1194,3579,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2353,hisQ,P0A2I9,STM0888,artM,Q8ZQJ1,1194,2555,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3563,livH,P0A2J1,STM3564,livK,P0A1W6,1050,1364,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3563,livH,P0A2J1,STM3567,livJ,P17215,1050,1364,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3563,livH,P0A2J1,STM3562,livM,P30296,1050,984,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3409,trkA,P0A2J9,STM3986,trkH,Q9L6L2,2591,772,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1726,trpB,P0A2K1,STM1725,trpC,P00910,955,1560,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1726,trpB,P0A2K1,STM4508,trpS2,Q8ZK00,955,4032,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1726,trpB,P0A2K1,STM3279,mtr,Q8ZLT5,955,1800,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3970,ubiE,P0A2K5,STM3057,ubiH,Q8ZM73,1659,2666,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3970,ubiE,P0A2K5,STM3987,hemG,Q9L6L1,1659,817,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2498,upp,P0A2M5,STM3968,udp,P0A1F6,1352,2760,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2498,upp,P0A2M5,STM4568,deoA,Q7CP66,1352,2201,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2498,upp,P0A2M5,STM4570,deoD,Q8ZJV7,1352,234,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2498,upp,P0A2M5,STM3334,STM3334,Q8ZLR0,1352,1208,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3135,STM3135,P0A2M7,STM3017,kduD,Q8ZM99,100,2771,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3481,trpS,P0A2P2,STM1727,trpA,P00929,2807,2089,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3481,trpS,P0A2P2,STM1726,trpB,P0A2K1,2807,955,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3481,trpS,P0A2P2,STM0150,aroP,P0CK99,2807,3270,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3481,trpS,P0A2P2,STM1160,solA,P58525,2807,4113,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3481,trpS,P0A2P2,STM3279,mtr,Q8ZLT5,2807,1800,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3952,corA,P0A2R8,STM2783,nixA,Q9FA48,547,2316,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM1193,fabH,O85139,883,38,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM1194,fabD,O85140,883,2177,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM0232,accA,P0A1C3,883,501,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM1195,fabG,P0A2C9,883,41,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM0228,lpxA,P32200,883,2626,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM3380,accC,Q7CPM0,883,1824,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM3379,accB,Q7CPM1,883,1341,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM2392,vacJ,Q7CQ32,883,433,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM2366,accD,Q7CQ41,883,2027,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM0403,yajB,Q7CR41,883,3118,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM3862,glmU,Q8ZKX0,883,2983,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM2393,yfdC,Q8ZNA4,883,3707,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM2391,fadL,Q8ZNA5,883,1790,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM0464,tesB,Q8ZRB2,883,1389,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1196,acpP,P0A6B1,STM3961,pldB,Q9L6N5,883,3534,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3741,rpoZ,P0A803,STM4153,rpoB,P06173,2062,2611,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3741,rpoZ,P0A803,STM3415,rpoA,P0A7Z7,2062,1508,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3741,rpoZ,P0A803,STM3282,pnp,Q8ZLT3,2062,4477,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM2432,ptsI,P0A249,561,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM4231,lamB,P26466,561,3308,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM4385,ptxA,Q8ZK88,561,2898,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM4384,sgaB,Q8ZK89,561,1894,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM4383,ulaA,Q8ZK90,561,255,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM2834,slrB,Q8ZMK1,561,36,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM2833,srlE,Q8ZMK2,561,679,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM2832,srlA,Q8ZMK3,561,2181,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM0885,STM0885,Q8ZQJ3,561,1894,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2431,ptsH,P0AA07,STM0685,nagE,Q8ZQX6,561,2489,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3915,trxA,P0AA28,STM2933,cysC,P63889,3171,2794,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3915,trxA,P0AA28,STM0958,trxB,Q7CQU5,3171,3448,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3915,trxA,P0AA28,STM2649,trxC,Q8ZMX4,3171,2524,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3915,trxA,P0AA28,STM0607,dsbG,Q8ZR22,3171,3048,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0150,aroP,P0CK99,STM0999,ompF,P37432,3270,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0150,aroP,P0CK99,STM3279,mtr,Q8ZLT5,3270,1800,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0146,ampD,P0CL03,STM1800,ldcA,Q8ZP18,1439,2164,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0146,ampD,P0CL03,STM1209,nagZ,Q8ZQ06,1439,2661,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0146,ampD,P0CL03,STM0444,ampG,Q8ZRC2,1439,2425,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0832,ybiF,P0CL04,STM3960,rhtB,Q9L6N6,2436,257,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0832,ybiF,P0CL04,STM3959,rhtC,Q9L6N7,2436,3983,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0202,hemL,P0CL07,STM1777,hemA,P0A1Q6,934,803,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0364,foxA,P0CL48,STM3159,exbB,P0A1H7,2724,1712,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0364,foxA,P0CL48,STM1737,tonB,P25945,2724,1820,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0364,foxA,P0CL48,STM3158,exbD,Q7CPS6,2724,3311,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1225,potB,P0CL49,STM1222,potD,P0A2C7,636,2702,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1225,potB,P0CL49,STM1223,potC,Q7CQQ6,636,2871,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1929,otsB,P0CL50,STM2432,ptsI,P0A249,2624,1686,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1929,otsB,P0CL50,STM2433,crr,P0A283,2624,1728,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1929,otsB,P0CL50,STM2431,ptsH,P0AA07,2624,561,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1929,otsB,P0CL50,STM1928,otsA,P0CL06,2624,2772,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2078,hisI,P10367,STM2071,hisG,P00499,1875,1752,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2074,hisB,P10368,STM2077,hisF,P0A1R2,1936,1098,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2074,hisB,P10368,STM2075,hisH,P0A1R4,1936,1699,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2074,hisB,P10368,STM2073,hisC,P10369,1936,3515,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2072,hisD,P10370,STM2074,hisB,P10368,3445,1936,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2072,hisD,P10370,STM1958,fliB,Q56106,3445,1295,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2072,hisD,P10370,STM0791,hutH,Q8ZQQ9,3445,3607,BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM2076,hisA,P10372,STM2078,hisI,P10367,3193,1875,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM1125,putP,P10502,STM0999,ompF,P37432,604,2449,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3244,tdcB,P11954,STM3905,ilvA,P20506,3586,1994,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3244,tdcB,P11954,STM2971,sdaB,Q8ZMD0,3586,3869,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM3244,tdcB,P11954,STM1826,sdaA,Q8ZP07,3586,1048,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0793,bioA,P12677,STM0795,bioF,Q8ZQQ7,3938,868,STM_BioModels,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
STM0794,bioB,P12678,STM1489,bioD,Q8ZPK6,1192,3173,STM,Salmonella_enterica_serovar_Typhimurium_LT2,Metabolic
