Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4626,SNSL254_A4626,B4T1X6,Ecoli,147,2462,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4627,SNSL254_A4627,B4T1X7,Ecoli,147,232,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4646,fumB,B4T2K1,Ecoli,147,4154,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4647,dcuB,B4T2K2,Ecoli,147,1810,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4686,dcuA,B4T2N6,Ecoli,147,210,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4687,aspA,B4T2N7,Ecoli,147,1705,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4701,SNSL254_A4701,B4T2P9,Ecoli,147,291,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4702,frdC,B4T2Q0,Ecoli,147,2646,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4703,frdB,B4T2Q1,Ecoli,147,2693,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4704,frdA,B4T2Q2,Ecoli,147,1770,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4797,nrdG,B4T3J6,Ecoli,147,1285,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4798,nrdD,B4T3J7,Ecoli,147,3575,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1783,fnr,B4T6Q3,SNSL254_A4956,arcA,B4T4K1,Ecoli,147,2438,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A3311,SNSL254_A3311,B4T5H3,Salm,191,2240,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A3312,SNSL254_A3312,B4T5H4,Salm,191,1078,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A3313,SNSL254_A3313,B4T5H5,Salm,191,2692,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A3314,SNSL254_A3314,B4T5H6,Salm,191,47,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A3315,SNSL254_A3315,B4T5H7,Salm,191,3875,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4415,glpK,B4T0T2,Salm,191,1877,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4416,glpF,B4T0T3,Salm,191,890,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4417,SNSL254_A4417,B4T0T4,Salm,191,2200,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A0409,prpC,B4SW07,Ecoli,191,3408,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A0410,prpD,B4SW08,Ecoli,191,1198,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A0411,prpE,B4SW09,Ecoli,191,2751,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A0803,cydA,B4SZE8,Ecoli,191,288,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A0804,cydB1,B4SZE9,Ecoli,191,1849,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A0805,SNSL254_A0805,B4SZF0,Ecoli,191,3674,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A0806,SNSL254_A0806,B4SZF1,Ecoli,191,3254,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1235,SNSL254_A1235,B4T2X0,Ecoli,191,2268,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1236,SNSL254_A1236,B4T2X1,Ecoli,191,3566,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1237,SNSL254_A1237,B4T2X2,Ecoli,191,183,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1238,csgD,B4T2X3,Ecoli,191,2182,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1400,SNSL254_A1400,B4T3X9,Ecoli,191,1034,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1401,gapA,B4T3Y0,Ecoli,191,161,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1461,ppsA,B4T4P4,Ecoli,191,898,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1876,adhE,B4SUD7,Ecoli,191,205,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1969,manX,B4SUM2,Ecoli,191,111,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1970,manY,B4SV72,Ecoli,191,2212,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1971,manZ,B4SV73,Ecoli,191,3056,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A1972,SNSL254_A1972,B4SV74,Ecoli,191,2778,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A2043,eda,B4SVD4,Ecoli,191,329,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A2044,edd,B4SVD5,Ecoli,191,671,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A2045,zwf,B4SVD6,Ecoli,191,452,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A2595,glk,B4SZS6,Ecoli,191,1033,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A3744,nirB,B4SVH7,Ecoli,191,3664,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A3746,nirD,B4SVH8,Ecoli,191,411,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A3963,SNSL254_A3963,B4SX94,Ecoli,191,1068,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4391,pfkA,B4T049,Ecoli,191,2718,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4450,ppc,B4T0W7,Ecoli,191,302,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4519,aceB,B4T111,Ecoli,191,1939,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4520,aceA,B4T112,Ecoli,191,1123,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4521,SNSL254_A4521,B4T1M3,Ecoli,191,4792,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4522,aceK,B4T1M4,Ecoli,191,3882,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A4781,mpl,B4T3I0,Ecoli,191,839,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0130,fruR,B4SU40,SNSL254_A0163,SNSL254_A0163,B4SU72,Salm,,,,
SNSL254_A0130,fruR,B4SU40,SNSL254_A0164,pdhR,B4SU73,Salm,,,,
SNSL254_A0130,fruR,B4SU40,SNSL254_A1491,pykF,B4T4S1,Salm,,,,
SNSL254_A0130,fruR,B4SU40,SNSL254_A3309,pgk,B4T5H1,Salm,,,,
SNSL254_A0130,fruR,B4SU40,SNSL254_A3310,epd,B4T5H2,Salm,,,,
SNSL254_A4123,dnaA,B4SYA8,SNSL254_A2463,nrdB,B4SYV0,Ecoli,195,1760,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4123,dnaA,B4SYA8,SNSL254_A2464,SNSL254_A2464,B4SYV1,Ecoli,195,2460,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4123,dnaA,B4SYA8,SNSL254_A3837,rpoH,B4SVR5,Ecoli,195,2741,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4123,dnaA,B4SYA8,SNSL254_A4120,gyrB,B4SYA5,Ecoli,195,962,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4123,dnaA,B4SYA8,SNSL254_A4121,recF,B4SYA6,Ecoli,195,2387,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4123,dnaA,B4SYA8,SNSL254_A4122,dnaN,B4SYA7,Ecoli,195,3473,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4123,dnaA,B4SYA8,SNSL254_A4123,dnaA,B4SYA8,Ecoli,195,195,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4123,dnaA,B4SYA8,SNSL254_A4281,SNSL254_A4281,B4SZ97,Ecoli,195,3338,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A0360,SNSL254_A0360,B4SVW2,Ecoli,197,4102,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A0407,prpR,B4SW05,Ecoli,197,505,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A0426,SNSL254_A0426,B4SW23,Ecoli,197,2285,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A0438,SNSL254_A0438,B4SWN5,Ecoli,197,2906,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A0439,SNSL254_A0439,B4SWN6,Ecoli,197,2414,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A0441,phoB,B4SWN7,Ecoli,197,197,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A0442,phoR,B4SWN8,Ecoli,197,3585,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A1622,SNSL254_A1622,B4T5E8,Ecoli,197,3753,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A3822,ugpQ,B4SVQ0,Ecoli,197,216,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A3823,ugpC,B4SVQ1,Ecoli,197,1652,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A3824,SNSL254_A3824,B4SVQ2,Ecoli,197,3418,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A3825,ugpA,B4SVQ3,Ecoli,197,3015,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A3826,SNSL254_A3826,B4SVQ4,Ecoli,197,163,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A4134,phoU,B4SYB9,Ecoli,197,2721,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A4135,pstB,B4SYC0,Ecoli,197,4044,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A4136,pstA,B4SYC1,Ecoli,197,2127,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A4137,pstC,B4SYC2,Ecoli,197,1724,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A4138,pstS,B4SYC3,Ecoli,197,1489,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A0441,phoB,B4SWN7,SNSL254_A4568,SNSL254_A4568,B4T1S0,Ecoli,197,946,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4507,SNSL254_A4507,B4T106,SNSL254_A4505,zraP,B4T104,Ecoli,244,148,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4507,SNSL254_A4507,B4T106,SNSL254_A4506,SNSL254_A4506,B4T105,Ecoli,244,4194,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A4507,SNSL254_A4507,B4T106,SNSL254_A4507,SNSL254_A4507,B4T106,Ecoli,244,244,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0672,SNSL254_A0672,B4SYH4,Ecoli,265,2185,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0673,citG,B4SYH5,Ecoli,265,6198,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0674,citX,B4SYH6,Ecoli,265,4037,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0675,citF,B4SYH7,Ecoli,265,1842,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0676,citE,B4SYH8,Ecoli,265,220,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0677,citD,B4SYH9,Ecoli,265,705,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0678,citC,B4SYI0,Ecoli,265,2843,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0913,moeB,B4T0A5,Ecoli,265,571,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0914,SNSL254_A0914,B4T0A6,Ecoli,265,306,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0971,hcr,B4T0F8,Ecoli,265,2403,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0972,hcp,B4T0F9,Ecoli,265,753,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0988,aat,B4T119,Ecoli,265,1572,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0989,SNSL254_A0989,B4T120,Ecoli,265,3749,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0990,cydD,B4T121,Ecoli,265,3045,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0998,SNSL254_A0998,B4T129,Ecoli,265,3216,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A0999,dmsB_2,B4T130,Ecoli,265,3610,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1000,dmsC,B4T131,Ecoli,265,1060,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1006,pflB2,B4T137,Ecoli,265,2570,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1007,SNSL254_A1007,B4T138,Ecoli,265,612,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1682,SNSL254_A1682,B4T5V8,Ecoli,265,1673,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1683,fdnH,B4T5V9,Ecoli,265,3962,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1782,SNSL254_A1782,B4T6Q2,Ecoli,265,2232,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1876,adhE,B4SUD7,Ecoli,265,205,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1892,narI,B4SUE7,Ecoli,265,1321,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1893,narJ,B4SUE8,Ecoli,265,3138,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1894,narH,B4SUE9,Ecoli,265,3872,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1895,narG,B4SUF0,Ecoli,265,65,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A1896,SNSL254_A1896,B4SUF1,Ecoli,265,1313,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2445,napF,B4SYT4,Ecoli,265,3301,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2500,nuoN,B4SYY7,Ecoli,265,251,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2501,nuoM,B4SYY8,Ecoli,265,295,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2502,nuoL,B4SYY9,Ecoli,265,2469,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2503,nuoK,B4SYZ0,Ecoli,265,572,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2504,nuoJ,B4SYZ1,Ecoli,265,439,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2505,nuoI,B4SYZ2,Ecoli,265,731,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2506,nuoH,B4SYZ3,Ecoli,265,1041,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2507,nuoG,B4SYZ4,Ecoli,265,3846,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2508,nuoF,B4SYZ5,Ecoli,265,3490,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2509,nuoE,B4SYZ6,Ecoli,265,2034,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2510,nuoC,B4SYZ7,Ecoli,265,2936,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2511,nuoB,B4SYZ8,Ecoli,265,1329,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A2512,nuoA,B4SYZ9,Ecoli,265,120,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3042,norV,B4T3B1,Ecoli,265,3488,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3043,SNSL254_A3043,B4T3B2,Ecoli,265,4100,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3396,hypC,B4T5Q5,Ecoli,265,3620,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3397,hypA,B4T5Q6,Ecoli,265,3619,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3398,SNSL254_A3398,B4T5Q7,Ecoli,265,2743,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3399,hybD,B4T5Q8,Ecoli,265,436,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3400,hybC,B4T5Q9,Ecoli,265,631,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3401,hybB,B4T5R0,Ecoli,265,2321,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3402,hybA,B4T5R1,Ecoli,265,989,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3403,hyb0,B4T5R2,Ecoli,265,2290,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3404,SNSL254_A3404,B4T5R3,Ecoli,265,4179,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3405,SNSL254_A3405,B4T5R4,Ecoli,265,4028,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3744,nirB,B4SVH7,Ecoli,265,3664,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A3746,nirD,B4SVH8,Ecoli,265,411,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4622,nrfA,B4T1X2,Ecoli,265,3235,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4623,nrfB,B4T1X3,Ecoli,265,338,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4624,nrfC,B4T1X4,Ecoli,265,3282,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4625,nrfD,B4T1X5,Ecoli,265,3778,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4626,SNSL254_A4626,B4T1X6,Ecoli,265,2462,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4627,SNSL254_A4627,B4T1X7,Ecoli,265,232,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4646,fumB,B4T2K1,Ecoli,265,4154,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4647,dcuB,B4T2K2,Ecoli,265,1810,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
SNSL254_A1898,SNSL254_A1898,B4SUF3,SNSL254_A4649,SNSL254_A4649,B4T2K4,Ecoli,265,4086,Salmonella_enterica_serovar_Newport_SL254,Transcriptional_regulatory
