Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A1931,cydB,B4SUI6,SNSL254_A0803,cydA,B4SZE8,908,288,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1931,cydB,B4SUI6,SNSL254_A0804,cydB1,B4SZE9,908,1849,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1934,treA,B4SUI9,SNSL254_A2090,otsB,B4SW38,1468,2624,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1934,treA,B4SUI9,SNSL254_A2627,crr,B4SZV2,1468,1728,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1938,ldcA,B4SUJ2,SNSL254_A0492,ampG,B4SWT7,2164,2425,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1938,ldcA,B4SUJ2,SNSL254_A4781,mpl,B4T3I0,2164,839,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1940,dadX,B4SUJ4,SNSL254_A0142,ddl,B4SU52,3068,1913,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1940,dadX,B4SUJ4,SNSL254_A0422,ddl,B4SW19,3068,1125,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1958,SNSL254_A1958,B4SUL1,SNSL254_A0561,SNSL254_A0561,B4SXL2,2297,2502,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1958,SNSL254_A1958,B4SUL1,SNSL254_A0649,entE,B4SXU8,2297,614,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1958,SNSL254_A1958,B4SUL1,SNSL254_A4237,SNSL254_A4237,B4SZ61,2297,1320,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1958,SNSL254_A1958,B4SUL1,SNSL254_A2580,SNSL254_A2580,B4SZR3,2297,1790,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1958,SNSL254_A1958,B4SUL1,SNSL254_A0928,SNSL254_A0928,B4T0B9,2297,3331,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1958,SNSL254_A1958,B4SUL1,SNSL254_A1032,SNSL254_A1032,B4T163,2297,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1958,SNSL254_A1958,B4SUL1,SNSL254_A1462,SNSL254_A1462,B4T4P5,2297,614,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1964,pabB,B4SUL7,SNSL254_A2573,aroC,B4SZQ7,3652,798,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1966,SNSL254_A1966,B4SUL9,SNSL254_A2387,SNSL254_A2387,B4SY29,1048,2275,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1966,SNSL254_A1966,B4SUL9,SNSL254_A4187,ilvA,B4SZ18,1048,1994,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1966,SNSL254_A1966,B4SUL9,SNSL254_A3194,SNSL254_A3194,B4T4W4,1048,3869,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1969,manX,B4SUM2,SNSL254_A1970,manY,B4SV72,111,2212,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1969,manX,B4SUM2,SNSL254_A1971,manZ,B4SV73,111,3056,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1969,manX,B4SUM2,SNSL254_A2625,ptsH,B4SZV0,111,561,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1969,manX,B4SUM2,SNSL254_A2626,ptsI,B4SZV1,111,1686,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3642,accB,B4SUN4,SNSL254_A0187,SNSL254_A0187,B4SU96,1341,3047,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3642,accB,B4SUN4,SNSL254_A3643,accC,B4SUN5,1341,1824,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3643,accC,B4SUN5,SNSL254_A0187,SNSL254_A0187,B4SU96,1824,3047,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3645,panF,B4SUN7,SNSL254_A1032,SNSL254_A1032,B4T163,1120,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3655,SNSL254_A3655,B4SUP7,SNSL254_A3656,SNSL254_A3656,B4SUP8,2645,1917,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3655,SNSL254_A3655,B4SUP7,SNSL254_A1853,trpB,B4T6X1,2645,955,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3655,SNSL254_A3655,B4SUP7,SNSL254_A1854,trpA,B4T6X2,2645,2089,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3656,SNSL254_A3656,B4SUP8,SNSL254_A1853,trpB,B4T6X1,1917,955,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3656,SNSL254_A3656,B4SUP8,SNSL254_A1854,trpA,B4T6X2,1917,2089,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3670,aroE,B4SUQ3,SNSL254_A4140,SNSL254_A4140,B4SYC5,606,164,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3670,aroE,B4SUQ3,SNSL254_A1470,aroD,B4T4Q3,606,2030,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3676,fmt,B4SUQ9,SNSL254_A0595,folD,B4SXP7,3043,1396,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3676,fmt,B4SUQ9,SNSL254_A2344,metG,B4SXY7,3043,3832,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3678,trkA,B4SUR1,SNSL254_A4265,trkH,B4SZ88,2591,772,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3727,kefB,B4SUV7,SNSL254_A1902,SNSL254_A1902,B4SUF7,834,2981,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3727,kefB,B4SUV7,SNSL254_A0938,SNSL254_A0938,B4T0C7,834,2665,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3727,kefB,B4SUV7,SNSL254_A0091,SNSL254_A0091,B4T6L2,834,2811,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3735,SNSL254_A3735,B4SUW5,SNSL254_A4247,SNSL254_A4247,B4SZ70,1415,3541,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3739,argD,B4SUW9,SNSL254_A0234,dapD,B4SUZ5,1628,3089,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3739,argD,B4SUW9,SNSL254_A1415,SNSL254_A1415,B4T3Z4,1628,1408,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3740,pabA,B4SUX0,SNSL254_A1964,pabB,B4SUL7,568,3652,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3740,pabA,B4SUX0,SNSL254_A2573,aroC,B4SZQ7,568,798,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0212,SNSL254_A0212,B4SUX3,SNSL254_A0209,fhuA,B4SUB8,4058,2724,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0212,SNSL254_A0212,B4SUX3,SNSL254_A0211,SNSL254_A0211,B4SUC0,4058,2141,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0212,SNSL254_A0212,B4SUX3,SNSL254_A0404,SNSL254_A0404,B4SW02,4058,2724,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0223,hemL,B4SUY4,SNSL254_A1908,hemA,B4SUG3,934,803,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0224,SNSL254_A0224,B4SUY5,SNSL254_A1032,SNSL254_A1032,B4T163,3124,2449,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0224,SNSL254_A0224,B4SUY5,SNSL254_A1601,SNSL254_A1601,B4T5C7,3124,1231,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0234,dapD,B4SUZ5,SNSL254_A0069,dapB,B4T6J1,3089,1605,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0240,pyrH,B4SV00,SNSL254_A1877,tdk,B4SUD8,1349,72,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0242,dxr,B4SV02,SNSL254_A0469,dxs,B4SWR4,1058,2052,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0242,dxr,B4SV02,SNSL254_A4491,thiH,B4T0Z1,1058,2016,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0242,dxr,B4SV02,SNSL254_A4492,thiG,B4T0Z2,1058,1749,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0243,uppS,B4SV03,SNSL254_A0470,ispA,B4SWR5,312,277,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0243,uppS,B4SV03,SNSL254_A3273,idi,B4T534,312,1793,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0243,uppS,B4SV03,SNSL254_A0053,ispH,B4T6H5,312,3060,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0244,cdsA,B4SV04,SNSL254_A1867,cls,B4SUC9,3647,2745,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0244,cdsA,B4SV04,SNSL254_A0875,SNSL254_A0875,B4T068,3647,2964,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0244,cdsA,B4SV04,SNSL254_A4579,dgkA,B4T1T1,3647,2393,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0244,cdsA,B4SV04,SNSL254_A3429,SNSL254_A3429,B4T641,3647,1617,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0248,lpxD,B4SV08,SNSL254_A0146,lpxC,B4SU56,4103,1501,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0248,lpxD,B4SV08,SNSL254_A1294,fabG,B4T327,4103,41,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0249,fabZ,B4SV09,SNSL254_A1294,fabG,B4T327,3458,41,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0250,lpxA,B4SV10,SNSL254_A4143,glmU,B4SYC8,2626,2983,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0250,lpxA,B4SV10,SNSL254_A1294,fabG,B4T327,2626,41,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0251,lpxB,B4SV11,SNSL254_A0248,lpxD,B4SV08,2447,4103,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0251,lpxB,B4SV11,SNSL254_A0588,lpxH,B4SXP0,2447,588,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0254,accA,B4SV14,SNSL254_A0187,SNSL254_A0187,B4SU96,501,3047,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0254,accA,B4SV14,SNSL254_A3642,accB,B4SUN4,501,1341,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0254,accA,B4SV14,SNSL254_A3643,accC,B4SUN5,501,1824,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0254,accA,B4SV14,SNSL254_A2554,accD,B4SZN8,501,2027,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0256,SNSL254_A0256,B4SV16,SNSL254_A2548,SNSL254_A2548,B4SZN2,1234,383,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0256,SNSL254_A0256,B4SV16,SNSL254_A2760,SNSL254_A2760,B4T1D6,1234,429,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0256,SNSL254_A0256,B4SV16,SNSL254_A3244,lysA,B4T507,1234,2791,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0257,SNSL254_A0257,B4SV17,SNSL254_A1117,mgsA,B4T206,1030,1209,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0268,metI,B4SV28,SNSL254_A0267,metQ,B4SV27,2043,119,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0270,SNSL254_A0270,B4SV30,SNSL254_A3460,SNSL254_A3460,B4T670,519,1314,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0280,dkgB,B4SV31,SNSL254_A1117,mgsA,B4T206,4151,1209,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0280,dkgB,B4SV31,SNSL254_A1399,SNSL254_A1399,B4T3X8,4151,2946,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0286,gloB,B4SV37,SNSL254_A0257,SNSL254_A0257,B4SV17,1909,1030,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A0286,gloB,B4SV37,SNSL254_A1545,gloA,B4T572,1909,3522,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1970,manY,B4SV72,SNSL254_A1971,manZ,B4SV73,2212,3056,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1970,manY,B4SV72,SNSL254_A2625,ptsH,B4SZV0,2212,561,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1970,manY,B4SV72,SNSL254_A2626,ptsI,B4SZV1,2212,1686,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1971,manZ,B4SV73,SNSL254_A2625,ptsH,B4SZV0,3056,561,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A1971,manZ,B4SV73,SNSL254_A2626,ptsI,B4SZV1,3056,1686,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2042,purT,B4SVD3,SNSL254_A0533,apt,B4SWX6,3737,4124,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2042,purT,B4SVD3,SNSL254_A0595,folD,B4SXP7,3737,1396,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2042,purT,B4SVD3,SNSL254_A4508,purD,B4T107,3737,1821,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2042,purT,B4SVD3,SNSL254_A1333,purB,B4T3S1,3737,486,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2042,purT,B4SVD3,SNSL254_A3298,SNSL254_A3298,B4T557,3737,865,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2043,eda,B4SVD4,SNSL254_A2044,edd,B4SVD5,329,671,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2044,edd,B4SVD5,SNSL254_A3809,gntK,B4SVN8,671,403,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2044,edd,B4SVD5,SNSL254_A0849,SNSL254_A0849,B4SZI8,671,1294,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2044,edd,B4SVD5,SNSL254_A4833,idnK,B4T3N1,671,33,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2047,pykA,B4SVD8,SNSL254_A1491,pykF,B4T4S1,3071,114,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2048,msbB,B4SVD9,SNSL254_A1251,SNSL254_A1251,B4T2Y6,3090,2226,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2050,znuA,B4SVE1,SNSL254_A2052,znuB,B4SVE3,3437,3471,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2059,ntpA,B4SVF0,SNSL254_A0149,SNSL254_A0149,B4SU58,1216,2688,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A2059,ntpA,B4SVF0,SNSL254_A2384,folE,B4SY26,1216,2853,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3744,nirB,B4SVH7,SNSL254_A3746,nirD,B4SVH8,3664,411,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3749,cysG,B4SVI1,SNSL254_A4219,hemD,B4SZ45,1829,2849,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3753,trpS,B4SVI3,SNSL254_A0163,SNSL254_A0163,B4SU72,2807,3270,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3753,trpS,B4SVI3,SNSL254_A1257,solA,B4T2Z2,2807,4113,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3753,trpS,B4SVI3,SNSL254_A1853,trpB,B4T6X1,2807,955,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3753,trpS,B4SVI3,SNSL254_A1854,trpA,B4T6X2,2807,2089,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3753,trpS,B4SVI3,SNSL254_A3535,mtr,B4T6Z2,2807,1800,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3755,rpe,B4SVI5,SNSL254_A4409,SNSL254_A4409,B4T0S6,3757,601,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3755,rpe,B4SVI5,SNSL254_A1731,SNSL254_A1731,B4T605,3757,2939,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3758,aroB,B4SVI8,SNSL254_A0824,aroG,B4SZG3,1539,2962,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3758,aroB,B4SVI8,SNSL254_A2883,aroF,B4T2A8,1539,92,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3758,aroB,B4SVI8,SNSL254_A1458,aroH,B4T4P2,1539,3673,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3759,aroK,B4SVI9,SNSL254_A3670,aroE,B4SUQ3,3097,606,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3759,aroK,B4SVI9,SNSL254_A0431,aroL,B4SW28,3097,2984,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3759,aroK,B4SVI9,SNSL254_A4140,SNSL254_A4140,B4SYC5,3097,164,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3759,aroK,B4SVI9,SNSL254_A1471,SNSL254_A1471,B4T4Q4,3097,2774,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3765,mrcA,B4SVJ5,SNSL254_A0140,murG,B4SU50,3788,2882,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3779,feoB,B4SVK9,SNSL254_A3066,SNSL254_A3066,B4T3D5,770,20,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3779,feoB,B4SVK9,SNSL254_A3068,SNSL254_A3068,B4T3D7,770,4117,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3779,feoB,B4SVK9,SNSL254_A3069,SNSL254_A3069,B4T3D8,770,3186,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3783,SNSL254_A3783,B4SVL3,SNSL254_A0850,SNSL254_A0850,B4SZI9,0,3361,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3783,SNSL254_A3783,B4SVL3,SNSL254_A0859,bioF,B4SZJ8,0,868,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3783,SNSL254_A3783,B4SVL3,SNSL254_A4438,katG,B4T0V5,0,1336,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3783,SNSL254_A3783,B4SVL3,SNSL254_A1432,katE,B4T4L6,0,464,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3786,gntT,B4SVL6,SNSL254_A3808,gntU,B4SVN7,674,1262,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3786,gntT,B4SVL6,SNSL254_A4830,SNSL254_A4830,B4T3M8,674,457,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3787,malQ,B4SVL7,SNSL254_A3942,malS,B4SWL2,4035,1825,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3787,malQ,B4SVL7,SNSL254_A0446,SNSL254_A0446,B4SWP2,4035,1825,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3787,malQ,B4SVL7,SNSL254_A2627,crr,B4SZV2,4035,1728,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3787,malQ,B4SVL7,SNSL254_A4569,malG,B4T1S1,4035,876,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3787,malQ,B4SVL7,SNSL254_A4571,malF,B4T1S2,4035,389,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3787,malQ,B4SVL7,SNSL254_A4572,malE,B4T1S4,4035,189,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3788,SNSL254_A3788,B4SVL8,SNSL254_A3787,malQ,B4SVL7,1952,4035,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3788,SNSL254_A3788,B4SVL8,SNSL254_A3802,glgA,B4SVN2,1952,166,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3788,SNSL254_A3788,B4SVL8,SNSL254_A3804,glgX,B4SVN4,1952,1239,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3788,SNSL254_A3788,B4SVL8,SNSL254_A3805,glgB,B4SVN5,1952,3303,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3792,glpE,B4SVM2,SNSL254_A4392,SNSL254_A4392,B4T050,2401,1538,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3792,glpE,B4SVM2,SNSL254_A2636,cysW,B4T0H1,2401,1302,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3792,glpE,B4SVM2,SNSL254_A2637,cysT,B4T0H2,2401,3802,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3792,glpE,B4SVM2,SNSL254_A2638,cysP,B4T0H3,2401,2781,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3798,SNSL254_A3798,B4SVM8,SNSL254_A4185,ilvE,B4SZ16,3667,1118,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3798,SNSL254_A3798,B4SVM8,SNSL254_A4191,SNSL254_A4191,B4SZ22,3667,1832,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3799,SNSL254_A3799,B4SVM9,SNSL254_A3806,asd,B4SVN6,4022,1851,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3801,SNSL254_A3801,B4SVN1,SNSL254_A3788,SNSL254_A3788,B4SVL8,3191,1952,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3801,SNSL254_A3801,B4SVN1,SNSL254_A3802,glgA,B4SVN2,3191,166,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3801,SNSL254_A3801,B4SVN1,SNSL254_A3804,glgX,B4SVN4,3191,1239,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3801,SNSL254_A3801,B4SVN1,SNSL254_A3805,glgB,B4SVN5,3191,3303,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3802,glgA,B4SVN2,SNSL254_A3803,glgC,B4SVN3,166,1990,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3804,glgX,B4SVN4,SNSL254_A2090,otsB,B4SW38,1239,2624,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3804,glgX,B4SVN4,SNSL254_A2627,crr,B4SZV2,1239,1728,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3805,glgB,B4SVN5,SNSL254_A3802,glgA,B4SVN2,3303,166,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3805,glgB,B4SVN5,SNSL254_A3804,glgX,B4SVN4,3303,1239,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3806,asd,B4SVN6,SNSL254_A4432,metL,B4T0U9,1851,1149,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3806,asd,B4SVN6,SNSL254_A4562,lysC,B4T1R4,1851,3224,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3806,asd,B4SVN6,SNSL254_A0002,thrA,B4T6C5,1851,3565,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3809,gntK,B4SVN8,SNSL254_A3786,gntT,B4SVL6,403,674,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3809,gntK,B4SVN8,SNSL254_A3808,gntU,B4SVN7,403,1262,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3809,gntK,B4SVN8,SNSL254_A3925,SNSL254_A3925,B4SWJ5,403,872,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3809,gntK,B4SVN8,SNSL254_A0849,SNSL254_A0849,B4SZI8,403,1294,BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3809,gntK,B4SVN8,SNSL254_A4830,SNSL254_A4830,B4T3M8,403,457,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3809,gntK,B4SVN8,SNSL254_A4831,SNSL254_A4831,B4T3M9,403,82,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3822,ugpQ,B4SVQ0,SNSL254_A3824,SNSL254_A3824,B4SVQ2,216,3418,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3822,ugpQ,B4SVQ0,SNSL254_A3825,ugpA,B4SVQ3,216,3015,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3822,ugpQ,B4SVQ0,SNSL254_A3826,SNSL254_A3826,B4SVQ4,216,163,STM,Salmonella_enterica_serovar_Newport_SL254,Metabolic
SNSL254_A3822,ugpQ,B4SVQ0,SNSL254_A4241,pldB,B4SZ65,216,3534,STM_BioModels,Salmonella_enterica_serovar_Newport_SL254,Metabolic
