Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeHA_C2197,fliR,B4T8T6,SeHA_C1294,flgJ,B4TEV4,2349,2165,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2199,rcsA,B4T8T8,SeHA_C2510,rcsB,B4TAU3,1925,2328,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2200,SeHA_C2200,B4T8T9,SeHA_C2544,SeHA_C2544,B4TBH1,3625,3839,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2200,SeHA_C2200,B4T8T9,SeHA_C1290,flgF,B4TEV0,3625,644,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2201,SeHA_C2201,B4T8U0,SeHA_C1890,SeHA_C1890,B4TJI3,982,1261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2201,SeHA_C2201,B4T8U0,SeHA_C2053,SeHA_C2053,B4TKI2,982,3214,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2207,SeHA_C2207,B4T8U5,SeHA_C4777,mutL,B4TFA4,597,1579,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2207,SeHA_C2207,B4T8U5,SeHA_C0143,ftsQ,B4TJ90,597,398,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2209,SeHA_C2209,B4T8U7,SeHA_C0084,SeHA_C0084,B4TIH9,1618,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2209,SeHA_C2209,B4T8U7,SeHA_C1923,SeHA_C1923,B4TJL5,1618,3375,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2209,SeHA_C2209,B4T8U7,SeHA_C2047,proQ,B4TKH6,1618,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2216,SeHA_C2216,B4T8V3,SeHA_C4229,hdfR,B4TAZ8,3407,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2216,SeHA_C2216,B4T8V3,SeHA_C4297,ubiE,B4TBR3,3407,1659,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2219,SeHA_C2219,B4T8V5,SeHA_C4211,yieM,B4TAY7,3391,1672,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2219,SeHA_C2219,B4T8V5,SeHA_C4529,SeHA_C4529,B4TDH1,3391,851,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2219,SeHA_C2219,B4T8V5,SeHA_C1658,mic,B4THS0,3391,1347,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2219,SeHA_C2219,B4T8V5,SeHA_C3515,SeHA_C3515,B4TIU8,3391,502,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2284,SeHA_C2284,B4T913,SeHA_C2512,gyrA,B4TAU5,2262,3730,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3957,SeHA_C3957,B4T927,SeHA_C2687,zipA,B4TCF7,261,1784,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3962,SeHA_C3962,B4T931,SeHA_C0903,galE,B4TC30,2271,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3962,SeHA_C3962,B4T931,SeHA_C1192,SeHA_C1192,B4TEK7,2271,1255,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3962,SeHA_C3962,B4T931,SeHA_C0142,ddl,B4TJ89,2271,1913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3965,SeHA_C3965,B4T934,SeHA_C3970,SeHA_C3970,B4T939,1585,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3970,SeHA_C3970,B4T939,SeHA_C3304,SeHA_C3304,B4THF1,155,283,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3973,SeHA_C3973,B4T942,SeHA_C2047,proQ,B4TKH6,2070,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3978,glyQ,B4T946,SeHA_C3977,glyS,B4T945,2057,1184,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3978,glyQ,B4T946,SeHA_C0716,SeHA_C0716,B4TAF5,2057,3654,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3978,glyQ,B4T946,SeHA_C3397,hyb0,B4THP2,2057,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3978,glyQ,B4T946,SeHA_C0104,SeHA_C0104,B4TJ55,2057,589,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3978,glyQ,B4T946,SeHA_C3684,SeHA_C3684,B4TJW0,2057,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3989,SeHA_C3989,B4T957,SeHA_C0762,holA,B4TB49,365,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C3990,SeHA_C3990,B4T958,SeHA_C3684,SeHA_C3684,B4TJW0,3683,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4000,sgbE,B4T968,SeHA_C4229,hdfR,B4TAZ8,4275,3093,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4000,sgbE,B4T968,SeHA_C3029,SeHA_C3029,B4TF27,4275,3570,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4000,sgbE,B4T968,SeHA_C0084,SeHA_C0084,B4TIH9,4275,2000,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4000,sgbE,B4T968,SeHA_C3600,rpmA,B4TJ23,4275,27,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4000,sgbE,B4T968,SeHA_C1923,SeHA_C1923,B4TJL5,4275,3375,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4000,sgbE,B4T968,SeHA_C3684,SeHA_C3684,B4TJW0,4275,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4003,aldB,B4T971,SeHA_C2971,gabD,B4TEX5,3777,1142,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4008,SeHA_C4008,B4T976,SeHA_C2691,ptsH,B4TCG1,1068,561,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4010,mtlR,B4T978,SeHA_C2691,ptsH,B4TCG1,3152,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4011,SeHA_C4011,B4T979,SeHA_C1008,nfsA,B4TCX2,3724,1411,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4018,lldD,B4T986,SeHA_C4176,SeHA_C4176,B4TAV2,2890,3987,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4025,gpsA,B4T993,SeHA_C3433,yqiA,B4TI32,2784,2116,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4026,secB,B4T994,SeHA_C0148,secA,B4TJ94,2367,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4029,gpmI,B4T997,SeHA_C0899,gpmA,B4TC26,1653,1169,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4033,tdh,B4T9A1,SeHA_C4748,groEL,B4TF80,869,1880,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4052,mutM,B4T9C0,SeHA_C2130,SeHA_C2130,B4T814,324,1114,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4052,mutM,B4T9C0,SeHA_C2564,nuoE,B4TBJ1,324,2034,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4052,mutM,B4T9C0,SeHA_C3228,SeHA_C3228,B4TGR8,324,2283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4052,mutM,B4T9C0,SeHA_C4973,SeHA_C4973,B4TGZ7,324,358,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4053,rpmG,B4T9C1,SeHA_C4479,rplA,B4TCS1,1183,1697,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4054,rpmB,B4T9C2,SeHA_C4812,rplI,B4TFD8,790,2583,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4058,slmA,B4T9C5,SeHA_C0145,ftsZ,B4TJ92,2235,1789,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C4054,rpmB,B4T9C2,1011,790,IntAct_Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C0764,leuS,B4TB51,1011,1322,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C0859,sucA,B4TBD5,1011,1016,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C2562,nuoG,B4TBI9,1011,3846,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C4480,rplJ,B4TCS2,1011,2175,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C1166,pepN,B4TDY4,1011,3822,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C4748,groEL,B4TF80,1011,1880,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C1447,katE,B4TGF7,1011,464,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C1461,thrS,B4TGH1,1011,2445,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C3305,fbaA,B4THF2,1011,2292,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C0013,dnaK,B4TIB4,1011,2512,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C0014,dnaJ,B4TIB5,1011,1436,IntAct_Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C3600,rpmA,B4TJ23,1011,27,IntAct_Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C0093,folA,B4TJ44,1011,1801,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C0148,secA,B4TJ94,1011,2356,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C0166,aceE,B4TJB1,1011,2895,IntAct_Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C1868,tpx,B4TJG2,1011,1283,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C1899,acnA,B4TJJ2,1011,2511,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C3720,rpsK,B4TJY7,1011,1517,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C3729,rplF,B4TJZ4,1011,454,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C3738,rpsC,B4TKK9,1011,3754,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C3745,rpsJ,B4TKL6,1011,1695,IntAct_Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C3753,rpsL,B4TKM3,1011,2035,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0535,SeHA_C0535,B4T9C8,SeHA_C3823,malT,B4TKU2,1011,1035,Biogrid,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0536,panE,B4T9C9,SeHA_C0875,tolB,B4TC08,2324,2481,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0537,SeHA_C0537,B4T9D0,SeHA_C4245,trxA,B4TB14,153,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0543,cyoC,B4T9D6,SeHA_C0544,cyoB,B4T9D7,899,886,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0543,cyoC,B4T9D6,SeHA_C0545,cyoA,B4T9D8,899,43,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0545,cyoA,B4T9D8,SeHA_C0542,cyoD,B4T9D5,43,1172,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0545,cyoA,B4T9D8,SeHA_C0544,cyoB,B4T9D7,43,886,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0549,SeHA_C0549,B4T9E1,SeHA_C2691,ptsH,B4TCG1,2567,561,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0549,SeHA_C0549,B4T9E1,SeHA_C2842,SeHA_C2842,B4TE10,2567,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0549,SeHA_C0549,B4T9E1,SeHA_C3397,hyb0,B4THP2,2567,2290,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0550,tig,B4T9E2,SeHA_C1292,flgH,B4TEV2,3100,224,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0550,tig,B4T9E2,SeHA_C4751,SeHA_C4751,B4TF83,3100,2668,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0550,tig,B4T9E2,SeHA_C3328,metK,B4THH4,3100,93,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0551,clpP,B4T9E3,SeHA_C0552,clpX,B4T9E4,3174,1462,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0551,clpP,B4T9E3,SeHA_C4245,trxA,B4TB14,3174,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0551,clpP,B4T9E3,SeHA_C0925,uvrB,B4TC52,3174,1831,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0551,clpP,B4T9E3,SeHA_C1044,clpA,B4TD07,3174,2135,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0553,lon,B4T9E5,SeHA_C4154,torA,B4TA74,3013,864,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0553,lon,B4T9E5,SeHA_C1044,clpA,B4TD07,3013,2135,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0554,hupB,B4T9E6,SeHA_C4245,trxA,B4TB14,2776,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0554,hupB,B4T9E6,SeHA_C1080,ihfB,B4TD42,2776,894,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0554,hupB,B4T9E6,SeHA_C1467,ihfA,B4TGH7,2776,2956,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0554,hupB,B4T9E6,SeHA_C4958,SeHA_C4958,B4TGY5,2776,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0565,SeHA_C0565,B4T9F7,SeHA_C2824,SeHA_C2824,B4TDD5,3436,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0565,SeHA_C0565,B4T9F7,SeHA_C0138,murD,B4TJ85,3436,914,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0566,amt,B4T9F8,SeHA_C0565,SeHA_C0565,B4T9F7,2863,3436,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0566,amt,B4T9F8,SeHA_C4334,glnL,B4TBU2,2863,2959,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0566,amt,B4T9F8,SeHA_C2824,SeHA_C2824,B4TDD5,2863,2233,Lit_Ecoli_IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0568,SeHA_C0568,B4T9G0,SeHA_C2629,sixA,B4TCA7,577,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0572,rpmE2,B4T9G3,SeHA_C3624,elbB,B4TJQ2,1433,131,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0578,SeHA_C0578,B4T9G9,SeHA_C0506,yajC,B4T8P6,299,2992,Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0578,SeHA_C0578,B4T9G9,SeHA_C0579,acrA,B4T9H0,299,2180,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0578,SeHA_C0578,B4T9G9,SeHA_C0907,SeHA_C0907,B4TC34,299,2202,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0580,acrR,B4T9H1,SeHA_C4011,SeHA_C4011,B4T979,64,3724,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0580,acrR,B4T9H1,SeHA_C1680,SeHA_C1680,B4THU2,64,1669,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0580,acrR,B4T9H1,SeHA_C3684,SeHA_C3684,B4TJW0,64,2370,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0580,acrR,B4T9H1,SeHA_C2021,SeHA_C2021,B4TKF2,64,3487,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0584,SeHA_C0584,B4T9H3,SeHA_C3012,csrA,B4TF10,596,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0598,gsk,B4T9I4,SeHA_C0927,SeHA_C0927,B4TC54,84,3202,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0622,SeHA_C0622,B4T9K7,SeHA_C0634,allC,B4T9L9,4024,2471,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0624,allR,B4T9K9,SeHA_C0075,caiC,B4TIH0,2988,3631,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0626,hyi,B4T9L1,SeHA_C3248,SeHA_C3248,B4TGT8,1567,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C0627,SeHA_C0627,B4T9L2,SeHA_C3248,SeHA_C3248,B4TGT8,2095,4451,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2295,SeHA_C2295,B4T9N2,SeHA_C4901,SeHA_C4901,B4TG75,1340,360,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2300,hisB,B4T9N6,SeHA_C0995,SeHA_C0995,B4TCW0,1936,1731,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2303,hisF,B4T9N9,SeHA_C2842,SeHA_C2842,B4TE10,1098,1937,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2303,hisF,B4T9N9,SeHA_C4958,SeHA_C4958,B4TGY5,1098,1758,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2306,SeHA_C2306,B4T9P2,SeHA_C0925,uvrB,B4TC52,2588,1831,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2307,gnd,B4T9P3,SeHA_C0357,pepD,B4T7P9,2697,4070,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2323,rfbB,B4T9Q9,SeHA_C1233,putA,B4TEP6,88,3469,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2323,rfbB,B4T9Q9,SeHA_C1927,SeHA_C1927,B4TJL9,88,1820,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2324,galF,B4T9R0,SeHA_C1942,galU,B4TJN3,128,1680,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2343,wzb,B4T9S9,SeHA_C2342,SeHA_C2342,B4T9S8,3779,2250,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2357,mdtB,B4T9U1,SeHA_C2358,mdtC,B4T9U2,488,947,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2372,SeHA_C2372,B4T9V5,SeHA_C3892,SeHA_C3892,B4T8B3,3840,1265,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2372,SeHA_C2372,B4T9V5,SeHA_C0854,gltA,B4TBD0,3840,3102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2382,SeHA_C2382,B4T9W3,SeHA_C0968,SeHA_C0968,B4TC94,1301,3111,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2382,SeHA_C2382,B4T9W3,SeHA_C2629,sixA,B4TCA7,1301,102,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2389,metG,B4T9X0,SeHA_C3741,rplB,B4TKL2,3832,246,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2395,SeHA_C2395,B4T9X6,SeHA_C0607,cueR,B4T9J2,968,687,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2398,SeHA_C2398,B4T9X9,SeHA_C0549,SeHA_C0549,B4T9E1,2137,2567,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2402,pbpG,B4T9Y3,SeHA_C2390,SeHA_C2390,B4T9X1,3345,404,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2402,pbpG,B4T9Y3,SeHA_C2564,nuoE,B4TBJ1,3345,2034,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2402,pbpG,B4T9Y3,SeHA_C4354,SeHA_C4354,B4TBW2,3345,3944,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C2402,pbpG,B4T9Y3,SeHA_C2755,hda,B4TD71,3345,1743,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4067,rpoZ,B4T9Z3,SeHA_C4245,trxA,B4TB14,2062,3171,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4067,rpoZ,B4T9Z3,SeHA_C3718,rpoA,B4TJY5,2062,1508,IntAct_Interactome3d,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4068,SeHA_C4068,B4T9Z4,SeHA_C1310,acpP,B4TFH1,2010,883,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C2179,SeHA_C2179,B4T859,2310,2929,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C0487,SeHA_C0487,B4T8M8,2310,230,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C2192,fliM,B4T8T1,2310,1344,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C2209,SeHA_C2209,B4T8U7,2310,1618,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C2212,SeHA_C2212,B4T8V0,2310,4014,IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C3957,SeHA_C3957,B4T927,2310,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C0733,citX,B4TAH0,2310,4037,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C0735,citE,B4TAH2,2310,220,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
SeHA_C4083,SeHA_C4083,B4TA06,SeHA_C0737,citC,B4TAH4,2310,2843,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Heidelberg_SL476,PPI
