Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
t0122,fruR,P0A2P9,t0650,fruB,Q8Z591,Ecoli,191,3615,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0651,fruA,Q8Z592,Ecoli,191,121,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0715,fbaB,Q8XFP7,Ecoli,191,646,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0991,zwf,Q8Z5X1,Ecoli,191,452,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1045,t1045,Q8Z671,Ecoli,191,2778,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1046,manZ,Q8Z672,Ecoli,191,3056,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1047,manY,Q8XG39,Ecoli,191,2212,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1048,manX,Q8Z673,Ecoli,191,111,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1169,gapA,P0A1P1,Ecoli,191,161,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1230,ppsA,Q8Z6J0,Ecoli,191,898,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1246,pykF,Q8Z6K2,Ecoli,191,114,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1660,adh,Q8Z7F1,Ecoli,191,205,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1778,csgD,Q8Z7M4,Ecoli,191,2182,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1779,csgE,P0A201,Ecoli,191,183,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1780,csgF,P0A203,Ecoli,191,3566,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1781,csgG,P0A205,Ecoli,191,2268,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2134,t2134,Q8XFV0,Ecoli,191,3674,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2135,cydB,Q8XGM0,Ecoli,191,1849,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2136,cydA,Q8Z8C4,Ecoli,191,288,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2417,cyoA,Q8XF13,Ecoli,191,43,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2418,cyoB,Q8XG02,Ecoli,191,886,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2419,cyoC,Q8Z8V4,Ecoli,191,899,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2420,cyoD,Q8XFT4,Ecoli,191,1172,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2421,cyoE,Q8Z8V5,Ecoli,191,185,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2988,pgk,P65703,Ecoli,191,3370,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2989,epd,Q8XGA4,Ecoli,191,1549,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t3505,ppc,Q8Z307,Ecoli,191,302,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t3557,pfkA,P65693,Ecoli,191,2718,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t3834,mtlA,Q8XF79,Ecoli,191,1068,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t4028,cysG,Q8Z201,Ecoli,191,1829,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t4029,nirC,Q8Z200,Ecoli,191,3306,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t4030,nirD,P0A230,Ecoli,191,411,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t4031,nirB,Q8Z1Z9,Ecoli,191,3664,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t4470,mpl,Q8Z145,Ecoli,191,839,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0156,aroP,P0A188,Salm,191,3270,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0157,pdhR,P0A2S3,Salm,191,848,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0648,yeiO,Q8Z590,Salm,191,582,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0649,fruK,Q8XG93,Salm,191,3137,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0650,fruB,Q8Z591,Salm,191,3615,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t0651,fruA,Q8Z592,Salm,191,121,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t1246,pykF,Q8Z6K2,Salm,191,114,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2988,pgk,P65703,Salm,191,3370,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2989,epd,Q8XGA4,Salm,191,1549,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2990,t2990,Q8Z3W0,Salm,191,2240,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2991,t2991,Q8XGV9,Salm,191,1078,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2992,t2992,Q8Z3V9,Salm,191,2692,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2993,t2993,Q8Z3V8,Salm,191,47,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t2994,t2994,Q8Z3V7,Salm,191,3875,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t3530,yiiU,Q8Z2Y8,Salm,191,2200,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t3531,glpF,Q8Z2Y7,Salm,191,890,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0122,fruR,P0A2P9,t3532,glpK,Q8Z2Y6,Salm,191,1877,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3681,dnaA,Q8Z2N6,t0585,yfaE,Q8XH23,Ecoli,195,2460,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3681,dnaA,Q8Z2N6,t0586,nrdB,Q8Z558,Ecoli,195,1760,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3681,dnaA,Q8Z2N6,t3621,polA,Q8Z2S2,Ecoli,195,3338,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3681,dnaA,Q8Z2N6,t3681,dnaA,Q8Z2N6,Ecoli,195,195,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3681,dnaA,Q8Z2N6,t3682,dnaN,Q8Z2N5,Ecoli,195,3473,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3681,dnaA,Q8Z2N6,t3683,recF,Q8Z2N4,Ecoli,195,2387,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3681,dnaA,Q8Z2N6,t3684,gyrB,P0A2I4,Ecoli,195,962,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3681,dnaA,Q8Z2N6,t3954,rpoH,Q8XF11,Ecoli,195,2741,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t1165,t1165,Q8XG99,Ecoli,197,1241,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t1431,t1431,Q8XFZ6,Ecoli,197,3753,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t1795,phoH,Q8XF47,Ecoli,197,2539,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t2466,phoR,Q8Z8Y4,Ecoli,197,3585,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t2467,phoB,Q8XFX0,Ecoli,197,197,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t2468,sbcD,Q8Z8Y5,Ecoli,197,2414,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t2480,psiF,Q8XGI9,Ecoli,197,2285,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t2497,prpR,Q8Z906,Ecoli,197,505,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t2530,phoE,Q56119,Ecoli,197,4102,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3666,pstS,Q8Z2P5,Ecoli,197,1489,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3667,pstC,Q8XFN3,Ecoli,197,1724,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3668,pstA,Q8Z2P4,Ecoli,197,2127,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3669,pstB,P63366,Ecoli,197,4044,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3670,phoU,Q8XFI0,Ecoli,197,2721,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3964,ugpB,Q8XG55,Ecoli,197,163,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3965,ugpA,Q8Z247,Ecoli,197,3015,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3966,ugpE,Q8Z246,Ecoli,197,3418,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3967,ugpC,Q8Z245,Ecoli,197,1652,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t3968,ugpQ,Q8Z244,Ecoli,197,216,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t2467,phoB,Q8XFX0,t4132,t4132,P0A280,Ecoli,197,946,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3457,hydG,Q8Z333,t3457,hydG,Q8Z333,Ecoli,244,244,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3457,hydG,Q8Z333,t3458,hydH,Q8Z332,Ecoli,244,4194,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3457,hydG,Q8Z333,t3459,zraP,Q8Z331,Ecoli,244,148,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0536,nuoA,Q8XFY2,Ecoli,265,120,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0537,nuoB,Q8XGN7,Ecoli,265,1329,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0538,nuoC,P0A1Y7,Ecoli,265,2936,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0539,nuoE,P0A1Y9,Ecoli,265,2034,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0540,nuoF,Q8Z526,Ecoli,265,3490,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0541,nuoG,P0A1Y5,Ecoli,265,3846,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0542,nuoH,Q8Z527,Ecoli,265,1041,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0543,nuoI,Q8XFD5,Ecoli,265,731,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0544,nuoJ,Q8XG37,Ecoli,265,439,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0545,nuoK,Q8XFA3,Ecoli,265,572,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t0546,nuoL,Q8Z528,Ecoli,265,2469,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1069,t1069,Q8Z683,Ecoli,265,2136,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1085,hyaF,Q8XG76,Ecoli,265,1761,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1086,hyaE,Q8Z693,Ecoli,265,3291,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1087,hyaD,Q8XFP9,Ecoli,265,543,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1088,hyaC,Q8Z694,Ecoli,265,904,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1089,t1089,Q8Z695,Ecoli,265,1363,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1149,t1149,Q8Z6D6,Ecoli,265,2136,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1420,dmsA,Q8Z6Y9,Ecoli,265,3321,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1458,hyaA,Q8Z713,Ecoli,265,3144,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1563,ogt,P0A2U1,Ecoli,265,2232,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1660,adh,Q8Z7F1,Ecoli,265,205,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1670,narI,Q8Z7F6,Ecoli,265,1321,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1671,narJ,Q8Z7F7,Ecoli,265,3138,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1672,narH,Q8Z7F8,Ecoli,265,3872,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1673,narG,Q8Z7F9,Ecoli,265,65,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1674,narK,Q8Z7G0,Ecoli,265,1313,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1960,focA,Q8XF76,Ecoli,265,612,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1961,pflB,Q8XGV7,Ecoli,265,2570,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1967,t1967,Q8Z811,Ecoli,265,2068,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1968,dmsC,Q8XEU5,Ecoli,265,1060,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1969,dmsB,Q8XFB2,Ecoli,265,3610,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1970,dmsA,Q8Z812,Ecoli,265,3216,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1977,cydD,Q8Z816,Ecoli,265,3045,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1978,cydC,Q8Z817,Ecoli,265,3749,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1979,aat,P67614,Ecoli,265,1572,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1996,t1996,Q8Z829,Ecoli,265,753,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t1997,hcr,Q8Z830,Ecoli,265,2403,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t2241,dpiA,Q8Z8I6,Ecoli,265,2976,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t2242,dpiB,Q8Z8I7,Ecoli,265,2161,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t2244,citD,Q8XGN1,Ecoli,265,705,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t2245,citE,Q83T06,Ecoli,265,6245,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t2246,citF,Q8Z8J0,Ecoli,265,1842,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t2248,citG,Q8Z8J2,Ecoli,265,6246,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t2742,t2742,Q8Z4C5,Ecoli,265,3488,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t2743,t2743,Q8Z4C4,Ecoli,265,4100,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3064,hybG,Q8XGJ5,Ecoli,265,3620,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3065,hypA,P64422,Ecoli,265,3619,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3066,hybE,Q8Z3R2,Ecoli,265,2743,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3067,hybD,Q8Z3R1,Ecoli,265,436,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3068,hybC,Q8Z3R0,Ecoli,265,631,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3069,hybB,Q8Z3Q9,Ecoli,265,2321,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3070,hybA,Q8XH15,Ecoli,265,989,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3071,hyb0,Q8XGL3,Ecoli,265,2290,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3583,fdoG,Q8Z2U6,Ecoli,265,3201,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3584,fdoH,Q8Z2U5,Ecoli,265,3008,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3585,fdoI,Q8XG83,Ecoli,265,3772,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t3586,fdhE,Q8Z2U4,Ecoli,265,1230,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4028,cysG,Q8Z201,Ecoli,265,1829,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4029,nirC,Q8Z200,Ecoli,265,3306,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4030,nirD,P0A230,Ecoli,265,411,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4031,nirB,Q8Z1Z9,Ecoli,265,3664,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4183,nrfA,Q8Z1Q9,Ecoli,265,3235,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4184,nrfB,Q8Z1Q8,Ecoli,265,338,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4185,nrfC,Q8Z1Q7,Ecoli,265,3282,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4186,nrfD,Q8Z1Q6,Ecoli,265,3778,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4187,t4187,Q8Z1Q5,Ecoli,265,2462,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4188,t4188,Q8Z1Q4,Ecoli,265,4261,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4189,nrfG,Q8Z1Q3,Ecoli,265,232,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4207,fumB,Q8Z1N8,Ecoli,265,4154,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4208,dcuB,Q8Z1N7,Ecoli,265,1810,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4210,dcuR,Q8Z1N5,Ecoli,265,4086,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4211,dcuS,Q8Z1N4,Ecoli,265,4162,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4376,dcuA,Q8Z1A7,Ecoli,265,210,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4392,frdD,P67646,Ecoli,265,291,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4393,frdC,P67639,Ecoli,265,2646,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4394,frdB,Q8Z198,Ecoli,265,2693,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4395,frdA,Q8XFL5,Ecoli,265,1770,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t1675,narL,Q8Z7G2,t4452,ytfE,Q8Z157,Ecoli,265,1958,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0113,yabN,Q8Z9I4,t0113,yabN,Q8Z9I4,Ecoli,280,280,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t0113,yabN,Q8Z9I4,t0455,t0455,Q8Z4X9,Ecoli,280,123,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0210,htrA,Q8Z9B0,Ecoli,290,1158,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0263,ung,P67074,Ecoli,290,3638,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0270,rpoE,P0A2F1,Ecoli,290,3460,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0271,rseA,Q8Z4K1,Ecoli,290,2443,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0272,rseB,Q8Z4K2,Ecoli,290,459,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0273,rseC,Q8Z4K3,Ecoli,290,2798,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0378,acrD,Q8Z4S4,Ecoli,290,2420,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0597,ompC,P0A264,Ecoli,290,881,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
t3560,cpxR,Q8Z2W2,t0741,baeR,Q8Z5F3,Ecoli,290,46,Salmonella_enterica_serovar_Typhi_strain_CT18,Transcriptional_regulatory
