Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SPA2006,sucB,Q5PCM6,SPA0156,aceE,Q5PDI6,2189,2895,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA2005,sucC,Q5PCM7,SPA2004,sucD,Q5PCM8,1368,1582,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA2003,cydA,Q5PCM9,SPA2002,cydB,Q5PCN0,288,1849,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1987,nadA,Q5PCN5,SPA0277,nadB,Q5PNB7,3141,4163,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1986,pnuC,Q5PCN6,SPA1799,ompF,Q5PGE9,1454,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0401,eutT,Q5PCP5,SPA0212,btuF,Q5PD47,2101,2972,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0401,eutT,Q5PCP5,SPA1503,btuC,Q5PH87,2101,3956,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0392,yffH,Q5PCQ1,SPA0787,rfbM,Q5PDN4,997,319,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1096,hemA,Q5PCR0,SPA0446,gltX,Q5PNE5,803,1974,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1094,ipk,Q5PCR2,SPA2786,ygbP,Q5PEG1,593,2538,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1198,pspE,Q5PCR4,SPA1799,ompF,Q5PGE9,3207,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1102,chaA,Q5PCS6,SPA1896,mdfA,Q5PGN4,2981,2665,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1140,tonB,Q5PCS7,SPA3027,exbB,Q5PMR4,1820,1712,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1140,tonB,Q5PCS7,SPA3026,exbD,Q5PMR5,1820,3311,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1138,cls,Q5PCS9,SPA1166,pgpB,Q5PCY7,2745,138,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1138,cls,Q5PCS9,SPA2303,pgpA,Q5PFR4,2745,3227,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1138,cls,Q5PCS9,SPA1941,ybhO,Q5PG28,2745,2964,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1138,cls,Q5PCS9,SPA3929,glpK,Q5PIS3,2745,1877,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1138,cls,Q5PCS9,SPA4116,melA,Q5PJ20,2745,101,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1138,cls,Q5PCS9,SPA3953,gldA,Q5PK59,2745,2162,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1081,appC,Q5PCT0,SPA2003,cydA,Q5PCM9,950,288,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1081,appC,Q5PCT0,SPA2002,cydB,Q5PCN0,950,1849,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1081,appC,Q5PCT0,SPA1080,appB,Q5PCT1,950,908,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1080,appB,Q5PCT1,SPA2003,cydA,Q5PCM9,908,288,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1080,appB,Q5PCT1,SPA2002,cydB,Q5PCN0,908,1849,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1128,tdk,Q5PCT4,SPA1651,tmk,Q5PGT4,72,910,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1128,tdk,Q5PCT4,SPA2966,yggV,Q5PMK9,72,654,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0396,talA,Q5PCU4,SPA0007,talB,Q5PDM6,873,3087,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0395,tktB,Q5PCU6,SPA0396,talA,Q5PCU4,3649,873,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0395,tktB,Q5PCU6,SPA0007,talB,Q5PDM6,3649,3087,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0395,tktB,Q5PCU6,SPA0524,SPA0524,Q5PN39,3649,2994,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0395,tktB,Q5PCU6,SPA0523,SPA0523,Q5PN40,3649,434,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1111,narJ,Q5PCU9,SPA1112,narI,Q5PCU8,3138,1321,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1110,narH,Q5PCV0,SPA1112,narI,Q5PCU8,3872,1321,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1110,narH,Q5PCV0,SPA1111,narJ,Q5PCU9,3872,3138,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0499,folC,Q5PCV3,SPA2866,thyA,Q5PEN6,3264,494,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0499,folC,Q5PCV3,SPA3162,folP,Q5PLC3,3264,1477,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0498,accD,Q5PCV4,SPA0174,yadF,Q5PDB1,2027,3047,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0498,accD,Q5PCV4,SPA3247,accC,Q5PJV4,2027,1824,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0498,accD,Q5PCV4,SPA3246,accB,Q5PJV5,2027,1341,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0494,pdxB,Q5PCV8,SPA2941,epd,Q5PJI5,3062,1549,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0486,fabB,Q5PCW6,SPA2875,aas,Q5PEN7,2227,3199,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0486,fabB,Q5PCW6,SPA1783,fabA,Q5PGD2,2227,1132,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0486,fabB,Q5PCW6,SPA1654,fabF,Q5PGT1,2227,1982,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0486,fabB,Q5PCW6,SPA1658,fabH,Q5PGU1,2227,38,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0486,fabB,Q5PCW6,SPA1657,fabD,Q5PGU2,2227,2177,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0486,fabB,Q5PCW6,SPA1655,acpP,Q5PGU4,2227,883,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0486,fabB,Q5PCW6,SPA1177,fabI,Q5PIM8,2227,3239,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0481,mepA,Q5PCX1,SPA0683,pbpG,Q5PE76,752,3345,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0480,aroC,Q5PCX2,SPA1820,aroA,Q5PGG5,798,1769,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0476,yfcX,Q5PCX6,SPA2446,yafH,Q5PF88,499,1018,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0475,yfcY,Q5PCX7,SPA0476,yfcX,Q5PCX6,2474,499,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0475,yfcY,Q5PCX7,SPA3822,fadA,Q5PKQ3,2474,2432,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0590,SPA0590,Q5PCX9,SPA1799,ompF,Q5PGE9,850,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0588,ubiG,Q5PCY1,SPA0172,gcd,Q5PDA4,1095,223,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0588,ubiG,Q5PCY1,SPA3813,aarF,Q5PKP2,1095,2490,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0588,ubiG,Q5PCY1,SPA2069,yleB,Q5PLT1,1095,3010,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0587,nrdA,Q5PCY2,SPA0586,nrdB,Q5PCY3,22,1760,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0587,nrdA,Q5PCY2,SPA2665,nrdE,Q5PF03,22,8,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0586,nrdB,Q5PCY3,SPA2665,nrdE,Q5PF03,1760,8,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1131,oppA,Q5PCY4,SPA1133,oppC,Q5PD23,922,591,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1131,oppA,Q5PCY4,SPA1132,oppB,Q5PD24,922,237,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1129,adh,Q5PCY6,SPA0475,yfcY,Q5PCX7,205,2474,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1129,adh,Q5PCY6,SPA2886,yqeF,Q5PEP2,205,2593,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1129,adh,Q5PCY6,SPA2446,yafH,Q5PF88,205,1018,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1129,adh,Q5PCY6,SPA0407,eutG,Q5PI64,205,348,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1129,adh,Q5PCY6,SPA0405,eutE,Q5PI66,205,3542,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1129,adh,Q5PCY6,SPA3822,fadA,Q5PKQ3,205,2432,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1166,pgpB,Q5PCY7,SPA3073,bacA,Q5PC81,138,1306,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1166,pgpB,Q5PCY7,SPA1897,ybjG,Q5PGQ3,138,1972,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1166,pgpB,Q5PCY7,SPA0924,pgsA,Q5PI18,138,840,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1166,pgpB,Q5PCY7,SPA3907,cdh,Q5PIR4,138,192,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1166,pgpB,Q5PCY7,SPA4053,dgkA,Q5PL15,138,2393,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1166,pgpB,Q5PCY7,SPA3042,plsC,Q5PMS3,138,1617,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1158,btuR,Q5PD14,SPA0401,eutT,Q5PCP5,1229,2101,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1158,btuR,Q5PD14,SPA0212,btuF,Q5PD47,1229,2972,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1158,btuR,Q5PD14,SPA1503,btuC,Q5PH87,1229,3956,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1152,trpC,Q5PD16,SPA1153,trpD,Q5PLT5,1560,1176,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1151,trpB,Q5PD17,SPA1152,trpC,Q5PD16,955,1560,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1151,trpB,Q5PD17,SPA3146,mtr,Q5PLA0,955,1800,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1151,trpB,Q5PD17,SPA4327,SPA4327,Q5PM45,955,4032,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1141,yciA,Q5PD21,SPA2446,yafH,Q5PF88,342,1018,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1132,oppB,Q5PD24,SPA1133,oppC,Q5PD23,237,591,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1055,fadD,Q5PD28,SPA1799,ompF,Q5PGE9,2297,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1055,fadD,Q5PD28,SPA2216,tesA,Q5PIK3,2297,2502,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1055,fadD,Q5PD28,SPA3798,pldA,Q5PKN7,2297,1320,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1055,fadD,Q5PD28,SPA0473,fadL,Q5PLG0,2297,1790,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA1055,fadD,Q5PD28,SPA2138,entE,Q5PMC4,2297,614,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0196,mrcB,Q5PD35,SPA0130,murG,Q5PDC8,2681,2882,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0196,mrcB,Q5PD35,SPA3358,mrcA,Q5PLY5,2681,3788,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0200,fhuB,Q5PD41,SPA0199,fhuD,Q5PD42,4058,2141,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0208,hemL,Q5PD43,SPA1096,hemA,Q5PCR0,934,803,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0209,yadQ,Q5PD50,SPA1799,ompF,Q5PGE9,3124,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0219,dapD,Q5PD57,SPA0065,dapB,Q5PIL9,3089,1605,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0227,dxr,Q5PD59,SPA2301,dxs,Q5PFR6,1058,2052,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0227,dxr,Q5PD59,SPA3997,thiG,Q5PK87,1058,1749,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0227,dxr,Q5PD59,SPA3996,thiH,Q5PK88,1058,2016,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0225,pyrH,Q5PD61,SPA1128,tdk,Q5PCT4,1349,72,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0229,cdsA,Q5PD67,SPA1138,cls,Q5PCS9,3647,2745,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0229,cdsA,Q5PD67,SPA1941,ybhO,Q5PG28,3647,2964,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0229,cdsA,Q5PD67,SPA3907,cdh,Q5PIR4,3647,192,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0229,cdsA,Q5PD67,SPA4053,dgkA,Q5PL15,3647,2393,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0229,cdsA,Q5PD67,SPA3042,plsC,Q5PMS3,3647,1617,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0228,uppS,Q5PD68,SPA2300,ispA,Q5PFR7,312,277,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0228,uppS,Q5PD68,SPA0050,lytB,Q5PKI4,312,3060,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0228,uppS,Q5PD68,SPA2907,idi,Q5PL31,312,1793,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0239,accA,Q5PD69,SPA0498,accD,Q5PCV4,501,2027,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0239,accA,Q5PD69,SPA0174,yadF,Q5PDB1,501,3047,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0239,accA,Q5PD69,SPA3247,accC,Q5PJV4,501,1824,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0239,accA,Q5PD69,SPA3246,accB,Q5PJV5,501,1341,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0236,lpxB,Q5PD72,SPA2188,ybbF,Q5PCF3,2447,588,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0236,lpxB,Q5PD72,SPA0233,lpxD,Q5PD75,2447,4103,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0235,lpxA,Q5PD73,SPA1656,fabG,Q5PGU3,2626,41,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0235,lpxA,Q5PD73,SPA3701,glmU,Q5PKV8,2626,2983,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0234,fabZ,Q5PD74,SPA1656,fabG,Q5PGU3,3458,41,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0233,lpxD,Q5PD75,SPA0136,lpxC,Q5PDD1,4103,1501,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0233,lpxD,Q5PD75,SPA1656,fabG,Q5PGU3,4103,41,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0242,yaeR,Q5PD77,SPA1774,mgsA,Q5PGC6,1030,1209,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0241,ldcC,Q5PD78,SPA2880,lysA,Q5PEP8,1234,2791,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0241,ldcC,Q5PD78,SPA0307,cadA,Q5PIH8,1234,429,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0241,ldcC,Q5PD78,SPA0504,SPA0504,Q5PN24,1234,383,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0253,yaeE,Q5PD86,SPA0252,yaeC,Q5PD87,2043,119,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0158,lpdA,Q5PD91,SPA2007,sucA,Q5PCM5,3188,1016,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0158,lpdA,Q5PD91,SPA2006,sucB,Q5PCM6,3188,2189,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0158,lpdA,Q5PD91,SPA3742,ilvE,Q5PJY3,3188,1118,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0157,aceF,Q5PD92,SPA2007,sucA,Q5PCM5,68,1016,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0157,aceF,Q5PD92,SPA0158,lpdA,Q5PD91,68,3188,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0166,SPA0166,Q5PD93,SPA0003,thrB,Q5PDM3,1919,708,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0166,SPA0166,Q5PD93,SPA1821,serC,Q5PGG4,1919,427,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0164,kdgT,Q5PD95,SPA1799,ompF,Q5PGE9,2014,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0162,acnB,Q5PD97,SPA1164,acnA,Q5PCY9,4241,2511,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0162,acnB,Q5PD97,SPA2353,prpD,Q5PFW8,4241,1198,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0169,speE,Q5PDA0,SPA0168,speD,Q5PDA1,2873,78,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0173,hpt,Q5PDA3,SPA3598,yicE,Q5PC34,4146,3204,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0173,hpt,Q5PDA3,SPA4384,deoD,Q5PK20,4146,234,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0173,hpt,Q5PDA3,SPA0052,yaaF,Q5PKI2,4146,643,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0171,yacK,Q5PDA5,SPA1799,ompF,Q5PGE9,51,2449,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0171,yacK,Q5PDA5,SPA2224,ybaR,Q5PIJ6,51,3420,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0187,panC,Q5PDB8,SPA0186,panD,Q5PDB9,1611,1243,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0187,panC,Q5PDB8,SPA2289,apbA,Q5PFQ1,1611,2324,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0187,panC,Q5PDB8,SPA0292,SPA0292,Q5PIJ0,1611,1442,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0187,panC,Q5PDB8,SPA4215,cycA,Q5PJ73,1611,2061,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0187,panC,Q5PDB8,SPA3748,ilvC,Q5PJZ5,1611,1832,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0128,murD,Q5PDC2,SPA0131,murC,Q5PDC7,914,1143,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0127,mraY,Q5PDC3,SPA3073,bacA,Q5PC81,1562,1306,BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0127,mraY,Q5PDC3,SPA0126,murF,Q5PDC4,1562,2846,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0126,murF,Q5PDC4,SPA0132,ddlB,Q5PDC6,2846,1913,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0126,murF,Q5PDC4,SPA0125,murE,Q5PDH1,2846,479,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0126,murF,Q5PDC4,SPA3487,dppA,Q5PLK8,2846,1632,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0126,murF,Q5PDC4,SPA3486,dppB,Q5PLK9,2846,2953,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0126,murF,Q5PDC4,SPA3485,dppC,Q5PLL0,2846,3708,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0126,murF,Q5PDC4,SPA3484,dppD,Q5PLL1,2846,1907,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0126,murF,Q5PDC4,SPA1073,ycgQ,Q5PN09,2846,2164,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0131,murC,Q5PDC7,SPA3976,murB,Q5PK78,1143,2595,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0130,murG,Q5PDC8,SPA0127,mraY,Q5PDC3,2882,1562,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0130,murG,Q5PDC8,SPA3701,glmU,Q5PKV8,2882,2983,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0136,lpxC,Q5PDD1,SPA0235,lpxA,Q5PD73,1501,2626,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0136,lpxC,Q5PDD1,SPA1655,acpP,Q5PGU4,1501,883,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0139,mutT,Q5PDD4,SPA0658,folE,Q5PE52,2688,2853,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0088,folA,Q5PDE2,SPA0499,folC,Q5PCV3,1801,3264,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0088,folA,Q5PDE2,SPA2866,thyA,Q5PEN6,1801,494,STM_BioModels,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0105,araB,Q5PDF1,SPA0104,araA,Q5PDF2,1029,180,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0105,araB,Q5PDF1,SPA3889,rhaA,Q5PKG4,1029,1164,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0105,araB,Q5PDF1,SPA3897,SPA3897,Q5PKH6,1029,181,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0105,araB,Q5PDF1,SPA3896,SPA3896,Q5PKH7,1029,2155,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0105,araB,Q5PDF1,SPA3895,SPA3895,Q5PKH8,1029,1599,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0105,araB,Q5PDF1,SPA3522,yiaM,Q5PLN4,1029,2155,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
SPA0105,araB,Q5PDF1,SPA3523,yiaN,Q5PLP3,1029,1599,STM,Salmonella_enterica_serovar_Paratyphi_A_ATCC_9150,Metabolic
