Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SNSL254_A3672,SNSL254_A3672,B4SUQ5,SNSL254_A2088,SNSL254_A2088,B4SW36,53,2493,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3672,SNSL254_A3672,B4SUQ5,SNSL254_A1100,SNSL254_A1100,B4T1Y9,53,804,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3673,smg,B4SUQ6,SNSL254_A1309,SNSL254_A1309,B4T3P7,2877,2480,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3676,fmt,B4SUQ9,SNSL254_A1985,proQ,B4SV85,3043,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3680,zntR,B4SUR3,SNSL254_A0553,cueR,B4SXK5,966,687,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3682,rplQ,B4SUR5,SNSL254_A3704,rplV,B4SUT5,2470,3935,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3683,rpoA,B4SUR6,SNSL254_A3737,crp,B4SUW7,1508,2484,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3683,rpoA,B4SUR6,SNSL254_A0480,SNSL254_A0480,B4SWS5,1508,1011,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3683,rpoA,B4SUR6,SNSL254_A1632,SNSL254_A1632,B4T5F8,1508,2229,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3683,rpoA,B4SUR6,SNSL254_A3545,nusA,B4T6Z9,1508,2754,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3684,rpsD,B4SUR7,SNSL254_A3703,rpsC,B4SUT4,832,3754,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3684,rpsD,B4SUR7,SNSL254_A0480,SNSL254_A0480,B4SWS5,832,1011,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3684,rpsD,B4SUR7,SNSL254_A0753,fldA,B4SYP7,832,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3689,secY,B4SUS0,SNSL254_A0143,ftsQ,B4SU53,3888,398,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3689,secY,B4SUS0,SNSL254_A0148,secA,B4SU57,3888,2356,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3689,secY,B4SUS0,SNSL254_A3698,rplX,B4SUS9,3888,122,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3689,secY,B4SUS0,SNSL254_A3701,rpmC,B4SUT2,3888,1171,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3689,secY,B4SUS0,SNSL254_A3707,rplW,B4SUT8,3888,1460,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3689,secY,B4SUS0,SNSL254_A4479,secE,B4T0Y3,3888,3041,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3689,secY,B4SUS0,SNSL254_A3552,secG,B4T704,3888,952,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3690,rplO,B4SUS1,SNSL254_A3565,rplU,B4T717,2074,1526,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3691,rpmD,B4SUS2,SNSL254_A0858,bioB,B4SZJ7,3404,1192,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3692,rpsE,B4SUS3,SNSL254_A3684,rpsD,B4SUR7,842,832,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3692,rpsE,B4SUS3,SNSL254_A3695,rpsH,B4SUS6,842,3598,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3692,rpsE,B4SUS3,SNSL254_A3703,rpsC,B4SUT4,842,3754,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3692,rpsE,B4SUS3,SNSL254_A3707,rplW,B4SUT8,842,1460,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3692,rpsE,B4SUS3,SNSL254_A0238,rpsB,B4SUZ8,842,2913,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3692,rpsE,B4SUS3,SNSL254_A4126,SNSL254_A4126,B4SYB1,842,3987,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3692,rpsE,B4SUS3,SNSL254_A0753,fldA,B4SYP7,842,564,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3692,rpsE,B4SUS3,SNSL254_A1825,rnb,B4T6U4,842,4191,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3693,rplR,B4SUS4,SNSL254_A4285,SNSL254_A4285,B4SZ99,179,866,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3694,rplF,B4SUS5,SNSL254_A3562,obgE,B4T714,454,381,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3639,SNSL254_A3639,B4SUN1,3598,1023,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3684,rpsD,B4SUR7,3598,832,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3690,rplO,B4SUS1,3598,2074,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3700,rpsQ,B4SUT1,3598,1961,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3705,rpsS,B4SUT6,3598,3017,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3706,rplB,B4SUT7,3598,246,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3718,rpsL,B4SUU8,3598,2035,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A0238,rpsB,B4SUZ8,3598,2913,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A2135,fliI,B4SW79,3598,703,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A0480,SNSL254_A0480,B4SWS5,3598,1011,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A2478,SNSL254_A2478,B4SYW5,3598,736,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A4753,rpsR,B4T3F3,3598,2540,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A1588,pntA,B4T5B4,3598,1187,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3469,rpsU,B4T679,3598,2521,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3695,rpsH,B4SUS6,SNSL254_A3565,rplU,B4T717,3598,1526,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3696,rpsN,B4SUS7,SNSL254_A3703,rpsC,B4SUT4,1046,3754,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3696,rpsN,B4SUS7,SNSL254_A3710,rpsJ,B4SUU1,1046,1695,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3696,rpsN,B4SUS7,SNSL254_A3607,rpsI,B4T754,1046,713,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3697,rplE,B4SUS8,SNSL254_A0480,SNSL254_A0480,B4SWS5,440,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3697,rplE,B4SUS8,SNSL254_A4426,rpmE,B4T0U3,440,212,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3699,rplN,B4SUT0,SNSL254_A0480,SNSL254_A0480,B4SWS5,3429,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3699,rplN,B4SUT0,SNSL254_A2887,rplS,B4T2B2,3429,2931,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3700,rpsQ,B4SUT1,SNSL254_A3718,rpsL,B4SUU8,1961,2035,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3701,rpmC,B4SUT2,SNSL254_A4479,secE,B4T0Y3,1171,3041,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3702,rplP,B4SUT3,SNSL254_A2418,rplY,B4SYR0,2582,1660,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3702,rplP,B4SUT3,SNSL254_A3564,rpmA,B4T716,2582,27,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3703,rpsC,B4SUT4,SNSL254_A3710,rpsJ,B4SUU1,3754,1695,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3703,rpsC,B4SUT4,SNSL254_A3209,SNSL254_A3209,B4T4X8,3754,907,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3704,rplV,B4SUT5,SNSL254_A3675,def,B4SUQ8,3935,1601,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3705,rpsS,B4SUT6,SNSL254_A3686,rpsM,B4SUR9,3017,613,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3705,rpsS,B4SUT6,SNSL254_A3696,rpsN,B4SUS7,3017,1046,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3705,rpsS,B4SUT6,SNSL254_A2082,SNSL254_A2082,B4SVH3,3017,1259,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3705,rpsS,B4SUT6,SNSL254_A2133,fliG,B4SW77,3017,2795,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3705,rpsS,B4SUT6,SNSL254_A0480,SNSL254_A0480,B4SWS5,3017,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3705,rpsS,B4SUT6,SNSL254_A2457,gyrA,B4SYU4,3017,3730,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3705,rpsS,B4SUT6,SNSL254_A2889,rimM,B4T2B4,3017,2812,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3706,rplB,B4SUT7,SNSL254_A3683,rpoA,B4SUR6,246,1508,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3706,rplB,B4SUT7,SNSL254_A0480,SNSL254_A0480,B4SWS5,246,1011,Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3706,rplB,B4SUT7,SNSL254_A4123,dnaA,B4SYA8,246,195,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3706,rplB,B4SUT7,SNSL254_A4589,dnaB,B4T1U0,246,1004,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3706,rplB,B4SUT7,SNSL254_A4754,rplI,B4T3F4,246,2583,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3707,rplW,B4SUT8,SNSL254_A3701,rpmC,B4SUT2,1460,1171,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3707,rplW,B4SUT8,SNSL254_A4124,rpmH,B4SYA9,1460,2562,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3707,rplW,B4SUT8,SNSL254_A4479,secE,B4T0Y3,1460,3041,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3708,rplD,B4SUT9,SNSL254_A3690,rplO,B4SUS1,565,2074,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3708,rplD,B4SUT9,SNSL254_A4126,SNSL254_A4126,B4SYB1,565,3987,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3709,rplC,B4SUU0,SNSL254_A3682,rplQ,B4SUR5,3858,2470,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3709,rplC,B4SUU0,SNSL254_A3699,rplN,B4SUT0,3858,3429,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3709,rplC,B4SUU0,SNSL254_A2887,rplS,B4T2B2,3858,2931,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3716,fusA,B4SUU6,SNSL254_A3718,rpsL,B4SUU8,1995,2035,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3716,fusA,B4SUU6,SNSL254_A0239,tsf,B4SUZ9,1995,3530,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3717,rpsG,B4SUU7,SNSL254_A3685,rpsK,B4SUR8,1032,1517,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3719,dsrH,B4SUU9,SNSL254_A3720,tusC,B4SUV0,4413,675,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3719,dsrH,B4SUU9,SNSL254_A1125,SNSL254_A1125,B4T213,4413,2312,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3721,tusD,B4SUV1,SNSL254_A3719,dsrH,B4SUU9,2197,4413,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3721,tusD,B4SUV1,SNSL254_A3720,tusC,B4SUV0,2197,675,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3725,slyD,B4SUV5,SNSL254_A3052,hycE,B4T3C1,3489,126,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A0175,SNSL254_A0175,B4SU84,2484,1204,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A3789,malT,B4SVL9,2484,1035,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A2159,SNSL254_A2159,B4SWA2,2484,4014,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A3913,SNSL254_A3913,B4SWI4,2484,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A3965,mtlR,B4SX96,2484,3152,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A2484,SNSL254_A2484,B4SYX1,2484,2125,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A4221,cyaA,B4SZ47,2484,331,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A4412,SNSL254_A4412,B4T0S9,2484,807,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A4424,cytR,B4T0U1,2484,2465,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A4480,nusG,B4T0Y4,2484,913,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A4639,SNSL254_A4639,B4T2J4,2484,261,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A3033,mltB,B4T3A2,2484,3509,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A1486,SNSL254_A1486,B4T4R6,2484,1741,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A3207,gcvA,B4T4X7,2484,1529,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3737,crp,B4SUW7,SNSL254_A3245,SNSL254_A3245,B4T508,2484,2198,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3739,argD,B4SUW9,SNSL254_A1207,SNSL254_A1207,B4T2U5,1628,2080,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3739,argD,B4SUW9,SNSL254_A1328,pepT,B4T3R6,1628,2172,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3740,pabA,B4SUX0,SNSL254_A2133,fliG,B4SW77,568,2795,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A3741,fic,B4SUX1,SNSL254_A1244,SNSL254_A1244,B4T2X9,3426,2341,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0216,SNSL254_A0216,B4SUX7,SNSL254_A3074,SNSL254_A3074,B4T3Z8,4326,2510,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0218,SNSL254_A0218,B4SUX9,SNSL254_A3028,csrA,B4T397,162,4235,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0220,SNSL254_A0220,B4SUY1,SNSL254_A3804,glgX,B4SVN4,112,1239,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0220,SNSL254_A0220,B4SUY1,SNSL254_A4739,SNSL254_A4739,B4T2T3,112,2026,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0220,SNSL254_A0220,B4SUY1,SNSL254_A3074,SNSL254_A3074,B4T3Z8,112,2510,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0220,SNSL254_A0220,B4SUY1,SNSL254_A3147,cas2,B4T465,112,391,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0220,SNSL254_A0220,B4SUY1,SNSL254_A4941,trpR,B4T4I7,112,2479,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0227,SNSL254_A0227,B4SUY8,SNSL254_A1451,SNSL254_A1451,B4T4N5,2972,3956,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0230,degP,B4SUZ1,SNSL254_A1859,SNSL254_A1859,B4SUC1,1158,2333,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0230,degP,B4SUZ1,SNSL254_A3723,SNSL254_A3723,B4SUV3,1158,639,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0230,degP,B4SUZ1,SNSL254_A0899,ompX,B4T092,1158,2051,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0230,degP,B4SUZ1,SNSL254_A4572,malE,B4T1S4,1158,189,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0230,degP,B4SUZ1,SNSL254_A1111,ompA,B4T200,1158,859,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0234,dapD,B4SUZ5,SNSL254_A4196,trxA,B4SZ27,3089,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0234,dapD,B4SUZ5,SNSL254_A3324,speB,B4T5I5,3089,3183,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0235,glnD,B4SUZ6,SNSL254_A0512,SNSL254_A0512,B4SWV6,3020,3436,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0235,glnD,B4SUZ6,SNSL254_A2762,SNSL254_A2762,B4T1D8,3020,2233,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0238,rpsB,B4SUZ8,SNSL254_A0480,SNSL254_A0480,B4SWS5,2913,1011,IntAct_Biogrid,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0238,rpsB,B4SUZ8,SNSL254_A3469,rpsU,B4T679,2913,2521,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0240,pyrH,B4SV00,SNSL254_A4196,trxA,B4SZ27,1349,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A3718,rpsL,B4SUU8,424,2035,Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A0573,SNSL254_A0573,B4SXM5,424,2095,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A0651,entA,B4SXV0,424,3447,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A4122,dnaN,B4SYA7,424,3473,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A0655,SNSL254_A0655,B4SYF9,424,2036,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A0661,ahpC,B4SYG5,424,1258,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A0838,galK,B4SZH7,424,3217,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A0840,galE,B4SZH9,424,3536,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A2556,truA,B4SZP0,424,3318,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A2675,SNSL254_A2675,B4T0K9,424,3309,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A2683,gcvR,B4T0L7,424,405,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A2721,ndk,B4T0Q2,424,2887,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A2737,fdx,B4T0R7,424,2084,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A4408,SNSL254_A4408,B4T0S5,424,802,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A4583,SNSL254_A4583,B4T1T5,424,638,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A1545,gloA,B4T572,424,3522,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0241,frr,B4SV01,SNSL254_A1806,tpx,B4T6S6,424,1283,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0246,yaeT,B4SV06,SNSL254_A3757,SNSL254_A3757,B4SVI7,3457,2025,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0246,yaeT,B4SV06,SNSL254_A0360,SNSL254_A0360,B4SVW2,3457,4102,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0246,yaeT,B4SV06,SNSL254_A2681,SNSL254_A2681,B4T0L5,3457,3388,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0246,yaeT,B4SV06,SNSL254_A2714,SNSL254_A2714,B4T0P6,3457,1622,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0246,yaeT,B4SV06,SNSL254_A2878,SNSL254_A2878,B4T2A3,3457,2793,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0246,yaeT,B4SV06,SNSL254_A2898,SNSL254_A2898,B4T2C2,3457,2338,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0246,yaeT,B4SV06,SNSL254_A0097,surA,B4T6L8,3457,1779,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0248,lpxD,B4SV08,SNSL254_A1295,acpP,B4T328,4103,883,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0249,fabZ,B4SV09,SNSL254_A4196,trxA,B4SZ27,3458,3171,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0251,lpxB,B4SV11,SNSL254_A3926,SNSL254_A3926,B4SWJ6,2447,155,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0253,dnaE,B4SV13,SNSL254_A0703,holA,B4SYK5,587,298,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0253,dnaE,B4SV13,SNSL254_A4825,holC,B4T3M3,587,156,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0253,dnaE,B4SV13,SNSL254_A4913,holD,B4T4G0,587,2169,IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0256,SNSL254_A0256,B4SV16,SNSL254_A2760,SNSL254_A2760,B4T1D6,1234,429,IntAct_Interactome3d,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0258,tilS,B4SV18,SNSL254_A1985,proQ,B4SV85,1379,2695,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
SNSL254_A0259,rof,B4SV19,SNSL254_A1125,SNSL254_A1125,B4T213,701,2312,Lit_Ecoli_IntAct,Salmonella_enterica_serovar_Newport_SL254,PPI
