Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SC0115,fruR,Q57TE0,SC3014,SC3014,Q57K42,Salm,191,1078,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3015,SC3015,Q57K41,Salm,191,2692,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3016,cbiO,Q57K40,Salm,191,5763,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3017,cysA,Q57K39,Salm,191,5764,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3975,glpK,Q57HD1,Salm,191,1877,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3976,glpF,Q57HD0,Salm,191,890,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3977,yiiU,Q57HC9,Salm,191,2200,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0104,leuD,Q57TF1,Ecoli,191,3335,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0481,cyoE,Q57SC4,Ecoli,191,185,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0482,cyoD,Q57SC3,Ecoli,191,1172,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0483,cyoC,Q57SC2,Ecoli,191,899,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0484,cyoB,Q57SC1,Ecoli,191,886,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0485,cyoA,Q57SC0,Ecoli,191,43,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0744,cydA,Q57RL1,Ecoli,191,288,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0745,cydB,Q57RL0,Ecoli,191,1849,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0746,ybgT,Q57RK9,Ecoli,191,3674,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0747,ybgE,Q57RK8,Ecoli,191,3254,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1087,csgG,Q57QL8,Ecoli,191,2268,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1088,csgF,Q57QL7,Ecoli,191,3566,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1089,csgE,Q57QL6,Ecoli,191,183,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1090,csgD,Q57QL5,Ecoli,191,2182,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1301,yeaD,Q57Q04,Ecoli,191,1034,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1302,SC1302,Q57Q03,Ecoli,191,3237,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1303,gapA,Q57Q02,Ecoli,191,161,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1368,pps,Q57PT7,Ecoli,191,898,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1744,adhE,Q57NR1,Ecoli,191,205,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1824,manX,Q57NI1,Ecoli,191,111,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1825,manY,Q57NI0,Ecoli,191,2212,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1826,manZ,Q57NH9,Ecoli,191,3056,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1827,yobD,Q57NH8,Ecoli,191,2778,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1889,eda,Q57NB6,Ecoli,191,329,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC1890,edd,Q57NB5,Ecoli,191,671,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC2156,fbaB,Q57MJ9,Ecoli,191,646,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC2406,glk,Q57LV0,Ecoli,191,1033,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC2429,pthP,Q57LS7,Ecoli,191,561,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC2430,ptsI,Q57LS6,Ecoli,191,1686,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC2431,crr,Q57LS5,Ecoli,191,1728,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3410,nirC,Q57IZ6,Ecoli,191,3306,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3411,cysG,Q57IZ5,Ecoli,191,1829,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3609,mtlA,Q57IE7,Ecoli,191,1068,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC3953,pfkA,Q57HF3,Ecoli,191,2718,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC4009,ppc,Q57H97,Ecoli,191,302,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC4062,aceB,Q57H44,Ecoli,191,1939,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC4063,aceA,Q57H43,Ecoli,191,1123,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC4064,aceK,Q57H42,Ecoli,191,3882,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC4290,mpl,Q57GG6,Ecoli,191,839,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0115,fruR,Q57TE0,SC0149,aroP,Q57TA6,Salm,,,,
SC0115,fruR,Q57TE0,SC0150,pdhR,Q57TA5,Salm,,,,
SC0115,fruR,Q57TE0,SC1399,pykF,Q57PQ6,Salm,,,,
SC0115,fruR,Q57TE0,SC2220,fruA,Q57MD5,Salm,,,,
SC0115,fruR,Q57TE0,SC2221,fruK,Q57MD4,Salm,,,,
SC0115,fruR,Q57TE0,SC2222,fruF,Q57MD3,Salm,,,,
SC0115,fruR,Q57TE0,SC3011,pgk,Q57K45,Salm,,,,
SC0115,fruR,Q57TE0,SC3012,epd,Q57K44,Salm,,,,
SC3756,dnaA,Q57I00,SC2281,nrdB,Q57M75,Ecoli,195,1760,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3756,dnaA,Q57I00,SC2282,yfaE,Q57M74,Ecoli,195,2460,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3756,dnaA,Q57I00,SC3497,rpoH,Q57IQ9,Ecoli,195,2741,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3756,dnaA,Q57I00,SC3753,gyrB,Q57I03,Ecoli,195,962,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3756,dnaA,Q57I00,SC3754,recF,Q57I02,Ecoli,195,2387,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3756,dnaA,Q57I00,SC3755,dnaN,Q57I01,Ecoli,195,3473,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3756,dnaA,Q57I00,SC3756,dnaA,Q57I00,Ecoli,195,195,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC0321,phoE,Q57ST4,Ecoli,197,4102,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC0408,prpR,Q57SJ7,Ecoli,197,505,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC0425,psiF,Q57SI0,Ecoli,197,2285,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC0436,sbcC,Q57SG9,Ecoli,197,2906,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC0437,sbcD,Q57SG8,Ecoli,197,2414,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC0438,phoB,Q57SG7,Ecoli,197,197,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC0439,phoR,Q57SG6,Ecoli,197,3585,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC1077,phoH,Q57QM8,Ecoli,197,2539,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC1298,mipA,Q57Q07,Ecoli,197,1241,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC1527,ydfH,Q57PC8,Ecoli,197,3753,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC2017,amn,Q57MY8,Ecoli,197,1305,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3482,ugpQ,Q57IS4,Ecoli,197,216,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3483,ugpC,Q57IS3,Ecoli,197,6215,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3484,ugpE,Q57IS2,Ecoli,197,3418,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3485,ugpA,Q57IS1,Ecoli,197,3015,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3486,ugpB,Q57IS0,Ecoli,197,163,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3767,phoU,Q57HY9,Ecoli,197,2721,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3768,pstB,Q57HY8,Ecoli,197,6226,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3769,pstA,Q57HY7,Ecoli,197,2127,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3770,pstC,Q57HY6,Ecoli,197,1724,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC3771,pstS,Q57HY5,Ecoli,197,1489,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0438,phoB,Q57SG7,SC4105,yjbA,Q57H01,Ecoli,197,946,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0647,citT,Q57RV8,Ecoli,265,2185,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0648,citG,Q57RV7,Ecoli,265,6213,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0649,citX,Q57RV6,Ecoli,265,4037,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0650,citF,Q57RV5,Ecoli,265,1842,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0651,citE,Q57RV4,Ecoli,265,220,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0652,citD,Q57RV3,Ecoli,265,705,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0653,citC,Q57RV2,Ecoli,265,2843,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0840,moeB,Q57RB5,Ecoli,265,571,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0841,moeA,Q57RB4,Ecoli,265,306,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0891,hcr,Q57R64,Ecoli,265,2403,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0892,hcp,Q57R63,Ecoli,265,753,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0918,dmsA,Q57R37,Ecoli,265,3216,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0919,dmsB,Q57R36,Ecoli,265,3610,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0920,SC0920,Q57R35,Ecoli,265,1060,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0921,SC0921,Q57R34,Ecoli,265,2068,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0927,pflB,Q57R28,Ecoli,265,2570,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC0928,focA,Q57R27,Ecoli,265,612,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1569,fdnI,Q57P86,Ecoli,265,1673,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1570,fdnH,Q57P85,Ecoli,265,3962,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1655,ogt,Q57P00,Ecoli,265,2232,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1744,adhE,Q57NR1,Ecoli,265,205,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1755,narI,Q57NQ0,Ecoli,265,1321,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1756,narJ,Q57NP9,Ecoli,265,3138,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1757,narH,Q57NP8,Ecoli,265,3872,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1758,narG,Q57NP7,Ecoli,265,65,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1759,narK,Q57NP6,Ecoli,265,1313,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1782,mbhS,Q57NM3,Ecoli,265,3144,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1783,cybH,Q57NM2,Ecoli,265,904,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1784,hyaD,Q57NM1,Ecoli,265,543,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1785,hyaE,Q57NM0,Ecoli,265,3291,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC1786,hyaF,Q57NL9,Ecoli,265,1761,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2318,nuoL,Q57M38,Ecoli,265,2469,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2319,nuoK,Q57M37,Ecoli,265,572,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2320,nuoJ,Q57M36,Ecoli,265,439,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2321,nuoI,Q57M35,Ecoli,265,731,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2322,nuoH,Q57M34,Ecoli,265,1041,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2323,nuoG,Q57M33,Ecoli,265,3846,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2324,nuoF,Q57M32,Ecoli,265,3490,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2325,nuoE,Q57M31,Ecoli,265,2034,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2326,nuoC,Q57M30,Ecoli,265,2936,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2327,nuoB,Q57M29,Ecoli,265,1329,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2328,nuoA,Q57M28,Ecoli,265,120,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2773,norV,Q57KT3,Ecoli,265,3488,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC2774,ygbD,Q57KT2,Ecoli,265,4100,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3084,hybG,Q57JX2,Ecoli,265,3620,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3085,hypA,Q57JX1,Ecoli,265,3619,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3086,hybE,Q57JX0,Ecoli,265,2743,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3087,hybD,Q57JW9,Ecoli,265,436,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3088,hybC,Q57JW8,Ecoli,265,631,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3089,hybB,Q57JW7,Ecoli,265,2321,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3090,hybA,Q57JW6,Ecoli,265,989,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3091,hypO,Q57JW5,Ecoli,265,2290,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3092,SC3092,Q57JW4,Ecoli,265,4179,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3093,yghW,Q57JW3,Ecoli,265,4028,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3410,nirC,Q57IZ6,Ecoli,265,3306,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC3411,cysG,Q57IZ5,Ecoli,265,1829,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4156,nrfA,Q57GV0,Ecoli,265,3235,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4157,nrfB,Q57GU9,Ecoli,265,338,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4158,nrfC,Q57GU8,Ecoli,265,3282,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4159,nrfD,Q57GU7,Ecoli,265,3778,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4160,nrfE,Q57GU6,Ecoli,265,2462,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4161,nrfG,Q57GU5,Ecoli,265,232,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4179,fumB,Q57GS7,Ecoli,265,4154,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4180,dcuB,Q57GS6,Ecoli,265,1810,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4181,dcuR,Q57GS5,Ecoli,265,4086,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4182,dcuS,Q57GS4,Ecoli,265,4162,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4203,dcuA,Q57GQ3,Ecoli,265,210,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4219,frdD,Q57GN7,Ecoli,265,291,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4220,frdC,Q57GN6,Ecoli,265,2646,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4221,frdB,Q57GN5,Ecoli,265,2693,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4222,frdA,Q57GN4,Ecoli,265,1770,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC1761,narL,Q57NP4,SC4275,ytfE,Q57GI1,Ecoli,265,1958,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0103,yabN,Q57TF2,SC0103,yabN,Q57TF2,Ecoli,280,280,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0103,yabN,Q57TF2,SC0104,leuD,Q57TF1,Ecoli,280,3335,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC0103,yabN,Q57TF2,SC2405,yfdZ,Q57LV1,Ecoli,280,123,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC0209,htrA,Q57T46,Ecoli,290,1158,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC0515,hha,Q57S90,Ecoli,290,2598,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC0516,ybaJ,Q57S89,Ecoli,290,1701,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC0759,aroG,Q57RJ6,Ecoli,290,2962,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC0956,ompF,Q57QZ9,Ecoli,290,2449,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1037,yccA,Q57QR8,Ecoli,290,1003,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1087,csgG,Q57QL8,Ecoli,290,2268,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1088,csgF,Q57QL7,Ecoli,290,3566,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1089,csgE,Q57QL6,Ecoli,290,183,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1090,csgD,Q57QL5,Ecoli,290,2182,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1091,csgB,Q57QL4,Ecoli,290,2143,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1092,csgA,Q57QL3,Ecoli,290,2907,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1093,csgC,Q57QL2,Ecoli,290,3503,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
SC3950,cpxR,Q57HF6,SC1165,ycfS,Q57QE0,Ecoli,290,2278,Salmonella_enterica_serovar_Choleraesuis_SC-B67,Transcriptional_regulatory
