Node_1_locus_tag,Node_1_gene_name_,Node_1_Uniprot_ID,Node_2_locus_tag,Node_2_gene_name,Node_2_Uniprot_ID,Node_1_orthology_group_ID,Node_2_orthology_group_ID,Source,Strain,Layer
SeAg_B3888,SeAg_B3888,B5EX85,SeAg_B4289,rhaA,B5F0M7,3725,1164,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3888,SeAg_B3888,B5EX85,SeAg_B4298,SeAg_B4298,B5F0N6,3725,1599,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3888,SeAg_B3888,B5EX85,SeAg_B4299,SeAg_B4299,B5F0N7,3725,2155,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3888,SeAg_B3888,B5EX85,SeAg_B4300,SeAg_B4300,B5F0N8,3725,181,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3888,SeAg_B3888,B5EX85,SeAg_B4660,SeAg_B4660,B5F3A8,3725,2974,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3888,SeAg_B3888,B5EX85,SeAg_B3350,SeAg_B3350,B5F662,3725,181,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3888,SeAg_B3888,B5EX85,SeAg_B3351,SeAg_B3351,B5F663,3725,2155,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3888,SeAg_B3888,B5EX85,SeAg_B3352,SeAg_B3352,B5F664,3725,1599,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3889,sgbH,B5EX86,SeAg_B3888,SeAg_B3888,B5EX85,2723,3725,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3889,sgbH,B5EX86,SeAg_B4660,SeAg_B4660,B5F3A8,2723,2974,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3890,SeAg_B3890,B5EX87,SeAg_B3889,sgbH,B5EX86,1056,2723,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3890,SeAg_B3890,B5EX87,SeAg_B4664,ulaD,B5F3B2,1056,2584,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3891,sgbE,B5EX88,SeAg_B4665,ulaE,B5F3B3,4275,1663,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3891,sgbE,B5EX88,SeAg_B0114,araB,B5F784,4275,1029,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3897,selA,B5EX94,SeAg_B0968,serS,B5F146,374,1646,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3897,selA,B5EX94,SeAg_B1878,selD,B5F854,374,630,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3901,SeAg_B3901,B5EX98,SeAg_B2576,ptsH,B5F0G0,1068,561,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3901,SeAg_B3901,B5EX98,SeAg_B2577,ptsI,B5F0G1,1068,1686,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3902,mtlD,B5EX99,SeAg_B3901,SeAg_B3901,B5EX98,2343,1068,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3902,mtlD,B5EX99,SeAg_B2576,ptsH,B5F0G0,2343,561,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3902,mtlD,B5EX99,SeAg_B2577,ptsI,B5F0G1,2343,1686,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3909,lldP,B5EXA6,SeAg_B1006,SeAg_B1006,B5F1T2,841,2449,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3911,lldD,B5EXA8,SeAg_B3909,lldP,B5EXA6,2890,841,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3915,SeAg_B3915,B5EXB2,SeAg_B3916,SeAg_B3916,B5EXB3,3704,1474,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3915,SeAg_B3915,B5EXB2,SeAg_B3103,gudP,B5F4Q7,3704,1474,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3916,SeAg_B3916,B5EXB3,SeAg_B1006,SeAg_B1006,B5F1T2,1474,2449,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3920,grxC,B5EXB7,SeAg_B0909,grxA,B5F0Z1,1788,3866,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3920,grxC,B5EXB7,SeAg_B3058,cysC,B5F414,1788,2794,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3920,grxC,B5EXB7,SeAg_B1741,SeAg_B1741,B5F6L4,1788,1938,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3920,grxC,B5EXB7,SeAg_B2023,grxB,B5F942,1788,1200,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3922,gpmI,B5EXB9,SeAg_B0808,gpmA,B5F050,1653,1169,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3922,gpmI,B5EXB9,SeAg_B2540,SeAg_B2540,B5F0D1,1653,2067,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3922,gpmI,B5EXB9,SeAg_B3100,SeAg_B3100,B5F4Q4,1653,774,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3922,gpmI,B5EXB9,SeAg_B4909,SeAg_B4909,B5F543,1653,3281,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3928,rfaD,B5EXC5,SeAg_B3386,SeAg_B3386,B5F696,4417,1314,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3929,rfaF,B5EXC6,SeAg_B3928,rfaD,B5EXC5,225,4417,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3929,rfaF,B5EXC6,SeAg_B3930,rfaC,B5EXC7,225,4304,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3930,rfaC,B5EXC7,SeAg_B3928,rfaD,B5EXC5,4304,4417,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3930,rfaC,B5EXC7,SeAg_B1235,msbB,B5F3K2,4304,3090,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3931,SeAg_B3931,B5EXC8,SeAg_B2204,SeAg_B2204,B5EXQ6,368,89,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3931,SeAg_B3931,B5EXC8,SeAg_B0628,SeAg_B0628,B5EYI0,368,4084,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3931,SeAg_B3931,B5EXC8,SeAg_B4145,SeAg_B4145,B5EZ44,368,616,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3931,SeAg_B3931,B5EXC8,SeAg_B4154,wzyE,B5EZ53,368,3468,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3932,SeAg_B3932,B5EXC9,SeAg_B3928,rfaD,B5EXC5,1141,4417,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3932,SeAg_B3932,B5EXC9,SeAg_B3935,SeAg_B3935,B5EXD2,1141,2606,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3933,SeAg_B3933,B5EXD0,SeAg_B3934,SeAg_B3934,B5EXD1,1358,2467,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3933,SeAg_B3933,B5EXD0,SeAg_B0994,kdsB,B5F1S0,1358,2396,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3934,SeAg_B3934,B5EXD1,SeAg_B3940,SeAg_B3940,B5EXD7,2467,779,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3935,SeAg_B3935,B5EXD2,SeAg_B3936,SeAg_B3936,B5EXD3,2606,1966,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3936,SeAg_B3936,B5EXD3,SeAg_B3937,SeAg_B3937,B5EXD4,1966,252,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3937,SeAg_B3937,B5EXD4,SeAg_B3939,SeAg_B3939,B5EXD6,252,2904,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3938,SeAg_B3938,B5EXD5,SeAg_B3929,rfaF,B5EXC6,3215,225,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3940,SeAg_B3940,B5EXD7,SeAg_B3928,rfaD,B5EXC5,779,4417,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3940,SeAg_B3940,B5EXD7,SeAg_B3938,SeAg_B3938,B5EXD5,779,3215,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3941,waaA,B5EXD8,SeAg_B0994,kdsB,B5F1S0,1998,2396,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B3942,coaD,B5EXD9,SeAg_B0442,acpH,B5EWT7,1987,3118,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0455,ribD,B5EXF7,SeAg_B1438,ribA,B5F561,1855,2676,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0456,ribH,B5EXF8,SeAg_B1748,ribE,B5F6M1,3169,3901,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0458,thiL,B5EXG0,SeAg_B4406,thiE,B5F1H6,1729,307,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0458,thiL,B5EXG0,SeAg_B1949,SeAg_B1949,B5F8B8,1729,477,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0458,thiL,B5EXG0,SeAg_B1977,thiK,B5F8E6,1729,3425,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0459,pgpA,B5EXG1,SeAg_B1175,pgsA,B5F2U2,3227,840,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0459,pgpA,B5EXG1,SeAg_B1439,SeAg_B1439,B5F562,3227,138,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0462,ispA,B5EXG4,SeAg_B3195,idi,B5F5G3,277,1793,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0462,ispA,B5EXG4,SeAg_B0055,ispH,B5F728,277,3060,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0464,thiI,B5EXG6,SeAg_B4404,thiS,B5F1H4,2071,1494,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0464,thiI,B5EXG6,SeAg_B1798,SeAg_B1798,B5F7C4,2071,1741,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0465,phnV,B5EXG7,SeAg_B0468,phnS,B5EXG9,1826,3410,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0470,phnW,B5EXH1,SeAg_B0465,phnV,B5EXG7,1092,1826,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0470,phnW,B5EXH1,SeAg_B0468,phnS,B5EXG9,1092,3410,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0471,phnX,B5EXH2,SeAg_B0470,phnW,B5EXH1,3775,1092,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0473,panE,B5EXH4,SeAg_B2735,panE,B5F1F3,2324,1442,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0473,panE,B5EXH4,SeAg_B0216,panB,B5F833,2324,418,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0478,cyoE,B5EXH9,SeAg_B0462,ispA,B5EXG4,185,277,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0478,cyoE,B5EXH9,SeAg_B0535,hemH,B5EXN2,185,2040,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0479,cyoD,B5EXI0,SeAg_B0480,cyoC,B5EXI1,1172,899,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0479,cyoD,B5EXI0,SeAg_B0481,cyoB,B5EXI2,1172,886,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0479,cyoD,B5EXI0,SeAg_B0482,cyoA,B5EXI3,1172,43,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0480,cyoC,B5EXI1,SeAg_B0481,cyoB,B5EXI2,899,886,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0480,cyoC,B5EXI1,SeAg_B0482,cyoA,B5EXI3,899,43,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0481,cyoB,B5EXI2,SeAg_B0482,cyoA,B5EXI3,886,43,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0484,ampG,B5EXI5,SeAg_B2595,amiA,B5F0H9,2425,1325,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0484,ampG,B5EXI5,SeAg_B1006,SeAg_B1006,B5F1T2,2425,2449,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0484,ampG,B5EXI5,SeAg_B4636,SeAg_B4636,B5F384,2425,3680,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0497,SeAg_B0497,B5EXJ7,SeAg_B1949,SeAg_B1949,B5F8B8,1094,477,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0504,SeAg_B0504,B5EXK4,SeAg_B1006,SeAg_B1006,B5F1T2,2863,2449,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0504,SeAg_B0504,B5EXK4,SeAg_B4536,nrfA,B5F2F2,2863,3235,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0504,SeAg_B0504,B5EXK4,SeAg_B4537,nrfB,B5F2F3,2863,338,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0504,SeAg_B0504,B5EXK4,SeAg_B4538,nrfC,B5F2F4,2863,3282,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0504,SeAg_B0504,B5EXK4,SeAg_B4539,nrfD,B5F2F5,2863,3778,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0504,SeAg_B0504,B5EXK4,SeAg_B3269,ansB,B5F5N1,2863,30,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0505,tesB,B5EXK5,SeAg_B0635,entE,B5EYI7,1389,614,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0505,tesB,B5EXK5,SeAg_B2529,fadI,B5EZS0,1389,2474,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0505,tesB,B5EXK5,SeAg_B4212,fadA,B5EZV9,1389,2432,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0505,tesB,B5EXK5,SeAg_B1314,SeAg_B1314,B5F3S4,1389,2297,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0505,tesB,B5EXK5,SeAg_B1822,SeAg_B1822,B5F7E5,1389,614,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0513,SeAg_B0513,B5EXL2,SeAg_B0440,SeAg_B0440,B5EWT5,2504,1825,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0513,SeAg_B0513,B5EXL2,SeAg_B3878,malS,B5EX75,2504,1825,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0513,SeAg_B0513,B5EXL2,SeAg_B4484,malG,B5F1P6,2504,876,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0513,SeAg_B0513,B5EXL2,SeAg_B4485,malF,B5F1P7,2504,389,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0513,SeAg_B0513,B5EXL2,SeAg_B4486,malE,B5F1P8,2504,189,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0527,apt,B5EXM5,SeAg_B2112,amn,B5EWW5,4124,1305,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0527,apt,B5EXM5,SeAg_B3964,SeAg_B3964,B5EY16,4124,3204,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0527,apt,B5EXM5,SeAg_B4892,deoD,B5F527,4124,234,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0527,apt,B5EXM5,SeAg_B0058,SeAg_B0058,B5F731,4124,643,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0533,adk,B5EXN0,SeAg_B2210,SeAg_B2210,B5EXR2,3593,2654,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0533,adk,B5EXN0,SeAg_B4153,wecF,B5EZ52,3593,453,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0533,adk,B5EXN0,SeAg_B2678,ndk,B5F1A1,3593,2887,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0533,adk,B5EXN0,SeAg_B1223,ntpA,B5F3J0,3593,1216,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0533,adk,B5EXN0,SeAg_B3087,mazG,B5F4P1,3593,3476,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0533,adk,B5EXN0,SeAg_B1986,tmk,B5F907,3593,910,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0535,hemH,B5EXN2,SeAg_B4217,hemG,B5EZW4,2040,817,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0536,SeAg_B0536,B5EXN3,SeAg_B4001,SeAg_B4001,B5EY50,1264,3344,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0536,SeAg_B0536,B5EXN3,SeAg_B4491,ubiA,B5F1Q3,1264,1228,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0536,SeAg_B0536,B5EXN3,SeAg_B3208,SeAg_B3208,B5F5H5,1264,1767,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0536,SeAg_B0536,B5EXN3,SeAg_B1855,SeAg_B1855,B5F7H7,1264,3560,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0537,gsk,B5EXN4,SeAg_B2565,nupG,B5F0E9,84,884,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0537,gsk,B5EXN4,SeAg_B3277,nupG,B5F5N9,84,884,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0537,gsk,B5EXN4,SeAg_B0247,dgt,B5F8S2,84,3699,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B0554,SeAg_B0554,B5EXP9,SeAg_B4186,SeAg_B4186,B5EZT4,2502,1320,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2204,SeAg_B2204,B5EXQ6,SeAg_B4152,SeAg_B4152,B5EZ51,89,2568,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2206,gnd,B5EXQ8,SeAg_B0821,SeAg_B0821,B5F063,2697,1294,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2206,gnd,B5EXQ8,SeAg_B4770,idnK,B5F472,2697,33,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2206,gnd,B5EXQ8,SeAg_B3742,gntK,B5F9A3,2697,403,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2207,SeAg_B2207,B5EXQ9,SeAg_B0811,galT,B5F053,2001,2019,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2207,SeAg_B2207,B5EXQ9,SeAg_B0812,galE,B5F054,2001,3536,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2208,SeAg_B2208,B5EXR0,SeAg_B2209,SeAg_B2209,B5EXR1,3868,319,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2208,SeAg_B2208,B5EXR0,SeAg_B2621,SeAg_B2621,B5F0K4,3868,997,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2210,SeAg_B2210,B5EXR2,SeAg_B2207,SeAg_B2207,B5EXQ9,2654,2001,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2210,SeAg_B2210,B5EXR2,SeAg_B2221,rfbD,B5EXS3,2654,897,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2210,SeAg_B2210,B5EXR2,SeAg_B2228,SeAg_B2228,B5EXT0,2654,2001,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2211,SeAg_B2211,B5EXR3,SeAg_B2209,SeAg_B2209,B5EXR1,56,319,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2211,SeAg_B2211,B5EXR3,SeAg_B2210,SeAg_B2210,B5EXR2,56,2654,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2211,SeAg_B2211,B5EXR3,SeAg_B2230,cpsB,B5EXT2,56,1479,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2212,SeAg_B2212,B5EXR4,SeAg_B2211,SeAg_B2211,B5EXR3,2955,56,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2212,SeAg_B2212,B5EXR4,SeAg_B2214,SeAg_B2214,B5EXR6,2955,1608,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2213,SeAg_B2213,B5EXR5,SeAg_B2212,SeAg_B2212,B5EXR4,1422,2955,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2214,SeAg_B2214,B5EXR6,SeAg_B2215,SeAg_B2215,B5EXR7,1608,475,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2214,SeAg_B2214,B5EXR6,SeAg_B2218,SeAg_B2218,B5EXS0,1608,3639,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2215,SeAg_B2215,B5EXR7,SeAg_B2216,rfbG,B5EXR8,475,3163,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2215,SeAg_B2215,B5EXR7,SeAg_B2218,SeAg_B2218,B5EXS0,475,3639,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2216,rfbG,B5EXR8,SeAg_B2217,rfbF,B5EXR9,3163,468,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2218,SeAg_B2218,B5EXS0,SeAg_B2216,rfbG,B5EXR8,3639,3163,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2219,rfbC,B5EXS1,SeAg_B2222,rfbB,B5EXS4,2267,88,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2219,rfbC,B5EXS1,SeAg_B4148,rfbB2,B5EZ47,2267,4074,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2220,rfbA,B5EXS2,SeAg_B0533,adk,B5EXN0,2426,3593,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2220,rfbA,B5EXS2,SeAg_B2678,ndk,B5F1A1,2426,2887,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2221,rfbD,B5EXS3,SeAg_B2219,rfbC,B5EXS1,897,2267,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2222,rfbB,B5EXS4,SeAg_B2220,rfbA,B5EXS2,88,2426,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2222,rfbB,B5EXS4,SeAg_B4148,rfbB2,B5EZ47,88,4074,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2226,SeAg_B2226,B5EXS8,SeAg_B2334,mglC,B5EYN8,3210,2698,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2226,SeAg_B2226,B5EXS8,SeAg_B2336,SeAg_B2336,B5EYP0,3210,2314,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2226,SeAg_B2226,B5EXS8,SeAg_B4562,SeAg_B4562,B5F2H5,3210,101,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2226,SeAg_B2226,B5EXS8,SeAg_B3254,galP,B5F5L6,3210,4110,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2228,SeAg_B2228,B5EXT0,SeAg_B0811,galT,B5F053,2001,2019,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2228,SeAg_B2228,B5EXT0,SeAg_B0812,galE,B5F054,2001,3536,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2229,cpsG,B5EXT1,SeAg_B2208,SeAg_B2208,B5EXR0,1604,3868,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2229,cpsG,B5EXT1,SeAg_B2209,SeAg_B2209,B5EXR1,1604,319,BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2229,cpsG,B5EXT1,SeAg_B2621,SeAg_B2621,B5F0K4,1604,997,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2230,cpsB,B5EXT2,SeAg_B2209,SeAg_B2209,B5EXR1,1479,319,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2230,cpsB,B5EXT2,SeAg_B2621,SeAg_B2621,B5F0K4,1479,997,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2232,nudD,B5EXT4,SeAg_B2209,SeAg_B2209,B5EXR1,2238,319,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2232,nudD,B5EXT4,SeAg_B2230,cpsB,B5EXT2,2238,1479,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2233,fcl,B5EXT5,SeAg_B2234,gmd,B5EXT6,2865,1366,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2234,gmd,B5EXT6,SeAg_B2209,SeAg_B2209,B5EXR1,1366,319,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2234,gmd,B5EXT6,SeAg_B2230,cpsB,B5EXT2,1366,1479,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2289,thiD,B5EXY5,SeAg_B0497,SeAg_B0497,B5EXJ7,844,1094,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2289,thiD,B5EXY5,SeAg_B2580,pdxK,B5F0G4,844,435,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2289,thiD,B5EXY5,SeAg_B4407,thiC,B5F1H7,844,1371,STM_BioModels,Salmonella_enterica_serovar_Agona_SL483,Metabolic
SeAg_B2289,thiD,B5EXY5,SeAg_B1949,SeAg_B1949,B5F8B8,844,477,STM,Salmonella_enterica_serovar_Agona_SL483,Metabolic
